energy,intensity
97.76732,0.004732097
92.828835,0.004994281
88.18945,0.0052185636
83.8307,0.0054436703
79.735245,0.0057354257
75.88682,0.006122041
72.27017,0.006361377
68.87099,0.0067667905
65.67586,0.0071107475
62.672165,0.007497924
59.848106,0.007730311
57.19261,0.008046882
54.69525,0.008405443
52.346306,0.0087826215
50.136597,0.00918903
48.057564,0.009636962
46.10113,0.010140508
44.25976,0.010496718
42.52636,0.010935962
40.894283,0.01125395
39.357292,0.011767296
37.909534,0.012216686
36.545517,0.012553356
35.260098,0.012832385
34.04844,0.0132463565
32.906017,0.013588463
31.828575,0.014018013
30.812122,0.014480447
29.85292,0.0151891345
28.947456,0.015848331
28.092442,0.016537623
27.284779,0.017293483
26.521572,0.018065128
25.800108,0.018457633
25.117828,0.018515402
24.472345,0.019162128
23.861408,0.019449722
23.282911,0.019766523
22.734882,0.02052001
22.215462,0.021348696
21.722916,0.021409035
21.255604,0.02251788
20.812004,0.022974562
20.390675,0.023330493
19.990267,0.024137082
19.609518,0.025248058
19.247244,0.024917854
18.902327,0.025731344
18.573725,0.027021209
18.260456,0.028068429
17.961601,0.028319677
17.676302,0.02885898
17.403744,0.029394444
17.143167,0.029812982
16.893862,0.030453669
16.655159,0.031122822
16.426428,0.031497214
16.207083,0.031684365
15.996571,0.032252744
15.794373,0.03318707
15.6,0.034097437
15.412999,0.034919735
15.232939,0.036095753
15.05942,0.03644733
14.892062,0.03695451
14.730514,0.03680071
14.574441,0.038158737
14.423531,0.03835646
14.277491,0.039291687
14.136047,0.039959
13.998942,0.04083483
13.865933,0.040702477
13.73679,0.04175519
13.611302,0.042068966
13.48927,0.042521376
13.3705015,0.043261413
13.254824,0.044369932
13.142069,0.045119226
13.032082,0.04698695
12.924716,0.047639646
12.819836,0.048747376
12.717309,0.049407028
12.617017,0.049914956
12.518845,0.050577268
12.422684,0.051046763
12.328438,0.051672764
12.23601,0.052577782
12.145311,0.053409185
12.056257,0.0535626
11.968773,0.055006478
11.882783,0.05626068
11.798219,0.057238776
11.7150135,0.057976127
11.633108,0.05880076
11.552444,0.059672605
11.472969,0.06059266
11.394629,0.061774533
11.317378,0.06326632
11.241171,0.06520358
11.165965,0.06646707
11.091721,0.06752345
11.018401,0.06933573
10.945969,0.07112228
10.874393,0.072481394
10.803641,0.07349416
10.733684,0.07469528
10.664492,0.07572503
10.596042,0.07680856
10.528306,0.07785489
10.461264,0.07904845
10.394891,0.08132414
10.329167,0.081654005
10.264075,0.083068594
10.199594,0.085636094
10.135705,0.087992154
10.072394,0.08859332
10.0096445,0.090503834
9.947442,0.091313265
9.885775,0.09198089
9.824624,0.09319442
9.763982,0.094666295
9.703834,0.09580224
9.64417,0.09750002
9.584979,0.098556995
9.526253,0.1002325
9.467979,0.10120757
9.410151,0.10255027
9.3527565,0.103697546
9.295791,0.10547952
9.239244,0.10680672
9.183109,0.108092666
9.12738,0.10992031
9.07205,0.111445114
9.01711,0.112177856
8.962557,0.113401175
8.908382,0.1155047
8.854581,0.1165895
8.801149,0.118453234
8.74808,0.12022398
8.69537,0.122624144
8.643014,0.1236472
8.591007,0.12591825
8.539344,0.12764448
8.48802,0.12978607
8.437034,0.13097231
8.38638,0.13349634
8.336055,0.13470909
8.286055,0.13628198
8.236377,0.1374569
8.187016,0.13917325
8.13797,0.14090495
