energy,intensity
97.76732,0.0049055247
92.828835,0.0051821545
88.18945,0.0054053334
83.8307,0.005703718
79.735245,0.0059966794
75.88682,0.0063199387
72.27017,0.006663023
68.87099,0.0070411204
65.67586,0.0075533255
62.672165,0.007923065
59.848106,0.008224079
57.19261,0.008512755
54.69525,0.008857158
52.346306,0.00931939
50.136597,0.009797767
48.057564,0.010261952
46.10113,0.010823549
44.25976,0.011262903
42.52636,0.011653636
40.894283,0.012059497
39.357292,0.012616609
37.909534,0.013111214
36.545517,0.013494527
35.260098,0.013945257
34.04844,0.014541116
32.906017,0.015031228
31.828575,0.015387852
30.812122,0.016005535
29.85292,0.016811905
28.947456,0.017605541
28.092442,0.018262088
27.284779,0.019175528
26.521572,0.020019595
25.800108,0.020560639
25.117828,0.020829827
24.472345,0.021557396
23.861408,0.021906318
23.282911,0.022533838
22.734882,0.023290103
22.215462,0.023812843
21.722916,0.024263574
21.255604,0.025207262
20.812004,0.025721265
20.390675,0.026110193
19.990267,0.026899757
19.609518,0.027817333
19.247244,0.028567439
18.902327,0.029293751
18.573725,0.030124994
18.260456,0.030854044
17.961601,0.03134044
17.676302,0.031709246
17.403744,0.03234502
17.143167,0.033288803
16.893862,0.033980787
16.655159,0.03449689
16.426428,0.035065718
16.207083,0.035510406
15.996571,0.03567487
15.794373,0.03610091
15.6,0.037140742
15.412999,0.037717085
15.232939,0.038735364
15.05942,0.03972855
14.892062,0.04017502
14.730514,0.040451184
14.574441,0.041449428
14.423531,0.04191669
14.277491,0.04268475
14.136047,0.04348882
13.998942,0.044226203
13.865933,0.04472031
13.73679,0.04574027
13.611302,0.046197556
13.48927,0.04697462
13.3705015,0.047899146
13.254824,0.04904814
13.142069,0.049874436
13.032082,0.05126187
12.924716,0.051800147
12.819836,0.053055283
12.717309,0.054321066
12.617017,0.05406173
12.518845,0.054679167
12.422684,0.055687375
12.328438,0.056034498
12.23601,0.056972463
12.145311,0.05835521
12.056257,0.0587059
11.968773,0.0596207
11.882783,0.060541373
11.798219,0.06163229
11.7150135,0.062483545
11.633108,0.06309005
11.552444,0.06415959
11.472969,0.065026276
11.394629,0.06581347
11.317378,0.06681917
11.241171,0.06908216
11.165965,0.069504075
11.091721,0.07079915
11.018401,0.072589286
10.945969,0.07399904
10.874393,0.07466429
10.803641,0.075825885
10.733684,0.07677141
10.664492,0.07754207
10.596042,0.07840874
10.528306,0.0796034
10.461264,0.08034508
10.394891,0.08206981
10.329167,0.08306102
10.264075,0.08405974
10.199594,0.08658603
10.135705,0.088900246
10.072394,0.08892998
10.0096445,0.09084261
9.947442,0.09072886
9.885775,0.091245815
9.824624,0.09166583
9.763982,0.092929766
9.703834,0.094005
9.64417,0.0958926
9.584979,0.09678802
9.526253,0.09850347
9.467979,0.09936557
9.410151,0.09992472
9.3527565,0.10069332
9.295791,0.103238605
9.239244,0.104709394
9.183109,0.10566599
9.12738,0.106576525
9.07205,0.10813434
9.01711,0.108632006
8.962557,0.109671585
8.908382,0.11104549
8.854581,0.11237674
8.801149,0.11327915
8.74808,0.11485239
8.69537,0.11699715
8.643014,0.11798612
8.591007,0.12061761
8.539344,0.121574275
8.48802,0.123450875
8.437034,0.124369144
8.38638,0.12581353
8.336055,0.12697989
8.286055,0.1280969
8.236377,0.12898715
8.187016,0.13041575
8.13797,0.13167794
8.089236,0.13324977
8.04081,0.13495602
7.9926906,0.13782927
7.9448724,0.13951251
7.8973556,0.14329635
7.850135,0.1455777
7.80321,0.14645313
7.7565756,0.14727117
7.710231,0.14922453
7.664174,0.14993165
7.6184006,0.15165912
7.57291,0.15442532
7.5276995,0.15522407
7.482766,0.15881057
7.4381084,0.16061072
7.3937244,0.16026446
7.349611,0.16023768
7.3057675,0.16285701
7.2621903,0.16390099
7.218879,0.16609229
7.175831,0.16864146
7.133044,0.17094342
7.090517,0.1723103
7.0482473,0.17389351
7.0062337,0.17417568
6.9644732,0.17528965
6.9229665,0.17683044
6.881709,0.1790873
6.840701,0.18093987
6.79994,0.18394803
6.7594247,0.18533726
6.719154,0.18738537
6.679125,0.18800066
6.6393356,0.19014886
6.599786,0.19275641
6.560474,0.19553605
6.5213976,0.19722769
6.482556,0.20005347
6.443947,0.20192875
6.4055705,0.20230655
6.367422,0.20290998
6.3295035,0.20535016
6.291812,0.2068883
6.254346,0.20812765
6.217103,0.21140036
6.1800838,0.21352893
6.1432858,0.21394056
6.106708,0.2139527
6.0703483,0.21643132
6.034206,0.2178882
5.9982805,0.21895091
5.9625683,0.22148103
5.92707,0.22509605
5.891784,0.22677304
5.856708,0.22871019
5.8218417,0.23257628
5.787183,0.233718
5.752732,0.23537031
5.718485,0.23661046
5.684444,0.24066928
5.650605,0.2417676
5.616968,0.2429567
5.583532,0.24389105
5.550295,0.24674806
5.5172563,0.24717198
5.4844136,0.24962378
5.4517684,0.25174057
5.419316,0.25467837
5.387058,0.25665298
5.3549924,0.2583708
5.3231173,0.26037294
5.2914324,0.26303068
5.2599363,0.26478985
5.228627,0.26757994
5.1975055,0.2689025
5.166569,0.2714503
5.135817,0.2759055
5.105248,0.27831668
5.0748606,0.28065142
5.044654,0.28319618
5.0146275,0.285858
4.9847803,0.28650057
4.955111,0.28870484
4.9256177,0.29249895
4.8963003,0.29533866
4.867158,0.29571354
4.8381886,0.29938662
4.809392,0.30158216
4.7807665,0.30348927
4.7523127,0.3045928
4.724026,0.3087753
4.695909,0.31041774
4.667959,0.31258774
4.640177,0.3142505
4.612559,0.31707737
4.585105,0.3195042
4.557816,0.321736
4.530688,0.32398322
4.5037217,0.32624578
4.4769163,0.32938945
4.450271,0.33299446
4.423784,0.3341122
4.3974533,0.33600256
4.3712807,0.34144995
4.345264,0.3426024
4.3194017,0.34633604
4.293693,0.34976372
4.2681384,0.3540144
4.2427354,0.35476384
4.217483,0.3571177
4.192381,0.35983378
4.16743,0.3614069
4.142626,0.3640386
4.11797,0.36692408
4.09346,0.36770093
4.069097,0.37037867
4.0448785,0.3739138
4.0208044,0.3759116
3.9968739,0.37779868
3.9730854,0.38188967
3.949438,0.3824589
3.925932,0.38511905
3.9025662,0.38879034
3.8793387,0.38924506
3.85625,0.39283183
3.8332987,0.39543667
3.8104842,0.39932987
3.7878044,0.4024883
3.7652605,0.40489808
3.742851,0.40680462
3.7205741,0.40884972
3.6984303,0.4123455
3.6764178,0.4146827
3.6545374,0.4182259
3.632786,0.42086348
3.6111646,0.424859
3.5896719,0.4265931
3.5683074,0.4305048
3.5470698,0.43417498
3.525958,0.43691203
3.5049734,0.44021893
3.484112,0.44215956
3.4633756,0.44424745
3.4427624,0.44704807
3.4222722,0.45029086
3.4019039,0.45384133
3.3816562,0.45584244
3.3615294,0.45914823
3.3415227,0.46291208
3.321635,0.4661212
3.3018653,0.46861866
3.2822137,0.47599992
3.2626784,0.47944385
3.24326,0.48141825
3.2239568,0.4843007
3.2047691,0.48916546
3.1856952,0.4882926
3.1667347,0.49106318
3.1478868,0.49292618
3.1291518,0.4938648
3.1105278,0.49495283
3.0920146,0.49760297
3.0736122,0.49995178
3.0553188,0.50389653
3.037134,0.5040425
3.0190578,0.508665
3.0010896,0.5102577
2.9832275,0.51315045
2.9654722,0.5206336
2.9478228,0.52407944
2.930278,0.52870524
2.9128375,0.5333677
2.895501,0.53723043
2.878268,0.5380906
2.8611374,0.5397885
2.8441086,0.5391028
2.8271809,0.54044574
2.8103547,0.5459225
2.7936282,0.547457
2.7770011,0.551956
2.7604735,0.55280375
2.7440438,0.55982107
2.7277122,0.5605088
2.711477,0.5647582
2.6953394,0.56670165
2.6792972,0.5706373
2.663351,0.57168925
2.6474993,0.5745632
2.631742,0.57966006
2.6160786,0.58627874
2.6005085,0.58978903
2.5850313,0.592758
2.5696461,0.5951758
2.5543516,0.59798086
2.5391486,0.6025152
2.524037,0.60593057
2.5090146,0.60994464
