energy,intensity
97.76732,0.004191994
92.828835,0.0044411006
88.18945,0.004581349
83.8307,0.00479644
79.735245,0.0050427997
75.88682,0.0053751394
72.27017,0.0056307237
68.87099,0.005929735
65.67586,0.0063214847
62.672165,0.0066708336
59.848106,0.006856098
57.19261,0.0071320785
54.69525,0.007431155
52.346306,0.0076998323
50.136597,0.008097168
48.057564,0.008447463
46.10113,0.008837479
44.25976,0.009248933
42.52636,0.009603143
40.894283,0.009832398
39.357292,0.010327157
37.909534,0.010759885
36.545517,0.011214508
35.260098,0.011554642
34.04844,0.011951599
32.906017,0.012337089
31.828575,0.012724277
30.812122,0.013254091
29.85292,0.013826007
28.947456,0.014459301
28.092442,0.015106318
27.284779,0.015677769
26.521572,0.016311584
25.800108,0.016692609
25.117828,0.01674101
24.472345,0.017261751
23.861408,0.0175819
23.282911,0.018060362
22.734882,0.018580943
22.215462,0.01916803
21.722916,0.019758757
21.255604,0.02037549
20.812004,0.021042556
20.390675,0.02157239
19.990267,0.022343764
19.609518,0.023098761
19.247244,0.023307003
18.902327,0.023911692
18.573725,0.025117202
18.260456,0.026078697
17.961601,0.02651261
17.676302,0.02721459
17.403744,0.027835647
17.143167,0.02845656
16.893862,0.029019875
16.655159,0.029668484
16.426428,0.030081611
16.207083,0.030996878
15.996571,0.031647064
15.794373,0.03226691
15.6,0.0330416
15.412999,0.03350534
15.232939,0.034601044
15.05942,0.035160575
14.892062,0.03555571
14.730514,0.03578121
14.574441,0.036463533
14.423531,0.03694581
14.277491,0.037764806
14.136047,0.03831403
13.998942,0.03917376
13.865933,0.039933845
13.73679,0.040767737
13.611302,0.04103681
13.48927,0.041659452
13.3705015,0.042355597
13.254824,0.043419663
13.142069,0.044381984
13.032082,0.045760237
12.924716,0.04625281
12.819836,0.047424775
12.717309,0.04803567
12.617017,0.048724677
12.518845,0.049880717
12.422684,0.050734796
12.328438,0.05096545
12.23601,0.05178595
12.145311,0.0530502
12.056257,0.05316078
11.968773,0.054196965
11.882783,0.055730682
11.798219,0.056992408
11.7150135,0.05781072
11.633108,0.058550894
11.552444,0.059337128
11.472969,0.060170416
11.394629,0.06092422
11.317378,0.062453024
11.241171,0.06416928
11.165965,0.06546919
11.091721,0.06673727
11.018401,0.06876418
10.945969,0.0698388
10.874393,0.07096672
10.803641,0.07196956
10.733684,0.07338643
10.664492,0.07390799
10.596042,0.07488834
10.528306,0.07541617
10.461264,0.077103496
10.394891,0.079087146
10.329167,0.07977796
10.264075,0.08113347
10.199594,0.08364125
10.135705,0.08550675
10.072394,0.08638088
10.0096445,0.088664725
9.947442,0.088926926
9.885775,0.089628674
9.824624,0.09092619
9.763982,0.09248323
9.703834,0.09370546
9.64417,0.09594283
9.584979,0.0978494
9.526253,0.100079924
9.467979,0.100951724
9.410151,0.10270471
9.3527565,0.10380113
9.295791,0.10594856
9.239244,0.107802965
9.183109,0.10967528
9.12738,0.111194134
9.07205,0.1127801
9.01711,0.1137896
8.962557,0.115401104
8.908382,0.11735365
8.854581,0.119872175
8.801149,0.121976
8.74808,0.12315896
8.69537,0.12552121
8.643014,0.1268421
8.591007,0.13026026
8.539344,0.13178584
8.48802,0.1340666
8.437034,0.1355084
8.38638,0.1375977
8.336055,0.13930012
8.286055,0.14095919
8.236377,0.14298573
8.187016,0.14449875
8.13797,0.14572677
8.089236,0.14714369
8.04081,0.14905411
7.9926906,0.1513455
7.9448724,0.15292716
7.8973556,0.15599428
7.850135,0.15964794
