energy,intensity
97.76732,0.0052672457
92.828835,0.0055787754
88.18945,0.0058777505
83.8307,0.0060793436
79.735245,0.0064523537
75.88682,0.0068561756
72.27017,0.0072126896
68.87099,0.0076108812
65.67586,0.00806229
62.672165,0.008402314
59.848106,0.008750226
57.19261,0.009114153
54.69525,0.009556874
52.346306,0.010004229
50.136597,0.010522454
48.057564,0.011048232
46.10113,0.01161167
44.25976,0.012072868
42.52636,0.012451051
40.894283,0.012853196
39.357292,0.013465923
37.909534,0.014044078
36.545517,0.014541745
35.260098,0.015058129
34.04844,0.015650908
32.906017,0.016164823
31.828575,0.01683379
30.812122,0.01742056
29.85292,0.018207487
28.947456,0.019011306
28.092442,0.019745132
27.284779,0.020542672
26.521572,0.021316487
25.800108,0.021875018
25.117828,0.022507783
24.472345,0.023398388
23.861408,0.023692932
23.282911,0.024406455
22.734882,0.025186555
22.215462,0.025840862
21.722916,0.026359878
21.255604,0.027190113
20.812004,0.027676549
20.390675,0.028462248
19.990267,0.029274695
19.609518,0.03058424
19.247244,0.03123541
18.902327,0.03206166
18.573725,0.03296796
18.260456,0.03371925
17.961601,0.03422635
17.676302,0.035189867
17.403744,0.035935823
17.143167,0.03693419
16.893862,0.038024068
16.655159,0.03897625
16.426428,0.039518975
16.207083,0.040322836
15.996571,0.040762626
15.794373,0.041897908
15.6,0.042916812
15.412999,0.04387754
15.232939,0.045477472
15.05942,0.046419673
14.892062,0.04677869
14.730514,0.047258817
14.574441,0.047731657
14.423531,0.04799596
14.277491,0.048758335
14.136047,0.04979453
13.998942,0.050766688
13.865933,0.051393427
13.73679,0.052158725
13.611302,0.052746367
13.48927,0.054157283
13.3705015,0.055290535
13.254824,0.0563213
13.142069,0.05732059
13.032082,0.05869652
12.924716,0.059521455
12.819836,0.06091533
12.717309,0.06171117
12.617017,0.062316902
12.518845,0.06377302
12.422684,0.06492961
12.328438,0.06562244
12.23601,0.06702876
12.145311,0.06764898
12.056257,0.06822903
11.968773,0.06905155
11.882783,0.06995892
11.798219,0.071445815
11.7150135,0.07220137
11.633108,0.0738341
11.552444,0.07447543
11.472969,0.07545582
11.394629,0.07576202
11.317378,0.07675002
11.241171,0.078261524
11.165965,0.0795262
11.091721,0.08040793
11.018401,0.08226199
10.945969,0.083868526
10.874393,0.08482148
10.803641,0.08618412
10.733684,0.0871069
10.664492,0.08703609
10.596042,0.088101245
10.528306,0.08866806
10.461264,0.0891437
10.394891,0.09092458
10.329167,0.09131553
10.264075,0.091989025
10.199594,0.094517924
10.135705,0.0961652
10.072394,0.09705825
10.0096445,0.09844106
9.947442,0.099056624
9.885775,0.0990375
9.824624,0.099456675
9.763982,0.10017362
9.703834,0.10054491
9.64417,0.10161902
9.584979,0.10280252
9.526253,0.10379226
9.467979,0.104431055
9.410151,0.104712464
9.3527565,0.10494066
9.295791,0.10579222
9.239244,0.106596984
9.183109,0.10751236
9.12738,0.10880572
9.07205,0.11011013
9.01711,0.11072729
8.962557,0.11118505
8.908382,0.112459384
8.854581,0.11379924
8.801149,0.11509559
8.74808,0.11656908
8.69537,0.11788856
8.643014,0.11843452
8.591007,0.121181495
8.539344,0.12191467
8.48802,0.12390745
8.437034,0.12402464
8.38638,0.12500481
8.336055,0.12546891
8.286055,0.12669373
8.236377,0.1278108
8.187016,0.12982403
8.13797,0.13024925
8.089236,0.13091415
8.04081,0.13194361
7.9926906,0.13461688
7.9448724,0.13530518
7.8973556,0.13863431
7.850135,0.14175156
7.80321,0.1429765
7.7565756,0.1431491
7.710231,0.14444934
7.664174,0.1445589
7.6184006,0.14638129
7.57291,0.14866795
7.5276995,0.14956084
7.482766,0.15155953
7.4381084,0.1536418
7.3937244,0.15417099
7.349611,0.15456901
7.3057675,0.15615973
7.2621903,0.15749702
7.218879,0.1588446
7.175831,0.16020258
7.133044,0.16150315
7.090517,0.16295004
7.0482473,0.16413347
7.0062337,0.164288
6.9644732,0.16555135
6.9229665,0.1671737
6.881709,0.16873911
6.840701,0.17060047
6.79994,0.17190807
6.7594247,0.17394184
6.719154,0.17520063
6.679125,0.17610559
6.6393356,0.1767232
6.599786,0.1780024
6.560474,0.18054588
6.5213976,0.18318774
6.482556,0.18480848
6.443947,0.18719377
6.4055705,0.18876904
6.367422,0.19020432
6.3295035,0.19203262
6.291812,0.193953
6.254346,0.1946501
6.217103,0.19714077
6.1800838,0.19926232
6.1432858,0.19982505
6.106708,0.20022865
6.0703483,0.20294426
6.034206,0.20319639
5.9982805,0.20352502
5.9625683,0.20506902
5.92707,0.2089127
5.891784,0.21049277
5.856708,0.21241517
5.8218417,0.21610042
5.787183,0.2173109
5.752732,0.21937019
5.718485,0.22161584
5.684444,0.22524399
5.650605,0.22530688
5.616968,0.22743233
5.583532,0.22844724
5.550295,0.23086265
5.5172563,0.23171826
5.4844136,0.23284087
5.4517684,0.23512371
5.419316,0.23715745
5.387058,0.23821788
5.3549924,0.24036802
5.3231173,0.24308148
5.2914324,0.24536103
5.2599363,0.24600129
5.228627,0.2485862
5.1975055,0.25109994
5.166569,0.2534474
5.135817,0.25685152
5.105248,0.25848433
5.0748606,0.26098672
5.044654,0.2616852
5.0146275,0.26402497
4.9847803,0.2634678
4.955111,0.2651431
4.9256177,0.26859936
4.8963003,0.27139494
4.867158,0.27182552
4.8381886,0.27445444
4.809392,0.27529192
4.7807665,0.27623093
4.7523127,0.2782926
4.724026,0.28118956
4.695909,0.2836985
4.667959,0.28550097
4.640177,0.28700152
4.612559,0.28977022
4.585105,0.29129395
4.557816,0.29378206
4.530688,0.29628956
4.5037217,0.29924685
4.4769163,0.30060574
4.450271,0.3045827
4.423784,0.3058589
4.3974533,0.30636826
4.3712807,0.30942166
4.345264,0.3101594
4.3194017,0.31291375
4.293693,0.31568992
4.2681384,0.31894207
4.2427354,0.32039496
4.217483,0.32300252
4.192381,0.3243588
4.16743,0.32757944
4.142626,0.3310611
4.11797,0.33445498
4.09346,0.3346824
4.069097,0.33751962
4.0448785,0.3406184
4.0208044,0.341453
3.9968739,0.3447094
3.9730854,0.3482365
3.949438,0.34750038
3.925932,0.34896404
3.9025662,0.35192233
3.8793387,0.35228112
3.85625,0.35677722
3.8332987,0.35815513
3.8104842,0.36220655
3.7878044,0.36501473
3.7652605,0.36720026
3.742851,0.36693954
3.7205741,0.3692668
3.6984303,0.37239465
3.6764178,0.3746243
3.6545374,0.37766263
3.632786,0.380724
3.6111646,0.38340604
3.5896719,0.3843521
3.5683074,0.3877394
3.5470698,0.39115354
3.525958,0.39377037
3.5049734,0.39529863
3.484112,0.3989169
3.4633756,0.4001864
3.4427624,0.40300462
3.4222722,0.40527594
3.4019039,0.40770248
3.3816562,0.4095706
3.3615294,0.41216698
3.3415227,0.41680938
3.321635,0.418284
3.3018653,0.42093515
3.2822137,0.42921174
