energy,intensity
97.76732,0.004860929
92.828835,0.005171717
88.18945,0.005399839
83.8307,0.0056401505
79.735245,0.005887317
75.88682,0.0062688678
72.27017,0.0065825833
68.87099,0.006935609
65.67586,0.007302531
62.672165,0.0076911696
59.848106,0.007956958
57.19261,0.008258643
54.69525,0.008618013
52.346306,0.008976968
50.136597,0.009536879
48.057564,0.009868813
46.10113,0.010455757
44.25976,0.010912646
42.52636,0.011254927
40.894283,0.011692262
39.357292,0.012210416
37.909534,0.01266395
36.545517,0.013096849
35.260098,0.013491864
34.04844,0.014014676
32.906017,0.014515955
31.828575,0.0149160195
30.812122,0.015345188
29.85292,0.016032975
28.947456,0.017053273
28.092442,0.017986177
27.284779,0.018820425
26.521572,0.019599475
25.800108,0.019865897
25.117828,0.020096926
24.472345,0.020725982
23.861408,0.02074908
23.282911,0.020890094
22.734882,0.022075526
22.215462,0.022722512
21.722916,0.023282327
21.255604,0.024204442
20.812004,0.024999676
20.390675,0.025492484
19.990267,0.026051568
19.609518,0.026952673
19.247244,0.027258623
18.902327,0.027602246
18.573725,0.028403567
18.260456,0.029156143
17.961601,0.029290637
17.676302,0.029708575
17.403744,0.030452196
17.143167,0.030999845
16.893862,0.031485993
16.655159,0.03176273
16.426428,0.03223451
16.207083,0.032850113
15.996571,0.033070426
15.794373,0.0338005
15.6,0.035153277
15.412999,0.03586265
15.232939,0.03695442
15.05942,0.037637576
14.892062,0.037832838
14.730514,0.03795176
14.574441,0.038557608
14.423531,0.038826678
14.277491,0.039698854
14.136047,0.04071294
13.998942,0.040834837
13.865933,0.04150604
13.73679,0.04256631
13.611302,0.042887565
13.48927,0.04359877
13.3705015,0.04423968
13.254824,0.045283638
13.142069,0.04604078
13.032082,0.047172822
12.924716,0.04790202
12.819836,0.04901189
12.717309,0.050016522
12.617017,0.050106935
12.518845,0.051041637
12.422684,0.051514726
12.328438,0.051987126
12.23601,0.05301329
12.145311,0.054206926
12.056257,0.05460733
11.968773,0.05549218
11.882783,0.05666836
11.798219,0.057854693
11.7150135,0.05884453
11.633108,0.059675273
11.552444,0.060595162
11.472969,0.061099365
11.394629,0.06207214
11.317378,0.063737184
11.241171,0.06507429
11.165965,0.06585966
11.091721,0.06664992
11.018401,0.068544336
10.945969,0.06935198
10.874393,0.07065488
10.803641,0.07187988
10.733684,0.07338643
10.664492,0.07359001
10.596042,0.07488834
10.528306,0.075646244
10.461264,0.076269954
10.394891,0.078527905
10.329167,0.079449676
10.264075,0.0807559
10.199594,0.08378373
10.135705,0.08555455
10.072394,0.08633278
10.0096445,0.08803554
9.947442,0.08819643
9.885775,0.08859959
9.824624,0.08959484
9.763982,0.09089553
9.703834,0.09255724
9.64417,0.09408425
9.584979,0.09572664
9.526253,0.09738469
9.467979,0.098905064
9.410151,0.09946139
