energy,intensity
97.76732,0.004880749
92.828835,0.00519781
88.18945,0.005438292
83.8307,0.00569216
79.735245,0.0059541487
75.88682,0.0063007874
72.27017,0.0065892865
68.87099,0.006928575
65.67586,0.0072951554
62.672165,0.0077298195
59.848106,0.00811885
57.19261,0.008470403
54.69525,0.008830586
52.346306,0.009236096
50.136597,0.009643168
48.057564,0.009999859
46.10113,0.010434741
44.25976,0.010836027
42.52636,0.011232144
40.894283,0.011644877
39.357292,0.012185798
37.909534,0.012740624
36.545517,0.013229409
35.260098,0.013505603
34.04844,0.014071587
32.906017,0.014501232
31.828575,0.014976899
30.812122,0.015455245
29.85292,0.016276391
28.947456,0.017120216
28.092442,0.017710261
27.284779,0.018465322
26.521572,0.01925242
25.800108,0.019584242
25.117828,0.020000491
24.472345,0.020666594
23.861408,0.021195732
23.282911,0.021680756
22.734882,0.022437772
22.215462,0.023006
21.722916,0.02337153
21.255604,0.024250023
20.812004,0.024766905
20.390675,0.025041077
19.990267,0.025712295
19.609518,0.026755037
19.247244,0.027283793
18.902327,0.028217338
18.573725,0.02973376
18.260456,0.030827515
17.961601,0.03144832
17.676302,0.032339595
17.403744,0.03284606
17.143167,0.033543136
16.893862,0.0343249
16.655159,0.035369493
16.426428,0.035920974
16.207083,0.036706038
15.996571,0.0371588
15.794373,0.038247943
15.6,0.039749287
15.412999,0.040797304
15.232939,0.04226543
15.05942,0.04349231
14.892062,0.04427385
14.730514,0.044562075
14.574441,0.04567082
14.423531,0.04638378
14.277491,0.047604695
14.136047,0.04893777
13.998942,0.050178394
13.865933,0.051253673
13.73679,0.052617177
13.611302,0.053707328
13.48927,0.05462416
13.3705015,0.056015186
13.254824,0.05719847
13.142069,0.058795076
13.032082,0.060183447
12.924716,0.061433025
12.819836,0.06246466
12.717309,0.063958675
12.617017,0.064812645
12.518845,0.06594006
12.422684,0.067659386
12.328438,0.06798014
12.23601,0.0692459
12.145311,0.0704012
12.056257,0.07104177
11.968773,0.07184436
11.882783,0.07313887
11.798219,0.07436114
11.7150135,0.07563363
11.633108,0.07704066
11.552444,0.07845921
11.472969,0.079467185
11.394629,0.080396175
11.317378,0.08167264
11.241171,0.08386396
11.165965,0.08516635
11.091721,0.08647893
11.018401,0.08868115
10.945969,0.09055146
10.874393,0.0916375
10.803641,0.09295508
10.733684,0.09482465
10.664492,0.09593956
10.596042,0.097382285
10.528306,0.098975085
10.461264,0.10067449
10.394891,0.10252901
10.329167,0.10393181
10.264075,0.105818056
10.199594,0.108054414
10.135705,0.11007381
10.072394,0.111054264
10.0096445,0.113299176
9.947442,0.11425116
9.885775,0.11506185
9.824624,0.11617251
9.763982,0.118035175
9.703834,0.119216114
9.64417,0.12141038
9.584979,0.12306988
9.526253,0.124337114
9.467979,0.12561403
9.410151,0.12736413
9.3527565,0.12881905
9.295791,0.13007753
9.239244,0.13197471
9.183109,0.13367827
9.12738,0.13539676
9.07205,0.13670316
9.01711,0.13764353
8.962557,0.13891372
8.908382,0.1409549
8.854581,0.14268674
8.801149,0.14432357
8.74808,0.1464174
8.69537,0.14814067
8.643014,0.14937434
8.591007,0.15208308
8.539344,0.1539676
8.48802,0.15604006
8.437034,0.15744239
8.38638,0.15931758
8.336055,0.16109301
8.286055,0.16218203
8.236377,0.1631014
8.187016,0.16609663
8.13797,0.16751435
8.089236,0.16930208
8.04081,0.17140621
7.9926906,0.17425646
7.9448724,0.176037
7.8973556,0.17838433
7.850135,0.18180242
7.80321,0.18277153
7.7565756,0.18362056
7.710231,0.18642071
7.664174,0.1868457
7.6184006,0.18879499
7.57291,0.19216804
7.5276995,0.19377266
7.482766,0.19636056
7.4381084,0.19923286
7.3937244,0.19951154
7.349611,0.20031358
7.3057675,0.20277558
7.2621903,0.20479284
7.218879,0.20709528
7.175831,0.20867519
7.133044,0.21162482
7.090517,0.21316737
7.0482473,0.21485816
7.0062337,0.21517856
6.9644732,0.2173731
6.9229665,0.21874632
6.881709,0.22048013
6.840701,0.22201428
6.79994,0.22412878
6.7594247,0.22583054
6.719154,0.22747245
6.679125,0.22869067
6.6393356,0.22969636
6.599786,0.23268773
6.560474,0.23548506
6.5213976,0.23808466
6.482556,0.2400343
6.443947,0.24192354
6.4055705,0.24261664
6.367422,0.24270074
6.3295035,0.24514969
6.291812,0.24677224
6.254346,0.24825051
6.217103,0.2504389
6.1800838,0.2528797
6.1432858,0.25305387
6.106708,0.25409362
6.0703483,0.25665304
6.034206,0.25682548
5.9982805,0.25771758
5.9625683,0.25942367
5.92707,0.2637563
5.891784,0.26418483
5.856708,0.2664288
5.8218417,0.26910612
5.787183,0.27055037
5.752732,0.27351797
5.718485,0.2756643
5.684444,0.27859345
5.650605,0.28034753
5.616968,0.2816814
5.583532,0.28189328
5.550295,0.28349406
5.5172563,0.28422585
5.4844136,0.28672284
5.4517684,0.2881732
5.419316,0.29043522
5.387058,0.2910952
5.3549924,0.29320014
5.3231173,0.2943188
5.2914324,0.29663047
5.2599363,0.29849878
5.228627,0.3014907
5.1975055,0.30301633
5.166569,0.3073624
5.135817,0.31024042
5.105248,0.31190827
5.0748606,0.31368053
5.044654,0.31488654
5.0146275,0.31628895
4.9847803,0.31614196
4.955111,0.31793708
4.9256177,0.32052925
4.8963003,0.32304212
4.867158,0.32268706
4.8381886,0.32411858
4.809392,0.32636145
4.7807665,0.32831556
4.7523127,0.32936385
4.724026,0.33307937
4.695909,0.33507374
4.667959,0.33759892
4.640177,0.33690578
4.612559,0.34039342
4.585105,0.34021276
4.557816,0.34193084
4.530688,0.34376433
4.5037217,0.34528482
4.4769163,0.34756866
4.450271,0.3523711
4.423784,0.35360482
4.3974533,0.35616273
4.3712807,0.36062256
4.345264,0.36077496
4.3194017,0.3631594
4.293693,0.3656723
4.2681384,0.3686562
4.2427354,0.36789474
4.217483,0.37124625
4.192381,0.3731224
4.16743,0.37419394
4.142626,0.37678522
4.11797,0.37798244
4.09346,0.37716863
4.069097,0.37942684
4.0448785,0.38145918
4.0208044,0.38085142
3.9968739,0.38616183
3.9730854,0.38823014
3.949438,0.38822407
3.925932,0.38943794
3.9025662,0.39065236
3.8793387,0.38799626
3.85625,0.3918268
3.8332987,0.3944256
3.8104842,0.39742285
3.7878044,0.40005824
3.7652605,0.40065223
3.742851,0.4008507
3.7205741,0.39947477
3.6984303,0.4014736
3.6764178,0.40255976
3.6545374,0.4056328
3.632786,0.4076614
3.6111646,0.41157797
3.5896719,0.41215286
3.5683074,0.41462055
3.5470698,0.4172396
3.525958,0.41781428
3.5049734,0.4197629
3.484112,0.4222763
3.4633756,0.42200702
3.4427624,0.42383024
3.4222722,0.42622623
3.4019039,0.42892066
3.3816562,0.43048602
3.3615294,0.43133414
3.3415227,0.43391663
3.321635,0.4359313
3.3018653,0.43810123
3.2822137,0.44293827
3.2626784,0.44603577
3.24326,0.44601768
3.2239568,0.45124263
3.2047691,0.45303732
3.1856952,0.45210016
3.1667347,0.45434815
3.1478868,0.4538368
3.1291518,0.453148
3.1105278,0.4536808
3.0920146,0.45342037
3.0736122,0.45581988
3.0553188,0.45664626
3.037134,0.45650938
3.0190578,0.45876127
3.0010896,0.4607009
2.9832275,0.46297216
2.9654722,0.4681945
2.9478228,0.47313413
2.930278,0.47828153
2.9128375,0.48164415
2.895501,0.48502988
2.878268,0.48406276
2.8611374,0.48594514
2.8441086,0.48238203
2.8271809,0.48321405
2.8103547,0.4843833
2.7936282,0.4855494
2.7770011,0.48810774
2.7604735,0.49067914
2.7440438,0.49291083
2.7277122,0.4953293
2.711477,0.5004391
2.6953394,0.5018177
2.6792972,0.5057264
2.663351,0.50638974
2.6474993,0.50667685
2.631742,0.50934243
2.6160786,0.51276237
2.6005085,0.51788163
2.5850313,0.5221068
2.5696461,0.52560985
2.5543516,0.5264811
2.5391486,0.53020585
2.524037,0.5314608
2.5090146,0.53348446
2.4940815,0.53939795
2.4792366,0.5406735
2.4644816,0.5427313
2.4498136,0.5430145
2.4352329,0.5444754
2.420739,0.5435329
2.4063315,0.5449753
2.3920097,0.5468206
2.377773,0.5507058
2.363621,0.5562576
2.3495533,0.55793864
2.3355696,0.55961984
2.3216686,0.5613013
2.3078513,0.5644519
2.294115,0.5665646
2.280461,0.5669828
2.2668889,0.56674445
2.253397,0.57013774
2.2399855,0.5709562
2.2266536,0.5745923
2.213401,0.580659
2.2002275,0.58281446
2.1871324,0.58541805
2.174115,0.5851352
2.1611753,0.5879661
2.1483126,0.5919375
2.1355262,0.5966159
2.1228166,0.5995034
2.1101818,0.6028634
2.0976226,0.60762763
2.0851378,0.6080131
2.0727284,0.61141956
2.060392,0.61343455
2.0481286,0.6180536
2.0359385,0.6184229
2.0238216,0.6211681
2.0117764,0.62440556
1.9998028,0.62329924
1.9879006,0.6248379
1.9760691,0.6273533
1.9643079,0.62889
1.9526169,0.62992615
1.9409955,0.63569444
1.9294431,0.6382453
1.9179596,0.64231914
1.9065444,0.6469273
1.8951972,0.65105635
1.8839173,0.6510973
1.8727047,0.6560304
1.8615594,0.65995806
1.8504798,0.6626005
1.8394659,0.66920155
1.8285179,0.6732083
1.8176354,0.6751067
1.8068173,0.6775401
1.7960637,0.67755085
1.7853739,0.68160766
1.7747478,0.6862346
1.7641851,0.6889704
1.753685,0.69171435
1.7432475,0.69724524
1.7328722,0.6997425
1.7225585,0.70561963
1.7123064,0.71069324
1.7021154,0.7123867
1.6919845,0.7157933
1.6819143,0.7137423
1.6719041,0.71772593
1.6619537,0.7220231
1.6520622,0.7251732
1.6422291,0.7253854
1.6324553,0.73358625
1.6227394,0.73559016
1.6130813,0.74089533
1.6034806,0.7420082
1.5939372,0.7464508
1.5844505,0.7503086
1.5750202,0.7538783
1.5656462,0.7593202
1.5563277,0.7635553
1.5470649,0.76718754
1.5378572,0.76989096
1.5287046,0.7745003
1.5196058,0.77308077
1.5105615,0.78123724
1.5015709,0.78526956
1.4926344,0.79256743
1.4837507,0.79959834
1.4749194,0.8047144
1.466141,0.80821097
1.4574152,0.8093935
1.4487412,0.8122332
1.4401187,0.81171405
1.4315474,0.81454366
1.4230273,0.8166972
1.4145577,0.82569677
1.4061385,0.8271953
1.3977697,0.8338808
1.3894506,0.83713037
1.3811809,0.8435456
1.3729603,0.844715
1.3647891,0.85332197
