energy,intensity
97.76732,0.004895615
92.828835,0.0051821545
88.18945,0.0054657585
83.8307,0.005749949
79.735245,0.0060756635
75.88682,0.006371008
72.27017,0.0066496157
68.87099,0.0071325633
65.67586,0.007678723
62.672165,0.008054471
59.848106,0.008385972
57.19261,0.008758397
54.69525,0.009122874
52.346306,0.009439698
50.136597,0.00988473
48.057564,0.01038292
46.10113,0.011012698
44.25976,0.011624103
42.52636,0.012052342
40.894283,0.012438578
39.357292,0.012985876
37.909534,0.013481805
36.545517,0.013958485
35.260098,0.014316215
34.04844,0.014754537
32.906017,0.015252057
31.828575,0.015798802
30.812122,0.016304264
29.85292,0.017168917
28.947456,0.018023925
28.092442,0.018831164
27.284779,0.019477366
26.521572,0.020165723
25.800108,0.020504307
25.117828,0.020887686
24.472345,0.021418829
23.861408,0.0217439
23.282911,0.022263348
22.734882,0.023055712
22.215462,0.0236602
21.722916,0.02399596
21.255604,0.024797017
20.812004,0.025279002
20.390675,0.025730064
19.990267,0.026342379
19.609518,0.027669104
19.247244,0.02813956
18.902327,0.028960576
18.573725,0.029864173
18.260456,0.030933637
17.961601,0.031232558
17.676302,0.032367002
17.403744,0.033235766
17.143167,0.033910498
16.893862,0.034669
16.655159,0.035544015
16.426428,0.03624539
16.207083,0.03688539
15.996571,0.037279937
15.794373,0.037726518
15.6,0.038693447
15.412999,0.03976009
15.232939,0.04096153
15.05942,0.042044703
14.892062,0.042907577
14.730514,0.042983487
14.574441,0.044042096
14.423531,0.04473801
14.277491,0.04573851
14.136047,0.046950106
13.998942,0.04789441
13.865933,0.048842967
13.73679,0.050324872
13.611302,0.050931204
13.48927,0.051787004
13.3705015,0.05293544
13.254824,0.053433973
13.142069,0.055108864
13.032082,0.056986548
12.924716,0.05745994
12.819836,0.05895031
12.717309,0.06007315
12.617017,0.060281895
12.518845,0.061683364
12.422684,0.0627068
12.328438,0.062793225
12.23601,0.06354468
12.145311,0.06517595
12.056257,0.06525556
11.968773,0.06597538
11.882783,0.06743128
11.798219,0.06906429
11.7150135,0.06934806
11.633108,0.07054426
11.552444,0.071540035
11.472969,0.07199339
11.394629,0.07240333
11.317378,0.073839255
11.241171,0.075460315
11.165965,0.076532565
11.091721,0.07730692
11.018401,0.07870067
10.945969,0.080239385
10.874393,0.08116846
10.803641,0.082596846
10.733684,0.08345112
10.664492,0.083447434
10.596042,0.08412366
10.528306,0.08443483
10.461264,0.08585579
10.394891,0.0876157
10.329167,0.088313885
10.264075,0.08967631
10.199594,0.09290304
10.135705,0.095257096
10.072394,0.09551916
10.0096445,0.09737631
9.947442,0.09715731
9.885775,0.09702831
9.824624,0.09684328
9.763982,0.098337844
9.703834,0.09884753
9.64417,0.09996138
9.584979,0.10022488
9.526253,0.10175811
9.467979,0.1026914
9.410151,0.10306508
9.3527565,0.104163714
9.295791,0.10547952
9.239244,0.106964014
9.183109,0.10772338
9.12738,0.10944263
9.07205,0.11037711
9.01711,0.109437875
8.962557,0.11032022
8.908382,0.11186121
8.854581,0.11297857
8.801149,0.114545144
8.74808,0.1157938
8.69537,0.1172757
8.643014,0.118210316
8.591007,0.12033566
8.539344,0.121687725
8.48802,0.12265182
8.437034,0.124139465
8.38638,0.12627566
8.336055,0.1266893
8.286055,0.1280969
8.236377,0.12957531
8.187016,0.13100745
8.13797,0.13191606
8.089236,0.13259101
8.04081,0.13501625
7.9926906,0.13704133
7.9448724,0.13902467
7.8973556,0.14157876
7.850135,0.14360291
7.80321,0.14465271
7.7565756,0.14521012
7.710231,0.14689979
7.664174,0.14759293
7.6184006,0.14936996
7.57291,0.15231428
7.5276995,0.15329342
7.482766,0.15583247
7.4381084,0.1581358
7.3937244,0.15928164
7.349611,0.15964444
7.3057675,0.1612656
7.2621903,0.1624334
7.218879,0.16394481
7.175831,0.1653334
7.133044,0.16693637
7.090517,0.16814257
7.0482473,0.16935714
7.0062337,0.1709259
6.9644732,0.17236815
6.9229665,0.1739614
6.881709,0.1757787
6.840701,0.17697407
6.79994,0.17824863
6.7594247,0.17989041
6.719154,0.18154535
6.679125,0.18234326
6.6393356,0.18299824
6.599786,0.18585655
6.560474,0.18903783
6.5213976,0.19135913
6.482556,0.19325303
6.443947,0.19621515
6.4055705,0.19663443
6.367422,0.19750817
6.3295035,0.19976291
6.291812,0.20211455
6.254346,0.20363514
6.217103,0.20617963
6.1800838,0.20764986
6.1432858,0.20873594
6.106708,0.20982759
6.0703483,0.21196222
6.034206,0.21299092
5.9982805,0.21329744
