energy,intensity
97.76732,0.004756873
92.828835,0.0050621247
88.18945,0.0052515226
83.8307,0.0055361316
79.735245,0.005808334
75.88682,0.0061539607
72.27017,0.006421706
68.87099,0.006837132
65.67586,0.007169758
62.672165,0.007482464
59.848106,0.007803162
57.19261,0.008148527
54.69525,0.008529442
52.346306,0.008939951
50.136597,0.009391943
48.057564,0.00982849
46.10113,0.010203558
44.25976,0.010584282
42.52636,0.011038488
40.894283,0.011301336
39.357292,0.011791914
37.909534,0.012255023
36.545517,0.012725683
35.260098,0.013010994
34.04844,0.013559375
32.906017,0.014118458
31.828575,0.014459404
30.812122,0.015062182
29.85292,0.015659738
28.947456,0.016517745
28.092442,0.017192923
27.284779,0.017950425
26.521572,0.018759238
25.800108,0.019208703
25.117828,0.019479746
24.472345,0.020389458
23.861408,0.020728774
23.282911,0.0212022
22.734882,0.021968985
22.215462,0.02230819
21.722916,0.022769403
21.255604,0.023589075
20.812004,0.024301361
20.390675,0.024565915
19.990267,0.025542654
19.609518,0.026359765
19.247244,0.026579047
18.902327,0.027089672
18.573725,0.027855838
18.260456,0.028705139
17.961601,0.029020926
17.676302,0.029489327
17.403744,0.030034663
17.143167,0.031367213
16.893862,0.032002155
16.655159,0.032809854
16.426428,0.033709094
16.207083,0.034045745
15.996571,0.03416066
15.794373,0.035027385
15.6,0.036426496
15.412999,0.03711989
15.232939,0.038194716
15.05942,0.038795654
14.892062,0.039166577
14.730514,0.03910281
14.574441,0.04021958
14.423531,0.04050604
14.277491,0.041293595
14.136047,0.042357907
13.998942,0.04308421
13.865933,0.04349749
13.73679,0.04425909
13.611302,0.04463154
13.48927,0.045250785
13.3705015,0.046341162
13.254824,0.046745587
13.142069,0.047736444
13.032082,0.049551908
12.924716,0.050225914
12.819836,0.051317003
12.717309,0.05222594
12.617017,0.0524875
12.518845,0.053015187
12.422684,0.05358155
12.328438,0.05422693
12.23601,0.054992873
12.145311,0.056121524
12.056257,0.056455705
11.968773,0.05739454
11.882783,0.05838064
11.798219,0.05945606
11.7150135,0.060002398
11.633108,0.061132804
11.552444,0.062062867
11.472969,0.06304171
11.394629,0.06381526
11.317378,0.06514976
11.241171,0.06662573
11.165965,0.067595094
11.091721,0.068353295
11.018401,0.070346974
10.945969,0.071874656
10.874393,0.07243684
10.803641,0.07344932
10.733684,0.07555281
10.664492,0.076224715
10.596042,0.07740292
10.528306,0.0779469
10.461264,0.07918738
10.394891,0.08095131
10.329167,0.082123004
10.264075,0.083163
10.199594,0.08554111
10.135705,0.087848745
10.072394,0.08878569
10.0096445,0.09171377
9.947442,0.09170286
9.885775,0.09168685
9.824624,0.09240547
9.763982,0.093971685
9.703834,0.09480378
9.64417,0.09669631
9.584979,0.0978494
9.526253,0.100283355
9.467979,0.101975076
9.410151,0.10244729
9.3527565,0.10349035
9.295791,0.10511472
9.239244,0.10675428
9.183109,0.107670635
9.12738,0.108858794
9.07205,0.110270314
9.01711,0.11131826
8.962557,0.112860665
8.908382,0.11523281
8.854581,0.11642537
8.801149,0.11828811
8.74808,0.119393304
8.69537,0.121398464
8.643014,0.12280645
8.591007,0.12541072
8.539344,0.12724736
8.48802,0.13001436
8.437034,0.13114458
8.38638,0.13286094
8.336055,0.13360493
8.286055,0.13546349
8.236377,0.13657464
8.187016,0.13834481
8.13797,0.13894047
8.089236,0.14055607
8.04081,0.1420653
7.9926906,0.14516321
7.9448724,0.14670761
7.8973556,0.15133224
7.850135,0.1540939
7.80321,0.1558897
7.7565756,0.15670203
7.710231,0.15864925
7.664174,0.15789598
7.6184006,0.15998927
7.57291,0.16331725
7.5276995,0.16449118
7.482766,0.16852178
7.4381084,0.17207362
7.3937244,0.17107543
7.349611,0.17164083
7.3057675,0.1740634
7.2621903,0.17524129
7.218879,0.17776905
7.175831,0.17984816
7.133044,0.18194573
7.090517,0.18419844
7.0482473,0.18619664
7.0062337,0.18682918
6.9644732,0.18836683
6.9229665,0.19012597
6.881709,0.19246253
6.840701,0.19531593
6.79994,0.1971279
6.7594247,0.19895448
6.719154,0.2011563
6.679125,0.20185415
6.6393356,0.20401241
6.599786,0.20714344
6.560474,0.20986153
6.5213976,0.21245618
6.482556,0.2158216
6.443947,0.21839274
6.4055705,0.21871796
6.367422,0.2189632
6.3295035,0.22172919
6.291812,0.22351943
6.254346,0.22470349
6.217103,0.22807549
6.1800838,0.23061754
6.1432858,0.23152576
6.106708,0.23235723
