energy,intensity
97.76732,0.004593355
92.828835,0.0048846896
88.18945,0.005103206
83.8307,0.0053454293
79.735245,0.0056625176
75.88682,0.0059752148
72.27017,0.0062809377
68.87099,0.0065839044
65.67586,0.006933717
62.672165,0.0072273803
59.848106,0.007503663
57.19261,0.007826652
54.69525,0.008166299
52.346306,0.008495729
50.136597,0.008947467
48.057564,0.009284143
46.10113,0.009709668
44.25976,0.010212136
42.52636,0.010685346
40.894283,0.011088103
39.357292,0.011631898
37.909534,0.012165571
36.545517,0.012579869
35.260098,0.01290108
34.04844,0.013431323
32.906017,0.0138534615
31.828575,0.014215877
30.812122,0.014779178
29.85292,0.015497461
28.947456,0.016233245
28.092442,0.017020473
27.284779,0.017843893
26.521572,0.018631376
25.800108,0.018964607
25.117828,0.018978288
24.472345,0.019676814
23.861408,0.020038493
23.282911,0.020494765
22.734882,0.02145758
22.215462,0.021981087
21.722916,0.022457186
21.255604,0.023087662
20.812004,0.023579769
20.390675,0.02411451
19.990267,0.02503374
19.609518,0.026458584
19.247244,0.026453197
18.902327,0.027064038
18.573725,0.028012333
18.260456,0.028890846
17.961601,0.02912881
17.676302,0.02962636
17.403744,0.030368693
17.143167,0.031423733
16.893862,0.032202885
16.655159,0.032460816
16.426428,0.03311926
16.207083,0.033776723
15.996571,0.033888098
15.794373,0.034536634
15.6,0.035588037
15.412999,0.03642841
15.232939,0.037145235
15.05942,0.03805577
14.892062,0.0386461
14.730514,0.03916859
14.574441,0.04011985
14.423531,0.040606797
14.277491,0.04112394
14.136047,0.04191239
13.998942,0.042945787
13.865933,0.042868614
13.73679,0.044153288
13.611302,0.044595946
13.48927,0.04578948
13.3705015,0.046522316
13.254824,0.047659297
13.142069,0.048731722
13.032082,0.04992364
12.924716,0.05011346
12.819836,0.05093912
12.717309,0.052302122
12.617017,0.052602682
12.518845,0.05367304
12.422684,0.05451748
12.328438,0.05532719
12.23601,0.055982668
12.145311,0.056999046
12.056257,0.057219163
11.968773,0.05808263
11.882783,0.058788322
11.798219,0.060030904
11.7150135,0.06103621
11.633108,0.061715808
11.552444,0.062482215
11.472969,0.063506186
11.394629,0.06390029
11.317378,0.065449394
11.241171,0.06709977
11.165965,0.06746493
11.091721,0.06861534
11.018401,0.070566796
10.945969,0.07236149
10.874393,0.07292689
10.803641,0.07403223
10.733684,0.07537229
10.664492,0.075497895
10.596042,0.0766714
10.528306,0.077026635
10.461264,0.0782149
10.394891,0.07950658
10.329167,0.07968417
10.264075,0.08127506
10.199594,0.08340377
10.135705,0.08555453
10.072394,0.0860442
10.0096445,0.08798715
9.947442,0.08790422
9.885775,0.0886486
9.824624,0.08920037
9.763982,0.09044898
9.703834,0.090760015
9.64417,0.0922759
9.584979,0.09360388
9.526253,0.094486035
9.467979,0.095067576
9.410151,0.09601217
9.3527565,0.09691213
9.295791,0.0977666
9.239244,0.09899415
9.183109,0.100126825
9.12738,0.101215854
9.07205,0.10215356
9.01711,0.102614805
8.962557,0.10340156
8.908382,0.10511797
8.854581,0.106194384
8.801149,0.10678404
8.74808,0.107985616
8.69537,0.11008874
8.643014,0.11019512
8.591007,0.11261026
8.539344,0.114142515
8.48802,0.115574665
8.437034,0.11650278
8.38638,0.11807294
8.336055,0.11890198
8.286055,0.12002872
8.236377,0.120811485
8.187016,0.12224997
8.13797,0.12304627
8.089236,0.12354801
8.04081,0.12495481
7.9926906,0.12776785
7.9448724,0.12926856
7.8973556,0.13188663
7.850135,0.1344079
7.80321,0.1360853
7.7565756,0.13559192
7.710231,0.13709809
7.664174,0.13691062
7.6184006,0.13919574
7.57291,0.14195104
7.5276995,0.14364018
7.482766,0.14527962
7.4381084,0.14888734
7.3937244,0.1479465
7.349611,0.14810945
7.3057675,0.14926352
7.2621903,0.15055943
7.218879,0.15220091
7.175831,0.15412666
7.133044,0.15593407
7.090517,0.15762088
7.0482473,0.15842868
7.0062337,0.15917128
6.9644732,0.16047351
6.9229665,0.16157559
6.881709,0.16345939
6.840701,0.1652183
6.79994,0.16741978
6.7594247,0.16899663
6.719154,0.17022581
6.679125,0.17131855
6.6393356,0.17358565
6.599786,0.17587373
6.560474,0.17914289
6.5213976,0.18103345
6.482556,0.18323912
6.443947,0.18614128
6.4055705,0.1873321
6.367422,0.18700887
6.3295035,0.18981303
6.291812,0.19133511
6.254346,0.19364315
6.217103,0.19745247
6.1800838,0.20004623
6.1432858,0.19974618
6.106708,0.20007
6.0703483,0.20278461
6.034206,0.20399924
5.9982805,0.20497875
5.9625683,0.20685644
5.92707,0.20973001
5.891784,0.21106833
5.856708,0.2117534
5.8218417,0.21684933
5.787183,0.21781316
5.752732,0.21953861
5.718485,0.22085337
5.684444,0.22532916
5.650605,0.22710723
5.616968,0.22760479
5.583532,0.22827367
5.550295,0.23121174
5.5172563,0.230928
5.4844136,0.23345919
5.4517684,0.23556802
5.419316,0.23760442
5.387058,0.23857756
5.3549924,0.24091081
5.3231173,0.24326347
5.2914324,0.2455441
5.2599363,0.24618551
5.228627,0.24951272
5.1975055,0.25063393
5.166569,0.25354114
5.135817,0.25713447
5.105248,0.25952813
5.0748606,0.26155946
5.044654,0.2633177
5.0146275,0.26537743
4.9847803,0.26337057
4.955111,0.264752
4.9256177,0.26673067
4.8963003,0.2693172
4.867158,0.2698349
4.8381886,0.2715507
4.809392,0.27227008
4.7807665,0.27359632
4.7523127,0.27441892
4.724026,0.27790797
4.695909,0.28029412
4.667959,0.2824913
4.640177,0.2837651
4.612559,0.28714457
4.585105,0.28685644
4.557816,0.2885739
4.530688,0.29051563
4.5037217,0.2925778
