energy,intensity
97.76732,0.005118593
92.828835,0.0054274327
88.18945,0.005712954
83.8307,0.006009997
79.735245,0.006342992
75.88682,0.006709349
72.27017,0.006991482
68.87099,0.0073928246
65.67586,0.007789367
62.672165,0.008178148
59.848106,0.008564053
57.19261,0.008970156
54.69525,0.009397445
52.346306,0.009809882
50.136597,0.010454817
48.057564,0.01081638
46.10113,0.011348963
44.25976,0.011711666
42.52636,0.012211826
40.894283,0.012545194
39.357292,0.013072039
37.909534,0.01353292
36.545517,0.014091045
35.260098,0.014508562
34.04844,0.015081783
32.906017,0.015561221
31.828575,0.016240196
30.812122,0.016838828
29.85292,0.01734742
28.947456,0.018124335
28.092442,0.018917385
27.284779,0.01967267
26.521572,0.020476246
25.800108,0.02103006
25.117828,0.021447007
24.472345,0.022171056
23.861408,0.022454482
23.282911,0.023116432
22.734882,0.024078516
22.215462,0.024728725
21.722916,0.02522252
21.255604,0.026050542
20.812004,0.026722185
20.390675,0.027226828
19.990267,0.02803876
19.609518,0.02883022
19.247244,0.028995322
18.902327,0.029575665
18.573725,0.030829214
18.260456,0.03170299
17.961601,0.032149572
17.676302,0.032832913
17.403744,0.03354196
17.143167,0.034080047
16.893862,0.034984436
16.655159,0.03574762
16.426428,0.036746748
16.207083,0.037483204
15.996571,0.037976477
15.794373,0.038892053
15.6,0.03999772
15.412999,0.040828742
15.232939,0.04172479
15.05942,0.043074116
14.892062,0.043362997
14.730514,0.043937217
14.574441,0.045105755
14.423531,0.04534258
14.277491,0.045976024
14.136047,0.046950106
13.998942,0.047548354
13.865933,0.04852853
13.73679,0.049372688
13.611302,0.049578734
13.48927,0.0504223
13.3705015,0.0508702
13.254824,0.051752735
13.142069,0.05260224
13.032082,0.05438442
12.924716,0.055061087
12.819836,0.05604059
12.717309,0.05691141
12.617017,0.057363797
12.518845,0.058316708
12.422684,0.059119094
12.328438,0.059924684
12.23601,0.060654487
12.145311,0.061865307
12.056257,0.062081177
11.968773,0.06269685
11.882783,0.06384363
11.798219,0.06499927
11.7150135,0.0660812
11.633108,0.066962905
11.552444,0.06768207
11.472969,0.06848871
11.394629,0.06908714
11.317378,0.07058605
11.241171,0.0726591
11.165965,0.073278636
11.091721,0.074293256
11.018401,0.0766782
10.945969,0.07829204
10.874393,0.079119205
10.803641,0.08066868
10.733684,0.08178118
10.664492,0.08185753
10.596042,0.08288924
10.528306,0.083744615
10.461264,0.08469807
10.394891,0.08635739
10.329167,0.08770418
10.264075,0.08915714
10.199594,0.091858126
10.135705,0.09315408
10.072394,0.09330674
10.0096445,0.095391996
9.947442,0.0959885
9.885775,0.09590122
9.824624,0.09659674
9.763982,0.09789131
9.703834,0.09874769
9.64417,0.09981068
9.584979,0.10067977
9.526253,0.102215774
9.467979,0.10335657
9.410151,0.10450654
9.3527565,0.105303235
9.295791,0.10714719
9.239244,0.10874675
9.183109,0.10909498
9.12738,0.11050415
9.07205,0.11208591
9.01711,0.11228531
8.962557,0.11323903
8.908382,0.115722224
8.854581,0.117574304
8.801149,0.11817801
8.74808,0.119947076
8.69537,0.12128702
8.643014,0.12190964
8.591007,0.12524158
8.539344,0.12696372
8.48802,0.12835923
8.437034,0.12982394
8.38638,0.13159008
8.336055,0.13174525
8.286055,0.13254021
8.236377,0.1341631
8.187016,0.13509034
