energy,intensity
97.76732,0.0042465003
92.828835,0.004472413
88.18945,0.0047131865
83.8307,0.004935132
79.735245,0.0051825405
75.88682,0.0054772804
72.27017,0.005731272
68.87099,0.006070417
65.67586,0.006343613
62.672165,0.0066399137
59.848106,0.0068965703
57.19261,0.0071574897
54.69525,0.0074311555
52.346306,0.007894179
50.136597,0.008396705
48.057564,0.00860875
46.10113,0.009131712
44.25976,0.009489733
42.52636,0.009682883
40.894283,0.0100100925
39.357292,0.010450245
37.909534,0.010900454
36.545517,0.011280787
35.260098,0.011554642
34.04844,0.011908917
32.906017,0.012410699
31.828575,0.012937361
30.812122,0.013411316
29.85292,0.013955829
28.947456,0.014542979
28.092442,0.015244274
27.284779,0.01585532
26.521572,0.016475981
25.800108,0.01680527
25.117828,0.016991738
24.472345,0.017420119
23.861408,0.017825527
23.282911,0.018185202
22.734882,0.018900571
22.215462,0.019342486
21.722916,0.019558048
21.255604,0.020284325
20.812004,0.020716676
20.390675,0.021216016
19.990267,0.021786382
19.609518,0.022728194
19.247244,0.022753272
18.902327,0.023270974
18.573725,0.024178242
18.260456,0.024937922
17.961601,0.025217993
17.676302,0.025871675
17.403744,0.026443865
17.143167,0.026817553
16.893862,0.027356682
16.655159,0.02771967
16.426428,0.028341591
16.207083,0.028695272
15.996571,0.028982047
15.794373,0.029383741
15.6,0.03018462
15.412999,0.030645132
15.232939,0.03205685
15.05942,0.03249056
14.892062,0.032627974
14.730514,0.033117346
14.574441,0.0340703
14.423531,0.034359593
14.277491,0.035016425
14.136047,0.035675228
13.998942,0.036059238
13.865933,0.036370195
13.73679,0.037241112
13.611302,0.037192952
13.48927,0.03810403
13.3705015,0.039384544
13.254824,0.040386133
13.142069,0.041396156
13.032082,0.043158114
12.924716,0.043591592
12.819836,0.04489293
12.717309,0.04548343
12.617017,0.045691382
12.518845,0.04705582
12.422684,0.047537055
12.328438,0.04793976
12.23601,0.04897494
12.145311,0.050178308
12.056257,0.05018731
11.968773,0.050958913
11.882783,0.05263227
11.798219,0.053707547
11.7150135,0.05367548
11.633108,0.05471969
11.552444,0.055730775
11.472969,0.05666576
11.394629,0.057225406
11.317378,0.05898578
11.241171,0.06024758
11.165965,0.061260764
11.091721,0.06223862
11.018401,0.06405971
10.945969,0.06541302
10.874393,0.066422716
10.803641,0.067933895
10.733684,0.06855718
10.664492,0.06950167
10.596042,0.07068217
10.528306,0.07187312
10.461264,0.072796814
10.394891,0.07442673
10.329167,0.07546311
10.264075,0.07636646
10.199594,0.07955656
10.135705,0.08163528
10.072394,0.08253319
10.0096445,0.08406692
9.947442,0.08532311
9.885775,0.08585536
9.824624,0.08629111
9.763982,0.088117056
9.703834,0.089212395
9.64417,0.09132149
9.584979,0.09294681
9.526253,0.09453689
9.467979,0.09557924
9.410151,0.09637252
9.3527565,0.097481914
9.295791,0.09938215
9.239244,0.10156338
9.183109,0.102817275
9.12738,0.1042412
9.07205,0.10626534
9.01711,0.107235156
8.962557,0.10832029
8.908382,0.1113174
8.854581,0.11286916
8.801149,0.11443506
8.74808,0.11640294
8.69537,0.117832854
8.643014,0.11944344
8.591007,0.121858194
8.539344,0.123503126
8.48802,0.12584798
8.437034,0.12706783
8.38638,0.12881732
8.336055,0.13017614
8.286055,0.13178019
8.236377,0.133869
8.187016,0.13639213
8.13797,0.13792849
8.089236,0.14013685
8.04081,0.14194483
7.9926906,0.14540564
7.9448724,0.14737836
7.8973556,0.15047345
7.850135,0.15458758
7.80321,0.15644844
7.7565756,0.15720169
7.710231,0.15858641
7.664174,0.15947619
7.6184006,0.16119745
7.57291,0.16408487
7.5276995,0.16552085
7.482766,0.16878076
7.4381084,0.17077103
7.3937244,0.17068233
7.349611,0.17131129
7.3057675,0.17293616
7.2621903,0.17430739
7.218879,0.17521897
7.175831,0.1772153
7.133044,0.17929702
7.090517,0.18050902
7.0482473,0.18172905
7.0062337,0.18198906
6.9644732,0.18370633
6.9229665,0.18487771
6.881709,0.18669005
6.840701,0.18880066
6.79994,0.19107227
6.7594247,0.19236088
6.719154,0.19373007
6.679125,0.19481859
6.6393356,0.19591317
6.599786,0.19840844
6.560474,0.20055734
6.5213976,0.20339336
6.482556,0.2060319
6.443947,0.2067401
6.4055705,0.2066174
6.367422,0.20747486
6.3295035,0.20887087
6.291812,0.21050712
6.254346,0.21122594
6.217103,0.21475098
6.1800838,0.2158806
6.1432858,0.21670055
6.106708,0.21744321
6.0703483,0.21938409
6.034206,0.21965446
5.9982805,0.22072771
5.9625683,0.22245598
5.92707,0.22574992
5.891784,0.22627972
5.856708,0.2274695
5.8218417,0.23082882
5.787183,0.23246238
5.752732,0.2336019
5.718485,0.23525502
5.684444,0.23947617
5.650605,0.24005297
5.616968,0.24174926
5.583532,0.24198227
5.550295,0.24360588
5.5172563,0.24471344
5.4844136,0.24609055
5.4517684,0.24791959
5.419316,0.25029814
5.387058,0.25161704
5.3549924,0.25348562
5.3231173,0.25536752
5.2914324,0.25735438
5.2599363,0.25797445
5.228627,0.25961185
5.1975055,0.26116633
5.166569,0.26329273
5.135817,0.26647282
5.105248,0.26835307
5.0748606,0.269769
5.044654,0.2707121
