energy,intensity
97.76732,0.0045289393
92.828835,0.0048011905
88.18945,0.0049933414
83.8307,0.0052760835
79.735245,0.0055410042
75.88682,0.0059177605
72.27017,0.0061937952
68.87099,0.006576871
65.67586,0.006874706
62.672165,0.0071191625
59.848106,0.007438906
57.19261,0.007758888
54.69525,0.008095441
52.346306,0.008421691
50.136597,0.008899155
48.057564,0.00922366
46.10113,0.009741193
44.25976,0.010124571
42.52636,0.010503081
40.894283,0.010898563
39.357292,0.0113980295
37.909534,0.01180776
36.545517,0.0121954465
35.260098,0.012365253
34.04844,0.0128622
32.906017,0.0130143035
31.828575,0.013470078
30.812122,0.014024494
29.85292,0.014702303
28.947456,0.015547097
28.092442,0.0162962
27.284779,0.016991647
26.521572,0.017608473
25.800108,0.017913105
25.117828,0.017878937
24.472345,0.018330716
23.861408,0.018373694
23.282911,0.018809408
22.734882,0.019774215
22.215462,0.020454625
21.722916,0.020673102
21.255604,0.021674601
20.812004,0.02211331
20.390675,0.022213858
19.990267,0.02316772
19.609518,0.024309283
19.247244,0.024137598
18.902327,0.024783077
18.573725,0.025534518
18.260456,0.026052166
17.961601,0.026458664
17.676302,0.02715978
17.403744,0.027724305
17.143167,0.028597854
16.893862,0.029191934
16.655159,0.029610315
16.426428,0.029963642
16.207083,0.030458838
15.996571,0.030920241
15.794373,0.03146944
15.6,0.032047864
15.412999,0.03268814
15.232939,0.033774182
15.05942,0.034292016
14.892062,0.03484004
14.730514,0.03541945
14.574441,0.036064662
14.423531,0.036609933
14.277491,0.037459433
14.136047,0.038519654
13.998942,0.03938139
13.865933,0.03972422
13.73679,0.040485606
13.611302,0.04100122
13.48927,0.041910846
13.3705015,0.04257299
13.254824,0.04367551
13.142069,0.045119233
13.032082,0.046615224
12.924716,0.048126914
12.819836,0.049238626
12.717309,0.050206993
12.617017,0.050452497
12.518845,0.051970363
12.422684,0.05287961
12.328438,0.053441036
12.23601,0.05431982
12.145311,0.055842306
12.056257,0.055652063
11.968773,0.05690884
11.882783,0.058502946
11.798219,0.060071968
11.7150135,0.06107756
11.633108,0.06238211
11.552444,0.063530564
11.472969,0.064646244
11.394629,0.06572845
11.317378,0.066904776
11.241171,0.06834955
11.165965,0.06963423
11.091721,0.07066814
11.018401,0.07250135
10.945969,0.07399904
10.874393,0.07542164
10.803641,0.0771711
10.733684,0.0789378
10.664492,0.07985879
10.596042,0.08142622
10.528306,0.08296238
10.461264,0.08455916
10.394891,0.086357385
10.329167,0.087235175
10.264075,0.088921145
10.199594,0.09200062
10.135705,0.09487473
10.072394,0.09556726
10.0096445,0.099070236
9.947442,0.09968974
9.885775,0.09982155
9.824624,0.10083734
9.763982,0.10295209
9.703834,0.104838304
9.64417,0.10764685
9.584979,0.11023221
9.526253,0.11279334
9.467979,0.11476672
9.410151,0.115626454
9.3527565,0.116802186
9.295791,0.1191335
9.239244,0.12159292
9.183109,0.12223069
9.12738,0.124091595
9.07205,0.12623683
9.01711,0.12716715
8.962557,0.12772498
8.908382,0.13094884
8.854581,0.13316697
8.801149,0.13513134
8.74808,0.13656023
8.69537,0.13872519
8.643014,0.13950945
8.591007,0.14260958
8.539344,0.14460701
8.48802,0.14730777
8.437034,0.14859988
8.38638,0.15099934
8.336055,0.15196905
8.286055,0.15317838
8.236377,0.15492573
8.187016,0.15668824
8.13797,0.15900174
8.089236,0.16043872
8.04081,0.16242918
7.9926906,0.16607398
7.9448724,0.1673784
7.8973556,0.17065518
7.850135,0.17445871
7.80321,0.17625283
7.7565756,0.17612584
7.710231,0.17881814
7.664174,0.17970306
7.6184006,0.18141866
7.57291,0.18519522
7.5276995,0.18753023
7.482766,0.19001588
7.4381084,0.19363166
7.3937244,0.19354913
7.349611,0.19405173
7.3057675,0.19700663
7.2621903,0.19825548
7.218879,0.20085423
7.175831,0.20286928
7.133044,0.20564824
7.090517,0.20783816
7.0482473,0.20915337
7.0062337,0.20978525
6.9644732,0.21194744
6.9229665,0.21335813
6.881709,0.21583399
6.840701,0.21847343
6.79994,0.22135034
6.7594247,0.22403881
6.719154,0.22667934
6.679125,0.22760269
6.6393356,0.22903967
6.599786,0.23210049
6.560474,0.23526351
6.5213976,0.23838179
6.482556,0.24108051
6.443947,0.24350227
6.4055705,0.2435998
6.367422,0.24467883
6.3295035,0.24736924
6.291812,0.24977508
6.254346,0.25111642
6.217103,0.25464666
6.1800838,0.25679916
6.1432858,0.25754878
6.106708,0.25885344
6.0703483,0.2615212
6.034206,0.26236504
5.9982805,0.2636941
5.9625683,0.26608595
5.92707,0.26833346
5.891784,0.26944718
5.856708,0.2716399
5.8218417,0.27418202
5.787183,0.27632633
5.752732,0.27882332
5.718485,0.28108612
5.684444,0.28455907
5.650605,0.28583443
5.616968,0.28720123
5.583532,0.28840053
5.550295,0.29091308
5.5172563,0.2916893
5.4844136,0.29396603
5.4517684,0.2961706
5.419316,0.2986593
5.387058,0.2998182
5.3549924,0.30188492
5.3231173,0.3034196
5.2914324,0.30560264
5.2599363,0.30734047
5.228627,0.30927345
5.1975055,0.30982047
5.166569,0.31176937
5.135817,0.3159943
5.105248,0.31779152
5.0748606,0.32103083
5.044654,0.32199284
5.0146275,0.32392085
4.9847803,0.32187587
4.955111,0.32311872
4.9256177,0.3258403
4.8963003,0.3279892
4.867158,0.32816142
4.8381886,0.3296257
4.809392,0.33119646
4.7807665,0.3311529
4.7523127,0.3331356
4.724026,0.33482268
4.695909,0.33682746
4.667959,0.33853292
4.640177,0.33982903
4.612559,0.34259897
4.585105,0.34380513
4.557816,0.34565097
4.530688,0.34697214
4.5037217,0.3488345
4.4769163,0.3501657
4.450271,0.35324195
4.423784,0.35459042
4.3974533,0.35517123
4.3712807,0.35818443
4.345264,0.35899112
4.3194017,0.36001903
