2026-01-09 06:33:11 - INFO - Starting Spectrum Matching Optimization - Seed: 73530
2026-01-09 06:33:11 - INFO - Bayesian Step 1: laser_energy=5.242890, pressure=37.835769, acquisition_time=73.928119, MSE=0.000587
2026-01-09 06:33:12 - INFO - Bayesian Step 2: laser_energy=9.449227, pressure=43.716098, acquisition_time=94.530129, MSE=0.000587
2026-01-09 06:33:13 - INFO - Bayesian Step 3: laser_energy=35.950248, pressure=20.952505, acquisition_time=42.941469, MSE=0.004565
2026-01-09 06:33:14 - INFO - Bayesian Step 4: laser_energy=21.974798, pressure=24.202569, acquisition_time=72.361554, MSE=0.000586
2026-01-09 06:33:15 - INFO - Bayesian Step 5: laser_energy=36.965183, pressure=39.230138, acquisition_time=59.914560, MSE=0.000558
2026-01-09 06:33:15 - INFO - Bayesian Step 6: laser_energy=8.587321, pressure=13.886397, acquisition_time=26.910787, MSE=0.000585
2026-01-09 06:33:16 - INFO - Bayesian Step 7: laser_energy=5.797485, pressure=42.217509, acquisition_time=18.835803, MSE=0.000587
2026-01-09 06:33:17 - INFO - Bayesian Step 8: laser_energy=19.896034, pressure=45.421801, acquisition_time=60.252122, MSE=0.000578
2026-01-09 06:33:18 - INFO - Bayesian Step 9: laser_energy=45.593128, pressure=40.128810, acquisition_time=69.866811, MSE=0.000587
2026-01-09 06:33:19 - INFO - Bayesian Step 10: laser_energy=19.504906, pressure=25.202679, acquisition_time=73.555914, MSE=0.000587
2026-01-09 06:33:20 - INFO - Bayesian Step 11: laser_energy=20.382234, pressure=6.053974, acquisition_time=21.201669, MSE=0.000399
2026-01-09 06:33:21 - INFO - Bayesian Step 12: laser_energy=16.370557, pressure=11.692117, acquisition_time=5.000000, MSE=0.000594
2026-01-09 06:33:22 - INFO - Bayesian Step 13: laser_energy=43.503312, pressure=5.042741, acquisition_time=85.629513, MSE=0.000587
2026-01-09 06:33:23 - INFO - Bayesian Step 14: laser_energy=38.008508, pressure=48.968724, acquisition_time=99.999893, MSE=0.000587
2026-01-09 06:33:24 - INFO - Bayesian Step 15: laser_energy=6.843023, pressure=42.251624, acquisition_time=51.067558, MSE=0.000587
2026-01-09 06:33:25 - INFO - Bayesian Step 16: laser_energy=40.022827, pressure=38.392337, acquisition_time=34.316331, MSE=0.001428
2026-01-09 06:33:26 - INFO - Bayesian Step 17: laser_energy=49.769472, pressure=7.460264, acquisition_time=10.971379, MSE=0.000587
2026-01-09 06:33:27 - INFO - Bayesian Step 18: laser_energy=49.842228, pressure=26.168424, acquisition_time=80.584524, MSE=0.000587
2026-01-09 06:33:28 - INFO - Bayesian Step 19: laser_energy=49.157381, pressure=15.093701, acquisition_time=90.118420, MSE=0.000587
2026-01-09 06:33:29 - INFO - Bayesian Step 20: laser_energy=5.333390, pressure=42.886813, acquisition_time=54.854418, MSE=0.000587
2026-01-09 06:33:30 - INFO - Bayesian Step 21: laser_energy=6.973321, pressure=14.000677, acquisition_time=38.300217, MSE=0.000785
2026-01-09 06:33:31 - INFO - Bayesian Step 22: laser_energy=47.887176, pressure=3.589649, acquisition_time=65.415673, MSE=0.000587
2026-01-09 06:33:32 - INFO - Bayesian Step 23: laser_energy=26.569857, pressure=8.326739, acquisition_time=14.755646, MSE=0.004409
2026-01-09 06:33:33 - INFO - Bayesian Step 24: laser_energy=29.663553, pressure=50.000000, acquisition_time=93.937456, MSE=0.000587
2026-01-09 06:33:34 - INFO - Bayesian Step 25: laser_energy=49.835548, pressure=49.859719, acquisition_time=94.493839, MSE=0.000587
2026-01-09 06:33:35 - INFO - Bayesian Step 26: laser_energy=12.329455, pressure=30.584477, acquisition_time=30.469930, MSE=0.004338
2026-01-09 06:33:36 - INFO - Bayesian Step 27: laser_energy=41.875028, pressure=37.000885, acquisition_time=8.272096, MSE=0.000573
2026-01-09 06:33:38 - INFO - Bayesian Step 28: laser_energy=47.927511, pressure=43.051680, acquisition_time=24.391786, MSE=0.000587
2026-01-09 06:33:39 - INFO - Bayesian Step 29: laser_energy=44.619428, pressure=31.245935, acquisition_time=47.502247, MSE=0.000587
2026-01-09 06:33:40 - INFO - Bayesian Step 30: laser_energy=40.881476, pressure=7.104037, acquisition_time=77.542999, MSE=0.000587
2026-01-09 06:33:41 - INFO - Bayesian Step 31: laser_energy=7.676200, pressure=7.673943, acquisition_time=83.142138, MSE=0.000587
2026-01-09 06:33:42 - INFO - Bayesian Step 32: laser_energy=49.478573, pressure=3.159164, acquisition_time=97.527994, MSE=0.000587
2026-01-09 06:33:43 - INFO - Bayesian Step 33: laser_energy=34.212317, pressure=42.187934, acquisition_time=63.095955, MSE=0.000579
2026-01-09 06:33:44 - INFO - Bayesian Step 34: laser_energy=14.980514, pressure=36.465757, acquisition_time=57.119296, MSE=0.000426
2026-01-09 06:33:45 - INFO - Bayesian Step 35: laser_energy=10.497681, pressure=41.941420, acquisition_time=87.891634, MSE=0.000587
2026-01-09 06:33:46 - INFO - Bayesian Step 36: laser_energy=26.160171, pressure=12.903817, acquisition_time=67.635378, MSE=0.000587
2026-01-09 06:33:47 - INFO - Bayesian Step 37: laser_energy=5.680441, pressure=45.780439, acquisition_time=36.512655, MSE=0.000587
2026-01-09 06:33:48 - INFO - Bayesian Step 38: laser_energy=11.657757, pressure=27.202255, acquisition_time=45.433404, MSE=0.000965
2026-01-09 06:33:49 - INFO - Bayesian Step 39: laser_energy=30.390758, pressure=25.485874, acquisition_time=40.438403, MSE=0.070504
2026-01-09 06:33:50 - INFO - Bayesian Step 40: laser_energy=45.252097, pressure=1.168550, acquisition_time=52.950005, MSE=0.000587
2026-01-09 06:33:52 - INFO - Bayesian Step 41: laser_energy=24.114576, pressure=1.000000, acquisition_time=95.026539, MSE=0.000587
2026-01-09 06:33:53 - INFO - Bayesian Step 42: laser_energy=34.352989, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:33:54 - INFO - Bayesian Step 43: laser_energy=24.407941, pressure=12.030586, acquisition_time=5.000000, MSE=0.003199
2026-01-09 06:33:56 - INFO - Bayesian Step 44: laser_energy=5.550895, pressure=18.693694, acquisition_time=91.932609, MSE=0.000587
2026-01-09 06:33:57 - INFO - Bayesian Step 45: laser_energy=29.268222, pressure=46.086879, acquisition_time=70.764834, MSE=0.000587
2026-01-09 06:33:58 - INFO - Bayesian Step 46: laser_energy=33.892853, pressure=28.092706, acquisition_time=78.472328, MSE=0.000587
2026-01-09 06:33:59 - INFO - Bayesian Step 47: laser_energy=10.671194, pressure=7.922575, acquisition_time=49.274759, MSE=0.000458
2026-01-09 06:34:01 - INFO - Bayesian Step 48: laser_energy=26.708566, pressure=43.904378, acquisition_time=80.317680, MSE=0.000587
2026-01-09 06:34:02 - INFO - Bayesian Step 49: laser_energy=43.493899, pressure=3.306430, acquisition_time=37.530719, MSE=0.000580
2026-01-09 06:34:03 - INFO - Bayesian Step 50: laser_energy=6.310843, pressure=3.667447, acquisition_time=17.049941, MSE=0.000561
2026-01-09 06:34:04 - INFO - Bayesian Step 51: laser_energy=44.140200, pressure=46.487266, acquisition_time=75.782935, MSE=0.000587
2026-01-09 06:34:06 - INFO - Bayesian Step 52: laser_energy=16.575676, pressure=16.967235, acquisition_time=22.785406, MSE=0.006308
2026-01-09 06:34:07 - INFO - Bayesian Step 53: laser_energy=17.096199, pressure=2.157789, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:34:08 - INFO - Bayesian Step 54: laser_energy=28.586938, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:34:10 - INFO - Bayesian Step 55: laser_energy=12.518559, pressure=28.511944, acquisition_time=12.686544, MSE=0.006172
2026-01-09 06:34:11 - INFO - Bayesian Step 56: laser_energy=44.867021, pressure=5.964347, acquisition_time=32.495714, MSE=0.000572
2026-01-09 06:34:12 - INFO - Bayesian Step 57: laser_energy=21.711017, pressure=2.089758, acquisition_time=6.674338, MSE=0.001980
2026-01-09 06:34:14 - INFO - Bayesian Step 58: laser_energy=40.146208, pressure=45.203240, acquisition_time=28.541563, MSE=0.003126
2026-01-09 06:34:15 - INFO - Bayesian Step 59: laser_energy=21.281351, pressure=2.498964, acquisition_time=44.108929, MSE=0.000584
2026-01-09 06:34:16 - INFO - Bayesian Step 60: laser_energy=10.716765, pressure=48.089248, acquisition_time=9.647216, MSE=0.000583
2026-01-09 06:34:18 - INFO - Bayesian Step 61: laser_energy=48.465471, pressure=11.072887, acquisition_time=25.626142, MSE=0.000584
2026-01-09 06:34:19 - INFO - Bayesian Step 62: laser_energy=32.532656, pressure=17.372534, acquisition_time=61.771963, MSE=0.000586
2026-01-09 06:34:20 - INFO - Bayesian Step 63: laser_energy=47.061253, pressure=3.461594, acquisition_time=58.416679, MSE=0.000587
2026-01-09 06:34:22 - INFO - Bayesian Step 64: laser_energy=6.779604, pressure=45.339658, acquisition_time=98.772378, MSE=0.000587
2026-01-09 06:34:23 - INFO - Bayesian Step 65: laser_energy=49.593338, pressure=20.663652, acquisition_time=20.058296, MSE=0.000580
2026-01-09 06:34:25 - INFO - Bayesian Step 66: laser_energy=27.294283, pressure=44.289906, acquisition_time=76.151393, MSE=0.000587
2026-01-09 06:34:26 - INFO - Bayesian Step 67: laser_energy=16.663901, pressure=38.907617, acquisition_time=84.384495, MSE=0.000587
2026-01-09 06:34:28 - INFO - Bayesian Step 68: laser_energy=28.121167, pressure=48.093647, acquisition_time=81.914370, MSE=0.000587
2026-01-09 06:34:29 - INFO - Bayesian Step 69: laser_energy=48.869393, pressure=4.126750, acquisition_time=64.284259, MSE=0.000587
2026-01-09 06:34:31 - INFO - Bayesian Step 70: laser_energy=33.584009, pressure=9.855751, acquisition_time=77.916206, MSE=0.000587
2026-01-09 06:34:32 - INFO - Bayesian Step 71: laser_energy=46.875201, pressure=49.543996, acquisition_time=96.332948, MSE=0.000587
2026-01-09 06:34:34 - INFO - Bayesian Step 72: laser_energy=39.842299, pressure=4.809499, acquisition_time=88.995822, MSE=0.000587
2026-01-09 06:34:35 - INFO - Bayesian Step 73: laser_energy=45.614791, pressure=10.571345, acquisition_time=55.969904, MSE=0.000587
2026-01-09 06:34:37 - INFO - Bayesian Step 74: laser_energy=42.593966, pressure=45.324127, acquisition_time=66.564332, MSE=0.000587
2026-01-09 06:34:38 - INFO - Bayesian Step 75: laser_energy=6.140357, pressure=39.539796, acquisition_time=35.439208, MSE=0.000587
