2026-01-09 01:57:46 - INFO - Starting Spectrum Matching Optimization - Seed: 79309
2026-01-09 01:57:47 - INFO - Bayesian Step 1: laser_energy=11.521261, pressure=13.404192, acquisition_time=53.133041, MSE=0.001588
2026-01-09 01:58:36 - INFO - Bayesian Step 46: laser_energy=9.968149, pressure=39.492102, acquisition_time=45.850337, MSE=0.000545
2026-01-09 01:58:38 - INFO - Bayesian Step 47: laser_energy=10.557234, pressure=38.964781, acquisition_time=7.864807, MSE=0.000533
2026-01-09 01:58:39 - INFO - Bayesian Step 48: laser_energy=34.899159, pressure=37.862282, acquisition_time=88.871943, MSE=0.000587
2026-01-09 01:58:40 - INFO - Bayesian Step 49: laser_energy=18.802385, pressure=1.000000, acquisition_time=86.226132, MSE=0.000587
2026-01-09 01:58:41 - INFO - Bayesian Step 50: laser_energy=41.574113, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 01:58:42 - INFO - Bayesian Step 51: laser_energy=17.897316, pressure=33.747387, acquisition_time=70.023053, MSE=0.000570
2026-01-09 01:58:44 - INFO - Bayesian Step 52: laser_energy=34.388340, pressure=4.657053, acquisition_time=9.394217, MSE=0.004116
2026-01-09 01:58:45 - INFO - Bayesian Step 53: laser_energy=19.636125, pressure=35.185440, acquisition_time=7.696727, MSE=0.114354
2026-01-09 01:58:46 - INFO - Bayesian Step 54: laser_energy=11.070887, pressure=35.911660, acquisition_time=90.403122, MSE=0.000587
2026-01-09 01:58:47 - INFO - Bayesian Step 55: laser_energy=11.885102, pressure=37.091324, acquisition_time=70.672464, MSE=0.000587
2026-01-09 01:58:49 - INFO - Bayesian Step 56: laser_energy=49.782362, pressure=32.180966, acquisition_time=5.000000, MSE=0.000587
2026-01-09 01:58:50 - INFO - Bayesian Step 57: laser_energy=21.415038, pressure=37.308369, acquisition_time=69.008152, MSE=0.000584
2026-01-09 01:58:52 - INFO - Bayesian Step 58: laser_energy=26.202696, pressure=44.245759, acquisition_time=100.000000, MSE=0.000587
2026-01-09 01:58:53 - INFO - Bayesian Step 59: laser_energy=48.145423, pressure=10.678237, acquisition_time=81.764285, MSE=0.000587
2026-01-09 01:58:55 - INFO - Bayesian Step 60: laser_energy=44.500330, pressure=7.871785, acquisition_time=100.000000, MSE=0.000587
2026-01-09 01:58:56 - INFO - Bayesian Step 61: laser_energy=5.701066, pressure=14.299707, acquisition_time=5.000000, MSE=0.000359
2026-01-09 01:58:57 - INFO - Bayesian Step 62: laser_energy=8.471861, pressure=13.050877, acquisition_time=100.000000, MSE=0.000587
2026-01-09 01:58:59 - INFO - Bayesian Step 63: laser_energy=7.429221, pressure=41.673016, acquisition_time=32.022455, MSE=0.000587
2026-01-09 01:59:00 - INFO - Bayesian Step 64: laser_energy=49.154099, pressure=6.626878, acquisition_time=64.677022, MSE=0.000587
2026-01-09 01:59:02 - INFO - Bayesian Step 65: laser_energy=49.220396, pressure=32.635592, acquisition_time=100.000000, MSE=0.000587
2026-01-09 01:59:03 - INFO - Bayesian Step 66: laser_energy=47.270737, pressure=39.648402, acquisition_time=5.000000, MSE=0.000587
2026-01-09 01:59:05 - INFO - Bayesian Step 67: laser_energy=13.250740, pressure=42.941378, acquisition_time=83.948710, MSE=0.000587
2026-01-09 01:59:06 - INFO - Bayesian Step 68: laser_energy=45.068672, pressure=24.424468, acquisition_time=100.000000, MSE=0.000587
2026-01-09 01:59:08 - INFO - Bayesian Step 69: laser_energy=46.370529, pressure=39.728789, acquisition_time=100.000000, MSE=0.000587
2026-01-09 01:59:09 - INFO - Bayesian Step 70: laser_energy=12.034627, pressure=46.670100, acquisition_time=100.000000, MSE=0.000587
2026-01-09 01:59:11 - INFO - Bayesian Step 71: laser_energy=33.223546, pressure=32.761556, acquisition_time=21.985724, MSE=0.030692
2026-01-09 01:59:13 - INFO - Bayesian Step 72: laser_energy=38.464306, pressure=7.931987, acquisition_time=59.026957, MSE=0.000587
2026-01-09 01:59:15 - INFO - Bayesian Step 73: laser_energy=30.870623, pressure=9.072409, acquisition_time=100.000000, MSE=0.000587
2026-01-09 01:59:16 - INFO - Bayesian Step 74: laser_energy=35.903261, pressure=16.493349, acquisition_time=45.602169, MSE=0.001378
2026-01-09 01:59:18 - INFO - Bayesian Step 75: laser_energy=6.446651, pressure=10.951547, acquisition_time=45.246196, MSE=0.000837
2026-01-09 01:59:19 - INFO - Bayesian Step 76: laser_energy=37.424729, pressure=19.639580, acquisition_time=50.135738, MSE=0.000605
2026-01-09 01:59:21 - INFO - Bayesian Step 77: laser_energy=16.890485, pressure=32.121607, acquisition_time=75.847224, MSE=0.000587
2026-01-09 01:59:23 - INFO - Bayesian Step 78: laser_energy=47.429706, pressure=47.715086, acquisition_time=5.000000, MSE=0.000587
2026-01-09 01:59:24 - INFO - Bayesian Step 79: laser_energy=42.916341, pressure=47.460833, acquisition_time=56.749407, MSE=0.000586
2026-01-09 01:59:26 - INFO - Bayesian Step 80: laser_energy=49.135564, pressure=15.799655, acquisition_time=15.578913, MSE=0.000585
2026-01-09 01:59:28 - INFO - Bayesian Step 81: laser_energy=21.551982, pressure=2.223948, acquisition_time=42.259731, MSE=0.000569
2026-01-09 01:59:30 - INFO - Bayesian Step 82: laser_energy=41.075581, pressure=34.267542, acquisition_time=98.756756, MSE=0.000587
2026-01-09 01:59:31 - INFO - Bayesian Step 83: laser_energy=42.052317, pressure=48.598263, acquisition_time=27.232920, MSE=0.000424
2026-01-09 01:59:33 - INFO - Bayesian Step 84: laser_energy=34.237290, pressure=12.685594, acquisition_time=19.319276, MSE=0.006793
2026-01-09 01:59:35 - INFO - Bayesian Step 85: laser_energy=8.054465, pressure=22.386262, acquisition_time=100.000000, MSE=0.000587
2026-01-09 01:59:37 - INFO - Bayesian Step 86: laser_energy=44.499166, pressure=14.670584, acquisition_time=73.969388, MSE=0.000587
2026-01-09 01:59:38 - INFO - Bayesian Step 87: laser_energy=5.000000, pressure=32.051267, acquisition_time=5.000000, MSE=0.000438
2026-01-09 01:59:40 - INFO - Bayesian Step 88: laser_energy=7.705844, pressure=6.587311, acquisition_time=33.812712, MSE=0.000570
2026-01-09 01:59:42 - INFO - Bayesian Step 89: laser_energy=38.977113, pressure=18.493569, acquisition_time=5.000000, MSE=0.000328
2026-01-09 01:59:44 - INFO - Bayesian Step 90: laser_energy=45.655625, pressure=24.961223, acquisition_time=64.262622, MSE=0.000587
2026-01-09 01:59:45 - INFO - Bayesian Step 91: laser_energy=14.395072, pressure=10.045779, acquisition_time=71.898137, MSE=0.000572
2026-01-09 01:59:47 - INFO - Bayesian Step 92: laser_energy=15.533636, pressure=40.999208, acquisition_time=30.569478, MSE=0.012570
2026-01-09 01:59:49 - INFO - Bayesian Step 93: laser_energy=20.856223, pressure=22.181968, acquisition_time=39.469309, MSE=0.022000
2026-01-09 01:59:51 - INFO - Bayesian Step 94: laser_energy=18.505178, pressure=6.155930, acquisition_time=77.356328, MSE=0.000587
2026-01-09 01:59:53 - INFO - Bayesian Step 95: laser_energy=36.677704, pressure=17.607828, acquisition_time=97.691287, MSE=0.000587
2026-01-09 01:59:55 - INFO - Bayesian Step 96: laser_energy=27.204103, pressure=6.938361, acquisition_time=86.153669, MSE=0.000587
2026-01-09 01:59:57 - INFO - Bayesian Step 97: laser_energy=28.251556, pressure=42.918362, acquisition_time=31.324662, MSE=0.082968
2026-01-09 01:59:59 - INFO - Bayesian Step 98: laser_energy=29.987573, pressure=30.686078, acquisition_time=32.889656, MSE=0.128498
2026-01-09 02:00:01 - INFO - Bayesian Step 99: laser_energy=26.815783, pressure=1.450663, acquisition_time=77.496615, MSE=0.000587
2026-01-09 02:00:02 - INFO - Bayesian Step 100: laser_energy=13.827278, pressure=49.495744, acquisition_time=61.512334, MSE=0.000583
2026-01-09 02:00:07 - INFO - LBFGS Step 0: laser_energy=38.977112, pressure=18.493568, acquisition_time=5.000000, MSE=0.000328
2026-01-09 02:00:10 - INFO - LBFGS Step 1: laser_energy=38.976883, pressure=18.493603, acquisition_time=5.000203, MSE=0.000328
2026-01-09 02:00:13 - INFO - LBFGS Step 2: laser_energy=38.976784, pressure=18.493618, acquisition_time=5.000292, MSE=0.000328
2026-01-09 02:00:17 - INFO - LBFGS Step 3: laser_energy=38.976784, pressure=18.493618, acquisition_time=5.000293, MSE=0.000328
2026-01-09 02:00:20 - INFO - LBFGS Step 4: laser_energy=38.976784, pressure=18.493618, acquisition_time=5.000292, MSE=0.000328
2026-01-09 02:00:23 - INFO - LBFGS Step 5: laser_energy=38.976784, pressure=18.493618, acquisition_time=5.000292, MSE=0.000328
2026-01-09 02:00:27 - INFO - LBFGS Step 6: laser_energy=38.976784, pressure=18.493618, acquisition_time=5.000292, MSE=0.000328
2026-01-09 02:00:30 - INFO - LBFGS Step 7: laser_energy=38.976784, pressure=18.493618, acquisition_time=5.000292, MSE=0.000328
2026-01-09 02:00:33 - INFO - LBFGS Step 8: laser_energy=38.976784, pressure=18.493618, acquisition_time=5.000292, MSE=0.000328
2026-01-09 02:00:36 - INFO - LBFGS Step 9: laser_energy=38.976555, pressure=18.493652, acquisition_time=5.000495, MSE=0.000328
2026-01-09 02:00:40 - INFO - LBFGS Step 10: laser_energy=38.976486, pressure=18.493664, acquisition_time=5.000557, MSE=0.000328
2026-01-09 02:00:43 - INFO - LBFGS Step 11: laser_energy=38.976475, pressure=18.493666, acquisition_time=5.000569, MSE=0.000328
2026-01-09 02:00:46 - INFO - LBFGS Step 12: laser_energy=38.976486, pressure=18.493664, acquisition_time=5.000558, MSE=0.000328
2026-01-09 02:00:50 - INFO - LBFGS Step 13: laser_energy=38.976486, pressure=18.493664, acquisition_time=5.000557, MSE=0.000328
2026-01-09 02:00:53 - INFO - LBFGS Step 14: laser_energy=38.976486, pressure=18.493664, acquisition_time=5.000557, MSE=0.000328
2026-01-09 02:00:56 - INFO - LBFGS Step 15: laser_energy=38.976486, pressure=18.493664, acquisition_time=5.000557, MSE=0.000328
2026-01-09 02:01:00 - INFO - LBFGS Step 16: laser_energy=38.976486, pressure=18.493664, acquisition_time=5.000557, MSE=0.000328
2026-01-09 02:01:03 - INFO - LBFGS Step 17: laser_energy=38.976257, pressure=18.493698, acquisition_time=5.000761, MSE=0.000328
2026-01-09 02:01:06 - INFO - LBFGS Step 18: laser_energy=38.976257, pressure=18.493700, acquisition_time=5.000762, MSE=0.000328
2026-01-09 02:01:10 - INFO - LBFGS Step 19: laser_energy=38.976257, pressure=18.493700, acquisition_time=5.000762, MSE=0.000328
2026-01-09 02:01:13 - INFO - LBFGS Step 20: laser_energy=38.976257, pressure=18.493700, acquisition_time=5.000762, MSE=0.000328
2026-01-09 02:01:16 - INFO - LBFGS Step 21: laser_energy=38.976257, pressure=18.493700, acquisition_time=5.000762, MSE=0.000328
2026-01-09 02:01:20 - INFO - LBFGS Step 22: laser_energy=38.976257, pressure=18.493700, acquisition_time=5.000762, MSE=0.000328
2026-01-09 02:01:23 - INFO - LBFGS Step 23: laser_energy=38.976028, pressure=18.493734, acquisition_time=5.000966, MSE=0.000328
2026-01-09 02:01:26 - INFO - LBFGS Step 24: laser_energy=38.975006, pressure=18.493893, acquisition_time=5.001880, MSE=0.000328
2026-01-09 02:01:29 - INFO - LBFGS Step 25: laser_energy=38.974033, pressure=18.494043, acquisition_time=5.002748, MSE=0.000328
2026-01-09 02:01:33 - INFO - LBFGS Step 26: laser_energy=38.964024, pressure=18.495584, acquisition_time=5.011686, MSE=0.000326
2026-01-09 02:01:36 - INFO - LBFGS Step 27: laser_energy=38.911423, pressure=18.503685, acquisition_time=5.058650, MSE=0.000315
2026-01-09 02:01:39 - INFO - LBFGS Step 28: laser_energy=38.712826, pressure=18.534273, acquisition_time=5.235968, MSE=0.000277
2026-01-09 02:01:43 - INFO - LBFGS Step 29: laser_energy=35.495541, pressure=19.314880, acquisition_time=8.792011, MSE=0.003044
2026-01-09 02:01:46 - INFO - LBFGS Step 30: laser_energy=38.440323, pressure=18.600389, acquisition_time=5.537163, MSE=0.000231
2026-01-09 02:01:49 - INFO - LBFGS Step 31: laser_energy=37.618652, pressure=18.891403, acquisition_time=6.641378, MSE=0.000369
2026-01-09 02:01:52 - INFO - LBFGS Step 32: laser_energy=38.211143, pressure=18.681559, acquisition_time=5.845150, MSE=0.000213
2026-01-09 02:01:56 - INFO - LBFGS Step 33: laser_energy=38.240925, pressure=18.734882, acquisition_time=5.918594, MSE=0.000212
2026-01-09 02:01:59 - INFO - LBFGS Step 34: laser_energy=38.923103, pressure=19.586134, acquisition_time=6.941800, MSE=0.000201
2026-01-09 02:02:02 - INFO - LBFGS Step 35: laser_energy=41.996315, pressure=23.421019, acquisition_time=11.551345, MSE=0.000056
2026-01-09 02:02:06 - INFO - LBFGS Step 36: laser_energy=42.899075, pressure=24.547518, acquisition_time=12.905400, MSE=0.000040
2026-01-09 02:02:09 - INFO - LBFGS Step 37: laser_energy=42.899342, pressure=24.506390, acquisition_time=13.250819, MSE=0.000033
2026-01-09 02:02:12 - INFO - LBFGS Step 38: laser_energy=55.848679, pressure=39.555538, acquisition_time=43.577560, MSE=0.000587
2026-01-09 02:02:15 - INFO - LBFGS Step 39: laser_energy=43.852879, pressure=25.614548, acquisition_time=15.483957, MSE=0.000032
2026-01-09 02:02:19 - INFO - LBFGS Step 40: laser_energy=45.807541, pressure=27.886168, acquisition_time=20.061682, MSE=0.000352
2026-01-09 02:02:22 - INFO - LBFGS Step 41: laser_energy=44.081673, pressure=25.880445, acquisition_time=16.019787, MSE=0.000030
2026-01-09 02:02:25 - INFO - LBFGS Step 42: laser_energy=43.974709, pressure=25.756134, acquisition_time=15.769278, MSE=0.000027
2026-01-09 02:02:28 - INFO - LBFGS Step 43: laser_energy=45.439514, pressure=27.357716, acquisition_time=20.369987, MSE=0.000230
2026-01-09 02:02:32 - INFO - LBFGS Step 44: laser_energy=44.096516, pressure=25.889317, acquisition_time=16.151857, MSE=0.000029
2026-01-09 02:02:35 - INFO - LBFGS Step 45: laser_energy=44.011578, pressure=25.796444, acquisition_time=15.885073, MSE=0.000026
2026-01-09 02:02:38 - INFO - LBFGS Step 46: laser_energy=43.664989, pressure=25.064159, acquisition_time=16.579443, MSE=0.000048
2026-01-09 02:02:41 - INFO - LBFGS Step 47: laser_energy=43.873657, pressure=25.505043, acquisition_time=16.161386, MSE=0.000013
2026-01-09 02:02:45 - INFO - LBFGS Step 48: laser_energy=43.929337, pressure=25.495529, acquisition_time=16.321836, MSE=0.000013
2026-01-09 02:02:48 - INFO - LBFGS Step 49: laser_energy=44.180172, pressure=25.452673, acquisition_time=17.044661, MSE=0.000011
2026-01-09 02:02:51 - INFO - LBFGS Step 50: laser_energy=44.733139, pressure=25.106878, acquisition_time=19.056967, MSE=0.000007
2026-01-09 02:02:55 - INFO - LBFGS Step 51: laser_energy=44.729225, pressure=24.816154, acquisition_time=19.426514, MSE=0.000006
2026-01-09 02:02:58 - INFO - LBFGS Step 52: laser_energy=45.139256, pressure=24.695358, acquisition_time=20.745014, MSE=0.000007
2026-01-09 02:03:02 - INFO - LBFGS Step 53: laser_energy=44.917286, pressure=24.760750, acquisition_time=20.031250, MSE=0.000005
2026-01-09 02:03:05 - INFO - LBFGS Step 54: laser_energy=44.994320, pressure=24.667828, acquisition_time=20.372824, MSE=0.000005
2026-01-09 02:03:08 - INFO - LBFGS Step 55: laser_energy=44.996964, pressure=24.620377, acquisition_time=20.450472, MSE=0.000005
2026-01-09 02:03:11 - INFO - LBFGS Step 56: laser_energy=44.995670, pressure=24.643620, acquisition_time=20.412439, MSE=0.000005
2026-01-09 02:03:15 - INFO - LBFGS Step 57: laser_energy=45.014023, pressure=24.619913, acquisition_time=20.498962, MSE=0.000005
