2026-01-09 10:31:34 - INFO - Starting Spectrum Matching Optimization - Seed: 2911
2026-01-09 10:31:35 - INFO - Bayesian Step 1: laser_energy=22.616809, pressure=11.336951, acquisition_time=94.935577, MSE=0.000587
2026-01-09 10:32:30 - INFO - Bayesian Step 53: laser_energy=11.490946, pressure=41.726851, acquisition_time=5.000000, MSE=0.000503
2026-01-09 10:32:32 - INFO - Bayesian Step 54: laser_energy=50.000000, pressure=8.302163, acquisition_time=52.260265, MSE=0.000587
2026-01-09 10:32:33 - INFO - Bayesian Step 55: laser_energy=20.065737, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:32:34 - INFO - Bayesian Step 56: laser_energy=24.553863, pressure=10.405085, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:32:36 - INFO - Bayesian Step 57: laser_energy=45.535903, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:32:37 - INFO - Bayesian Step 58: laser_energy=24.707307, pressure=32.102567, acquisition_time=91.011104, MSE=0.000587
2026-01-09 10:32:38 - INFO - Bayesian Step 59: laser_energy=6.504293, pressure=41.685690, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:32:40 - INFO - Bayesian Step 60: laser_energy=48.105572, pressure=49.881426, acquisition_time=5.000000, MSE=0.000587
2026-01-09 10:32:41 - INFO - Bayesian Step 61: laser_energy=44.259130, pressure=49.933941, acquisition_time=5.000000, MSE=0.000587
2026-01-09 10:32:42 - INFO - Bayesian Step 62: laser_energy=10.143242, pressure=23.581328, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:32:44 - INFO - Bayesian Step 63: laser_energy=8.977250, pressure=6.444496, acquisition_time=68.144137, MSE=0.000469
2026-01-09 10:32:46 - INFO - Bayesian Step 64: laser_energy=39.474249, pressure=1.000000, acquisition_time=56.109228, MSE=0.000587
2026-01-09 10:32:47 - INFO - Bayesian Step 65: laser_energy=37.155788, pressure=18.478767, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:32:49 - INFO - Bayesian Step 66: laser_energy=6.743054, pressure=1.000000, acquisition_time=69.380120, MSE=0.000587
2026-01-09 10:32:50 - INFO - Bayesian Step 67: laser_energy=33.798574, pressure=47.057351, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:32:51 - INFO - Bayesian Step 68: laser_energy=48.864020, pressure=50.000000, acquisition_time=74.226473, MSE=0.000587
2026-01-09 10:32:53 - INFO - Bayesian Step 69: laser_energy=8.075768, pressure=10.718389, acquisition_time=5.000000, MSE=0.000367
2026-01-09 10:32:54 - INFO - Bayesian Step 70: laser_energy=46.804380, pressure=50.000000, acquisition_time=68.197100, MSE=0.000587
2026-01-09 10:32:56 - INFO - Bayesian Step 71: laser_energy=39.457343, pressure=33.708507, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:32:57 - INFO - Bayesian Step 72: laser_energy=39.223144, pressure=4.569027, acquisition_time=5.000000, MSE=0.000564
2026-01-09 10:32:58 - INFO - Bayesian Step 73: laser_energy=42.845902, pressure=26.985691, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:33:00 - INFO - Bayesian Step 74: laser_energy=27.695592, pressure=47.267653, acquisition_time=70.201096, MSE=0.000587
2026-01-09 10:33:01 - INFO - Bayesian Step 75: laser_energy=15.302676, pressure=1.000000, acquisition_time=78.275759, MSE=0.000587
2026-01-09 10:33:03 - INFO - Bayesian Step 76: laser_energy=12.837563, pressure=1.000000, acquisition_time=60.247186, MSE=0.000584
2026-01-09 10:33:05 - INFO - Bayesian Step 77: laser_energy=18.350412, pressure=48.476680, acquisition_time=73.837756, MSE=0.000587
2026-01-09 10:33:06 - INFO - Bayesian Step 78: laser_energy=12.810640, pressure=7.247089, acquisition_time=5.000000, MSE=0.000426
2026-01-09 10:33:08 - INFO - Bayesian Step 79: laser_energy=42.832484, pressure=1.000000, acquisition_time=61.077575, MSE=0.000587
2026-01-09 10:33:09 - INFO - Bayesian Step 80: laser_energy=25.856113, pressure=5.452324, acquisition_time=5.000000, MSE=0.003429
2026-01-09 10:33:11 - INFO - Bayesian Step 81: laser_energy=10.895891, pressure=1.000000, acquisition_time=68.744413, MSE=0.000584
2026-01-09 10:33:12 - INFO - Bayesian Step 82: laser_energy=16.968743, pressure=16.167513, acquisition_time=82.583413, MSE=0.000587
2026-01-09 10:33:14 - INFO - Bayesian Step 83: laser_energy=5.000000, pressure=48.949840, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:33:16 - INFO - Bayesian Step 84: laser_energy=41.040069, pressure=21.340475, acquisition_time=5.000000, MSE=0.000535
2026-01-09 10:33:17 - INFO - Bayesian Step 85: laser_energy=33.172664, pressure=50.000000, acquisition_time=85.810507, MSE=0.000587
2026-01-09 10:33:19 - INFO - Bayesian Step 86: laser_energy=49.333395, pressure=50.000000, acquisition_time=25.042845, MSE=0.000587
2026-01-09 10:33:21 - INFO - Bayesian Step 87: laser_energy=9.874678, pressure=44.735737, acquisition_time=5.000000, MSE=0.000545
2026-01-09 10:33:22 - INFO - Bayesian Step 88: laser_energy=44.953060, pressure=50.000000, acquisition_time=28.560690, MSE=0.000586
2026-01-09 10:33:24 - INFO - Bayesian Step 89: laser_energy=16.115736, pressure=36.969124, acquisition_time=6.107232, MSE=0.037958
2026-01-09 10:33:26 - INFO - Bayesian Step 90: laser_energy=48.872500, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:33:27 - INFO - Bayesian Step 91: laser_energy=21.962879, pressure=50.000000, acquisition_time=71.894476, MSE=0.000587
2026-01-09 10:33:29 - INFO - Bayesian Step 92: laser_energy=18.989476, pressure=50.000000, acquisition_time=91.400941, MSE=0.000587
2026-01-09 10:33:31 - INFO - Bayesian Step 93: laser_energy=23.434913, pressure=12.203684, acquisition_time=36.960539, MSE=0.004725
2026-01-09 10:33:33 - INFO - Bayesian Step 94: laser_energy=24.172579, pressure=43.098505, acquisition_time=5.000000, MSE=0.150149
2026-01-09 10:33:35 - INFO - Bayesian Step 95: laser_energy=20.167838, pressure=1.000000, acquisition_time=5.000000, MSE=0.001348
2026-01-09 10:33:36 - INFO - Bayesian Step 96: laser_energy=50.000000, pressure=29.710135, acquisition_time=5.000000, MSE=0.000587
2026-01-09 10:33:38 - INFO - Bayesian Step 97: laser_energy=5.000000, pressure=50.000000, acquisition_time=63.051660, MSE=0.000587
2026-01-09 10:33:40 - INFO - Bayesian Step 98: laser_energy=30.633888, pressure=34.528998, acquisition_time=81.968022, MSE=0.000587
2026-01-09 10:33:42 - INFO - Bayesian Step 99: laser_energy=5.000000, pressure=12.893746, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:33:44 - INFO - Bayesian Step 100: laser_energy=21.620389, pressure=1.000000, acquisition_time=60.410332, MSE=0.000587
2026-01-09 10:33:48 - INFO - LBFGS Step 0: laser_energy=36.834766, pressure=1.000000, acquisition_time=9.184043, MSE=0.000258
2026-01-09 10:33:51 - INFO - LBFGS Step 1: laser_energy=36.835304, pressure=0.999889, acquisition_time=9.183856, MSE=0.000258
2026-01-09 10:33:55 - INFO - LBFGS Step 2: laser_energy=36.836834, pressure=0.999571, acquisition_time=9.183323, MSE=0.000257
2026-01-09 10:33:58 - INFO - LBFGS Step 3: laser_energy=36.846153, pressure=0.997640, acquisition_time=9.180080, MSE=0.000255
2026-01-09 10:34:01 - INFO - LBFGS Step 4: laser_energy=36.897449, pressure=0.987013, acquisition_time=9.162232, MSE=0.000240
2026-01-09 10:34:04 - INFO - LBFGS Step 5: laser_energy=37.385201, pressure=0.897357, acquisition_time=9.017097, MSE=0.000222
2026-01-09 10:34:08 - INFO - LBFGS Step 6: laser_energy=37.071991, pressure=0.970956, acquisition_time=9.130740, MSE=0.000213
2026-01-09 10:34:11 - INFO - LBFGS Step 7: laser_energy=37.352058, pressure=0.924290, acquisition_time=9.056361, MSE=0.000216
2026-01-09 10:34:14 - INFO - LBFGS Step 8: laser_energy=37.187531, pressure=0.951704, acquisition_time=9.100056, MSE=0.000208
2026-01-09 10:34:17 - INFO - LBFGS Step 9: laser_energy=37.196308, pressure=0.965817, acquisition_time=9.121366, MSE=0.000207
2026-01-09 10:34:21 - INFO - LBFGS Step 10: laser_energy=37.248405, pressure=1.049594, acquisition_time=9.247861, MSE=0.000206
2026-01-09 10:34:24 - INFO - LBFGS Step 11: laser_energy=37.454441, pressure=1.380922, acquisition_time=9.748135, MSE=0.000201
2026-01-09 10:34:27 - INFO - LBFGS Step 12: laser_energy=41.623997, pressure=7.323946, acquisition_time=18.717308, MSE=0.000095
2026-01-09 10:34:30 - INFO - LBFGS Step 13: laser_energy=60.407837, pressure=34.097267, acquisition_time=59.123440, MSE=0.000587
2026-01-09 10:34:34 - INFO - LBFGS Step 14: laser_energy=44.077385, pressure=10.820854, acquisition_time=23.994822, MSE=0.000020
2026-01-09 10:34:37 - INFO - LBFGS Step 15: laser_energy=42.052456, pressure=8.343798, acquisition_time=19.494219, MSE=0.000111
2026-01-09 10:34:40 - INFO - LBFGS Step 16: laser_energy=43.977562, pressure=10.698742, acquisition_time=23.772953, MSE=0.000020
2026-01-09 10:34:44 - INFO - LBFGS Step 17: laser_energy=44.033974, pressure=10.767752, acquisition_time=23.898338, MSE=0.000019
2026-01-09 10:34:47 - INFO - LBFGS Step 18: laser_energy=44.195480, pressure=11.205210, acquisition_time=24.272310, MSE=0.000017
2026-01-09 10:34:50 - INFO - LBFGS Step 19: laser_energy=45.171062, pressure=13.941617, acquisition_time=26.570114, MSE=0.000030
2026-01-09 10:34:53 - INFO - LBFGS Step 20: laser_energy=44.733822, pressure=12.715200, acquisition_time=25.540274, MSE=0.000013
2026-01-09 10:34:57 - INFO - LBFGS Step 21: laser_energy=44.772503, pressure=13.218741, acquisition_time=25.668488, MSE=0.000012
2026-01-09 10:35:00 - INFO - LBFGS Step 22: laser_energy=45.506252, pressure=15.593491, acquisition_time=27.421984, MSE=0.000089
2026-01-09 10:35:03 - INFO - LBFGS Step 23: laser_energy=44.801418, pressure=13.312325, acquisition_time=25.737589, MSE=0.000011
2026-01-09 10:35:06 - INFO - LBFGS Step 24: laser_energy=44.871902, pressure=13.540442, acquisition_time=25.906029, MSE=0.000011
2026-01-09 10:35:10 - INFO - LBFGS Step 25: laser_energy=45.377514, pressure=15.375807, acquisition_time=27.131721, MSE=0.000057
2026-01-09 10:35:13 - INFO - LBFGS Step 26: laser_energy=44.886238, pressure=13.592481, acquisition_time=25.940781, MSE=0.000011
2026-01-09 10:35:16 - INFO - LBFGS Step 27: laser_energy=45.115524, pressure=14.468982, acquisition_time=26.499817, MSE=0.000014
2026-01-09 10:35:20 - INFO - LBFGS Step 28: laser_energy=44.917793, pressure=13.713106, acquisition_time=26.017715, MSE=0.000011
2026-01-09 10:35:23 - INFO - LBFGS Step 29: laser_energy=45.022964, pressure=14.134906, acquisition_time=26.275188, MSE=0.000011
2026-01-09 10:35:27 - INFO - LBFGS Step 30: laser_energy=44.949829, pressure=13.841596, acquisition_time=26.096148, MSE=0.000011
2026-01-09 10:35:30 - INFO - LBFGS Step 31: laser_energy=44.948601, pressure=13.846467, acquisition_time=26.093243, MSE=0.000011
2026-01-09 10:35:33 - INFO - LBFGS Step 32: laser_energy=44.962059, pressure=13.940722, acquisition_time=26.126125, MSE=0.000011
2026-01-09 10:35:37 - INFO - LBFGS Step 33: laser_energy=44.968895, pressure=13.966643, acquisition_time=26.141582, MSE=0.000011
2026-01-09 10:35:40 - INFO - LBFGS Step 34: laser_energy=44.965984, pressure=13.955610, acquisition_time=26.135004, MSE=0.000011
2026-01-09 10:35:43 - INFO - LBFGS Step 35: laser_energy=44.967995, pressure=13.963227, acquisition_time=26.139545, MSE=0.000011
2026-01-09 10:35:46 - INFO - LBFGS Step 36: laser_energy=44.968800, pressure=13.966283, acquisition_time=26.141369, MSE=0.000011
2026-01-09 10:35:50 - INFO - LBFGS Step 37: laser_energy=44.968895, pressure=13.966640, acquisition_time=26.141581, MSE=0.000011
2026-01-09 10:35:53 - INFO - LBFGS Step 38: laser_energy=44.968884, pressure=13.966605, acquisition_time=26.141560, MSE=0.000011
2026-01-09 10:35:56 - INFO - LBFGS Step 39: laser_energy=44.968895, pressure=13.966640, acquisition_time=26.141581, MSE=0.000011
2026-01-09 10:35:59 - INFO - LBFGS Step 40: laser_energy=44.968895, pressure=13.966640, acquisition_time=26.141581, MSE=0.000011
2026-01-09 10:36:03 - INFO - LBFGS Step 41: laser_energy=44.968895, pressure=13.966640, acquisition_time=26.141581, MSE=0.000011
2026-01-09 10:36:06 - INFO - LBFGS Step 42: laser_energy=44.968895, pressure=13.966640, acquisition_time=26.141581, MSE=0.000011
2026-01-09 10:36:09 - INFO - LBFGS Step 43: laser_energy=44.968895, pressure=13.966640, acquisition_time=26.141581, MSE=0.000011
2026-01-09 10:36:13 - INFO - LBFGS Step 44: laser_energy=44.968895, pressure=13.966640, acquisition_time=26.141581, MSE=0.000011
2026-01-09 10:36:16 - INFO - LBFGS Step 45: laser_energy=44.968895, pressure=13.966640, acquisition_time=26.141581, MSE=0.000011
2026-01-09 10:36:19 - INFO - LBFGS Step 46: laser_energy=44.968895, pressure=13.966640, acquisition_time=26.141581, MSE=0.000011
2026-01-09 10:36:23 - INFO - LBFGS Step 47: laser_energy=44.968895, pressure=13.966640, acquisition_time=26.141581, MSE=0.000011
2026-01-09 10:36:26 - INFO - LBFGS Step 48: laser_energy=44.968895, pressure=13.966640, acquisition_time=26.141581, MSE=0.000011
2026-01-09 10:36:29 - INFO - LBFGS Step 49: laser_energy=44.968895, pressure=13.966640, acquisition_time=26.141581, MSE=0.000011
2026-01-09 10:36:32 - INFO - LBFGS Step 50: laser_energy=44.968895, pressure=13.966640, acquisition_time=26.141581, MSE=0.000011
2026-01-09 10:36:36 - INFO - LBFGS Step 51: laser_energy=44.968895, pressure=13.966640, acquisition_time=26.141581, MSE=0.000011
2026-01-09 10:36:39 - INFO - LBFGS Step 52: laser_energy=44.968895, pressure=13.966640, acquisition_time=26.141581, MSE=0.000011
2026-01-09 10:36:42 - INFO - LBFGS Step 53: laser_energy=44.968895, pressure=13.966640, acquisition_time=26.141581, MSE=0.000011
2026-01-09 10:36:45 - INFO - LBFGS Step 54: laser_energy=44.968895, pressure=13.966640, acquisition_time=26.141581, MSE=0.000011
2026-01-09 10:36:49 - INFO - LBFGS Step 55: laser_energy=44.968895, pressure=13.966640, acquisition_time=26.141581, MSE=0.000011
2026-01-09 10:36:52 - INFO - LBFGS Step 56: laser_energy=44.968895, pressure=13.966640, acquisition_time=26.141581, MSE=0.000011
2026-01-09 10:36:55 - INFO - LBFGS Step 57: laser_energy=44.968895, pressure=13.966640, acquisition_time=26.141581, MSE=0.000011
2026-01-09 10:36:59 - INFO - LBFGS Step 58: laser_energy=44.968895, pressure=13.966640, acquisition_time=26.141581, MSE=0.000011
