2026-01-08 20:07:52 - INFO - Starting Spectrum Matching Optimization - Seed: 48555
2026-01-08 20:07:53 - INFO - Bayesian Step 1: laser_energy=29.346964, pressure=2.322626, acquisition_time=65.968294, MSE=0.000587
2026-01-08 20:07:53 - INFO - Bayesian Step 2: laser_energy=38.187266, pressure=30.484406, acquisition_time=45.068201, MSE=0.001384
2026-01-08 20:07:54 - INFO - Bayesian Step 3: laser_energy=12.386829, pressure=7.981691, acquisition_time=14.939081, MSE=0.000532
2026-01-08 20:07:55 - INFO - Bayesian Step 4: laser_energy=8.386096, pressure=20.384575, acquisition_time=69.253857, MSE=0.000517
2026-01-08 20:07:56 - INFO - Bayesian Step 5: laser_energy=43.139917, pressure=7.025551, acquisition_time=99.351447, MSE=0.000587
2026-01-08 20:07:57 - INFO - Bayesian Step 6: laser_energy=39.763151, pressure=10.104858, acquisition_time=31.186386, MSE=0.005754
2026-01-08 20:07:57 - INFO - Bayesian Step 7: laser_energy=40.894857, pressure=46.707309, acquisition_time=65.925666, MSE=0.000587
2026-01-08 20:07:58 - INFO - Bayesian Step 8: laser_energy=46.328716, pressure=10.967950, acquisition_time=77.826842, MSE=0.000587
2026-01-08 20:07:59 - INFO - Bayesian Step 9: laser_energy=28.978916, pressure=30.519809, acquisition_time=6.238962, MSE=0.021367
2026-01-08 20:08:00 - INFO - Bayesian Step 10: laser_energy=7.818142, pressure=10.696181, acquisition_time=71.612147, MSE=0.000471
2026-01-08 20:08:01 - INFO - Bayesian Step 11: laser_energy=17.578328, pressure=17.083500, acquisition_time=62.759264, MSE=0.000544
2026-01-08 20:08:02 - INFO - Bayesian Step 12: laser_energy=18.783542, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 20:08:03 - INFO - Bayesian Step 13: laser_energy=43.831587, pressure=49.524789, acquisition_time=21.104415, MSE=0.000587
2026-01-08 20:08:04 - INFO - Bayesian Step 14: laser_energy=6.940165, pressure=39.075935, acquisition_time=88.082716, MSE=0.000587
2026-01-08 20:08:05 - INFO - Bayesian Step 15: laser_energy=12.357533, pressure=1.000000, acquisition_time=5.000000, MSE=0.000523
2026-01-08 20:08:06 - INFO - Bayesian Step 16: laser_energy=50.000000, pressure=49.382369, acquisition_time=5.000000, MSE=0.000587
2026-01-08 20:08:07 - INFO - Bayesian Step 17: laser_energy=5.000000, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-08 20:08:08 - INFO - Bayesian Step 18: laser_energy=34.524706, pressure=25.488956, acquisition_time=100.000000, MSE=0.000587
2026-01-08 20:08:09 - INFO - Bayesian Step 19: laser_energy=46.833417, pressure=33.894448, acquisition_time=65.553099, MSE=0.000587
2026-01-08 20:08:10 - INFO - Bayesian Step 20: laser_energy=5.000000, pressure=1.000000, acquisition_time=30.946603, MSE=0.000586
2026-01-08 20:08:11 - INFO - Bayesian Step 21: laser_energy=50.000000, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 20:08:12 - INFO - Bayesian Step 22: laser_energy=20.664674, pressure=41.932801, acquisition_time=43.447186, MSE=0.010733
2026-01-08 20:08:13 - INFO - Bayesian Step 23: laser_energy=12.530690, pressure=1.000000, acquisition_time=91.870407, MSE=0.000587
2026-01-08 20:08:14 - INFO - Bayesian Step 24: laser_energy=50.000000, pressure=46.028651, acquisition_time=34.100447, MSE=0.000587
2026-01-08 20:08:15 - INFO - Bayesian Step 25: laser_energy=13.951736, pressure=50.000000, acquisition_time=20.237392, MSE=0.001607
2026-01-08 20:08:16 - INFO - Bayesian Step 26: laser_energy=33.588367, pressure=1.000000, acquisition_time=88.510627, MSE=0.000587
2026-01-08 20:08:18 - INFO - Bayesian Step 27: laser_energy=26.758931, pressure=30.592361, acquisition_time=99.329318, MSE=0.000587
2026-01-08 20:08:19 - INFO - Bayesian Step 28: laser_energy=45.818809, pressure=27.676085, acquisition_time=68.032530, MSE=0.000587
2026-01-08 20:08:20 - INFO - Bayesian Step 29: laser_energy=22.280393, pressure=3.134972, acquisition_time=79.955908, MSE=0.000587
2026-01-08 20:08:21 - INFO - Bayesian Step 30: laser_energy=43.697957, pressure=36.443927, acquisition_time=5.072876, MSE=0.000586
2026-01-08 20:08:22 - INFO - Bayesian Step 31: laser_energy=10.952674, pressure=8.386456, acquisition_time=42.642043, MSE=0.000495
2026-01-08 20:08:23 - INFO - Bayesian Step 32: laser_energy=34.809194, pressure=43.606656, acquisition_time=62.994555, MSE=0.000586
2026-01-08 20:08:24 - INFO - Bayesian Step 33: laser_energy=5.057091, pressure=44.455785, acquisition_time=54.959679, MSE=0.000587
2026-01-08 20:08:25 - INFO - Bayesian Step 34: laser_energy=5.029504, pressure=4.777230, acquisition_time=99.481081, MSE=0.000587
2026-01-08 20:08:26 - INFO - Bayesian Step 35: laser_energy=15.883274, pressure=47.024371, acquisition_time=77.608471, MSE=0.000587
2026-01-08 20:08:27 - INFO - Bayesian Step 36: laser_energy=47.305772, pressure=12.379654, acquisition_time=16.448488, MSE=0.000584
2026-01-08 20:08:29 - INFO - Bayesian Step 37: laser_energy=44.290896, pressure=1.046398, acquisition_time=44.049367, MSE=0.000587
2026-01-08 20:08:30 - INFO - Bayesian Step 38: laser_energy=8.877874, pressure=46.757294, acquisition_time=16.652315, MSE=0.000586
2026-01-08 20:08:31 - INFO - Bayesian Step 39: laser_energy=27.891644, pressure=46.643737, acquisition_time=80.194552, MSE=0.000587
2026-01-08 20:08:32 - INFO - Bayesian Step 40: laser_energy=18.927137, pressure=2.843930, acquisition_time=5.940233, MSE=0.001151
2026-01-08 20:08:33 - INFO - Bayesian Step 41: laser_energy=39.340840, pressure=49.967402, acquisition_time=87.783898, MSE=0.000587
2026-01-08 20:08:34 - INFO - Bayesian Step 42: laser_energy=31.546803, pressure=35.227337, acquisition_time=45.430000, MSE=0.021281
2026-01-08 20:08:36 - INFO - Bayesian Step 43: laser_energy=25.980045, pressure=50.000000, acquisition_time=83.668067, MSE=0.000587
2026-01-08 20:08:37 - INFO - Bayesian Step 44: laser_energy=34.854279, pressure=17.508085, acquisition_time=5.000000, MSE=0.000581
2026-01-08 20:08:38 - INFO - Bayesian Step 45: laser_energy=49.851242, pressure=33.973478, acquisition_time=85.424932, MSE=0.000587
2026-01-08 20:08:39 - INFO - Bayesian Step 46: laser_energy=6.059881, pressure=17.409400, acquisition_time=100.000000, MSE=0.000587
2026-01-08 20:08:40 - INFO - Bayesian Step 47: laser_energy=25.793947, pressure=1.000000, acquisition_time=68.985450, MSE=0.000587
2026-01-08 20:08:41 - INFO - Bayesian Step 48: laser_energy=49.463289, pressure=21.293465, acquisition_time=37.991934, MSE=0.000586
2026-01-08 20:08:43 - INFO - Bayesian Step 49: laser_energy=37.821892, pressure=40.366831, acquisition_time=5.000000, MSE=0.001433
2026-01-08 20:08:44 - INFO - Bayesian Step 50: laser_energy=15.871452, pressure=1.000000, acquisition_time=11.824589, MSE=0.000472
2026-01-08 20:08:45 - INFO - Bayesian Step 51: laser_energy=24.652230, pressure=22.653565, acquisition_time=82.674089, MSE=0.000587
2026-01-08 20:08:46 - INFO - Bayesian Step 52: laser_energy=6.309101, pressure=42.814898, acquisition_time=100.000000, MSE=0.000587
2026-01-08 20:08:48 - INFO - Bayesian Step 53: laser_energy=19.419583, pressure=26.031320, acquisition_time=45.153789, MSE=0.017943
2026-01-08 20:08:49 - INFO - Bayesian Step 54: laser_energy=15.297159, pressure=22.533668, acquisition_time=85.325562, MSE=0.000587
2026-01-08 20:08:50 - INFO - Bayesian Step 55: laser_energy=36.571646, pressure=30.942588, acquisition_time=69.850686, MSE=0.000586
2026-01-08 20:08:51 - INFO - Bayesian Step 56: laser_energy=50.000000, pressure=1.000000, acquisition_time=49.309346, MSE=0.000587
2026-01-08 20:08:53 - INFO - Bayesian Step 57: laser_energy=7.670256, pressure=5.146877, acquisition_time=40.195604, MSE=0.000583
2026-01-08 20:08:54 - INFO - Bayesian Step 58: laser_energy=43.413131, pressure=29.304841, acquisition_time=80.454812, MSE=0.000587
2026-01-08 20:08:55 - INFO - Bayesian Step 59: laser_energy=11.410101, pressure=35.483947, acquisition_time=82.774905, MSE=0.000587
2026-01-08 20:08:57 - INFO - Bayesian Step 60: laser_energy=44.025957, pressure=17.624755, acquisition_time=33.637476, MSE=0.000082
2026-01-08 20:08:58 - INFO - Bayesian Step 61: laser_energy=29.785735, pressure=12.483689, acquisition_time=48.912758, MSE=0.000540
2026-01-08 20:08:59 - INFO - Bayesian Step 62: laser_energy=45.828568, pressure=6.872825, acquisition_time=66.908946, MSE=0.000587
2026-01-08 20:09:01 - INFO - Bayesian Step 63: laser_energy=6.494062, pressure=13.617950, acquisition_time=100.000000, MSE=0.000587
2026-01-08 20:09:02 - INFO - Bayesian Step 64: laser_energy=47.265444, pressure=21.339553, acquisition_time=5.000000, MSE=0.000587
2026-01-08 20:09:03 - INFO - Bayesian Step 65: laser_energy=41.891406, pressure=31.919873, acquisition_time=42.521411, MSE=0.000563
2026-01-08 20:09:05 - INFO - Bayesian Step 66: laser_energy=23.356090, pressure=15.752416, acquisition_time=85.624717, MSE=0.000587
2026-01-08 20:09:06 - INFO - Bayesian Step 67: laser_energy=46.975726, pressure=50.000000, acquisition_time=37.119159, MSE=0.000587
2026-01-08 20:09:07 - INFO - Bayesian Step 68: laser_energy=25.529998, pressure=36.654587, acquisition_time=78.220060, MSE=0.000587
2026-01-08 20:09:09 - INFO - Bayesian Step 69: laser_energy=23.515636, pressure=35.146984, acquisition_time=5.000000, MSE=0.193089
2026-01-08 20:09:10 - INFO - Bayesian Step 70: laser_energy=21.153228, pressure=18.311350, acquisition_time=100.000000, MSE=0.000587
2026-01-08 20:09:12 - INFO - Bayesian Step 71: laser_energy=17.534064, pressure=42.658985, acquisition_time=5.000000, MSE=0.050510
2026-01-08 20:09:13 - INFO - Bayesian Step 72: laser_energy=17.284307, pressure=2.268629, acquisition_time=100.000000, MSE=0.000587
2026-01-08 20:09:15 - INFO - Bayesian Step 73: laser_energy=23.053036, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 20:09:16 - INFO - Bayesian Step 74: laser_energy=15.248999, pressure=1.000000, acquisition_time=24.215937, MSE=0.000586
2026-01-08 20:09:18 - INFO - Bayesian Step 75: laser_energy=30.909133, pressure=2.996084, acquisition_time=100.000000, MSE=0.000587
2026-01-08 20:09:19 - INFO - Bayesian Step 76: laser_energy=48.153344, pressure=49.887706, acquisition_time=100.000000, MSE=0.000587
2026-01-08 20:09:21 - INFO - Bayesian Step 77: laser_energy=9.688157, pressure=47.636376, acquisition_time=100.000000, MSE=0.000587
2026-01-08 20:09:22 - INFO - Bayesian Step 78: laser_energy=19.564551, pressure=1.000000, acquisition_time=5.000000, MSE=0.001341
2026-01-08 20:09:24 - INFO - Bayesian Step 79: laser_energy=36.261731, pressure=49.880287, acquisition_time=5.000000, MSE=0.027275
2026-01-08 20:09:25 - INFO - Bayesian Step 80: laser_energy=33.951854, pressure=19.107060, acquisition_time=5.000000, MSE=0.000999
2026-01-08 20:09:27 - INFO - Bayesian Step 81: laser_energy=37.473739, pressure=11.368154, acquisition_time=100.000000, MSE=0.000587
2026-01-08 20:09:29 - INFO - Bayesian Step 82: laser_energy=40.522264, pressure=50.000000, acquisition_time=5.000000, MSE=0.000554
2026-01-08 20:09:30 - INFO - Bayesian Step 83: laser_energy=41.244991, pressure=3.392476, acquisition_time=100.000000, MSE=0.000587
2026-01-08 20:09:32 - INFO - Bayesian Step 84: laser_energy=6.660096, pressure=38.318710, acquisition_time=5.000000, MSE=0.000539
2026-01-08 20:09:33 - INFO - Bayesian Step 85: laser_energy=45.405881, pressure=42.859434, acquisition_time=5.000000, MSE=0.000587
2026-01-08 20:09:35 - INFO - Bayesian Step 86: laser_energy=34.878750, pressure=1.000000, acquisition_time=45.025791, MSE=0.000560
2026-01-08 20:09:37 - INFO - Bayesian Step 87: laser_energy=10.432517, pressure=40.258235, acquisition_time=5.000000, MSE=0.000462
2026-01-08 20:09:38 - INFO - Bayesian Step 88: laser_energy=38.537229, pressure=1.000000, acquisition_time=5.000000, MSE=0.000566
2026-01-08 20:09:40 - INFO - Bayesian Step 89: laser_energy=25.563412, pressure=1.000000, acquisition_time=95.737516, MSE=0.000587
2026-01-08 20:09:42 - INFO - Bayesian Step 90: laser_energy=15.096238, pressure=1.000000, acquisition_time=5.000000, MSE=0.000337
2026-01-08 20:09:43 - INFO - Bayesian Step 91: laser_energy=13.432103, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 20:09:45 - INFO - Bayesian Step 92: laser_energy=22.382196, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 20:09:47 - INFO - Bayesian Step 93: laser_energy=42.003177, pressure=3.007217, acquisition_time=5.000000, MSE=0.000586
2026-01-08 20:09:49 - INFO - Bayesian Step 94: laser_energy=29.575844, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 20:09:51 - INFO - Bayesian Step 95: laser_energy=44.708681, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 20:09:52 - INFO - Bayesian Step 96: laser_energy=36.081965, pressure=8.171896, acquisition_time=100.000000, MSE=0.000587
2026-01-08 20:09:54 - INFO - Bayesian Step 97: laser_energy=43.981603, pressure=43.188727, acquisition_time=5.000000, MSE=0.000587
2026-01-08 20:09:56 - INFO - Bayesian Step 98: laser_energy=13.481782, pressure=5.091918, acquisition_time=62.470892, MSE=0.000533
2026-01-08 20:09:58 - INFO - Bayesian Step 99: laser_energy=16.522735, pressure=1.000000, acquisition_time=64.322402, MSE=0.000587
2026-01-08 20:10:00 - INFO - Bayesian Step 100: laser_energy=48.604863, pressure=4.418262, acquisition_time=5.000000, MSE=0.000587
2026-01-08 20:10:04 - INFO - LBFGS Step 0: laser_energy=44.025959, pressure=17.624756, acquisition_time=33.637474, MSE=0.000082
2026-01-08 20:10:07 - INFO - LBFGS Step 1: laser_energy=44.026417, pressure=17.624788, acquisition_time=33.637627, MSE=0.000082
2026-01-08 20:10:10 - INFO - LBFGS Step 2: laser_energy=44.026760, pressure=17.624813, acquisition_time=33.637737, MSE=0.000082
2026-01-08 20:10:14 - INFO - LBFGS Step 3: laser_energy=44.030361, pressure=17.625069, acquisition_time=33.638924, MSE=0.000081
2026-01-08 20:10:17 - INFO - LBFGS Step 4: laser_energy=44.040909, pressure=17.625822, acquisition_time=33.642403, MSE=0.000078
2026-01-08 20:10:20 - INFO - LBFGS Step 5: laser_energy=44.065624, pressure=17.627584, acquisition_time=33.650547, MSE=0.000072
2026-01-08 20:10:23 - INFO - LBFGS Step 6: laser_energy=44.244247, pressure=17.640320, acquisition_time=33.709408, MSE=0.000040
2026-01-08 20:10:27 - INFO - LBFGS Step 7: laser_energy=44.677250, pressure=17.654581, acquisition_time=33.818329, MSE=0.000036
2026-01-08 20:10:30 - INFO - LBFGS Step 8: laser_energy=44.310017, pressure=17.643665, acquisition_time=33.712051, MSE=0.000034
2026-01-08 20:10:33 - INFO - LBFGS Step 9: laser_energy=44.478794, pressure=17.648682, acquisition_time=33.760899, MSE=0.000026
2026-01-08 20:10:36 - INFO - LBFGS Step 10: laser_energy=44.484055, pressure=17.643852, acquisition_time=33.739624, MSE=0.000026
2026-01-08 20:10:40 - INFO - LBFGS Step 11: laser_energy=44.507759, pressure=17.622095, acquisition_time=33.643784, MSE=0.000026
2026-01-08 20:10:43 - INFO - LBFGS Step 12: laser_energy=44.638214, pressure=17.502344, acquisition_time=33.116291, MSE=0.000022
2026-01-08 20:10:46 - INFO - LBFGS Step 13: laser_energy=44.793724, pressure=17.359591, acquisition_time=32.487476, MSE=0.000019
2026-01-08 20:10:49 - INFO - LBFGS Step 14: laser_energy=45.922409, pressure=16.302429, acquisition_time=27.536001, MSE=0.000224
2026-01-08 20:10:53 - INFO - LBFGS Step 15: laser_energy=44.816551, pressure=17.338209, acquisition_time=32.387333, MSE=0.000019
2026-01-08 20:10:56 - INFO - LBFGS Step 16: laser_energy=44.927135, pressure=17.234632, acquisition_time=31.902201, MSE=0.000018
2026-01-08 20:10:59 - INFO - LBFGS Step 17: laser_energy=45.517765, pressure=16.562109, acquisition_time=28.571918, MSE=0.000113
2026-01-08 20:11:03 - INFO - LBFGS Step 18: laser_energy=44.949741, pressure=17.208893, acquisition_time=31.774736, MSE=0.000017
2026-01-08 20:11:06 - INFO - LBFGS Step 19: laser_energy=45.006542, pressure=17.144215, acquisition_time=31.454454, MSE=0.000017
2026-01-08 20:11:09 - INFO - LBFGS Step 20: laser_energy=45.433125, pressure=16.685959, acquisition_time=28.440678, MSE=0.000080
2026-01-08 20:11:12 - INFO - LBFGS Step 21: laser_energy=45.027000, pressure=17.122236, acquisition_time=31.309916, MSE=0.000016
2026-01-08 20:11:16 - INFO - LBFGS Step 22: laser_energy=45.067612, pressure=17.078609, acquisition_time=31.022991, MSE=0.000016
2026-01-08 20:11:19 - INFO - LBFGS Step 23: laser_energy=45.505173, pressure=17.424078, acquisition_time=27.666838, MSE=0.000058
2026-01-08 20:11:22 - INFO - LBFGS Step 24: laser_energy=45.132519, pressure=17.129856, acquisition_time=30.525135, MSE=0.000014
2026-01-08 20:11:25 - INFO - LBFGS Step 25: laser_energy=45.679840, pressure=17.509178, acquisition_time=26.475945, MSE=0.000087
2026-01-08 20:11:29 - INFO - LBFGS Step 26: laser_energy=45.144909, pressure=17.138443, acquisition_time=30.433475, MSE=0.000014
2026-01-08 20:11:32 - INFO - LBFGS Step 27: laser_energy=45.198402, pressure=17.175516, acquisition_time=30.037724, MSE=0.000013
2026-01-08 20:11:35 - INFO - LBFGS Step 28: laser_energy=45.673916, pressure=18.097746, acquisition_time=25.638161, MSE=0.000063
2026-01-08 20:11:38 - INFO - LBFGS Step 29: laser_energy=45.216145, pressure=17.209925, acquisition_time=29.873577, MSE=0.000013
2026-01-08 20:11:42 - INFO - LBFGS Step 30: laser_energy=45.261921, pressure=17.298706, acquisition_time=29.450035, MSE=0.000012
2026-01-08 20:11:45 - INFO - LBFGS Step 31: laser_energy=45.526932, pressure=18.071362, acquisition_time=26.728811, MSE=0.000040
2026-01-08 20:11:48 - INFO - LBFGS Step 32: laser_energy=45.278397, pressure=17.346745, acquisition_time=29.280851, MSE=0.000012
2026-01-08 20:11:51 - INFO - LBFGS Step 33: laser_energy=45.509415, pressure=18.292696, acquisition_time=26.682180, MSE=0.000026
2026-01-08 20:11:55 - INFO - LBFGS Step 34: laser_energy=45.346367, pressure=17.625063, acquisition_time=28.516268, MSE=0.000011
2026-01-08 20:11:58 - INFO - LBFGS Step 35: laser_energy=45.474094, pressure=19.042187, acquisition_time=26.386972, MSE=0.000009
2026-01-08 20:12:01 - INFO - LBFGS Step 36: laser_energy=66.446442, pressure=219.721664, acquisition_time=-292.013062, MSE=0.000587
2026-01-08 20:12:05 - INFO - LBFGS Step 37: laser_energy=47.845798, pressure=41.736473, acquisition_time=-9.620007, MSE=0.000587
2026-01-08 20:12:08 - INFO - LBFGS Step 38: laser_energy=45.517479, pressure=19.457333, acquisition_time=25.728298, MSE=0.000008
2026-01-08 20:12:11 - INFO - LBFGS Step 39: laser_energy=45.750313, pressure=21.685246, acquisition_time=22.193468, MSE=0.000061
2026-01-08 20:12:14 - INFO - LBFGS Step 40: laser_energy=45.558685, pressure=19.851629, acquisition_time=25.102703, MSE=0.000007
2026-01-08 20:12:18 - INFO - LBFGS Step 41: laser_energy=45.564445, pressure=19.966372, acquisition_time=24.980047, MSE=0.000007
2026-01-08 20:12:21 - INFO - LBFGS Step 42: laser_energy=45.640980, pressure=21.369041, acquisition_time=23.319981, MSE=0.000011
2026-01-08 20:12:25 - INFO - LBFGS Step 43: laser_energy=45.588013, pressure=20.398319, acquisition_time=24.468836, MSE=0.000007
2026-01-08 20:12:28 - INFO - LBFGS Step 44: laser_energy=45.579865, pressure=20.934923, acquisition_time=24.081371, MSE=0.000007
2026-01-08 20:12:31 - INFO - LBFGS Step 45: laser_energy=45.582577, pressure=21.499939, acquisition_time=23.517408, MSE=0.000007
2026-01-08 20:12:34 - INFO - LBFGS Step 46: laser_energy=45.580601, pressure=21.088110, acquisition_time=23.928469, MSE=0.000007
2026-01-08 20:12:38 - INFO - LBFGS Step 47: laser_energy=45.550694, pressure=21.573801, acquisition_time=23.484888, MSE=0.000006
2026-01-08 20:12:41 - INFO - LBFGS Step 48: laser_energy=45.438122, pressure=22.493216, acquisition_time=22.639059, MSE=0.000006
2026-01-08 20:12:44 - INFO - LBFGS Step 49: laser_energy=45.228809, pressure=22.847054, acquisition_time=22.310556, MSE=0.000009
2026-01-08 20:12:47 - INFO - LBFGS Step 50: laser_energy=45.392071, pressure=22.571060, acquisition_time=22.566788, MSE=0.000006
2026-01-08 20:12:51 - INFO - LBFGS Step 51: laser_energy=45.148365, pressure=23.980238, acquisition_time=21.234371, MSE=0.000007
2026-01-08 20:12:54 - INFO - LBFGS Step 52: laser_energy=45.280609, pressure=23.215570, acquisition_time=21.957386, MSE=0.000005
