2026-01-09 10:37:00 - INFO - Starting Spectrum Matching Optimization - Seed: 67270
2026-01-09 10:37:01 - INFO - Bayesian Step 1: laser_energy=17.592734, pressure=47.178046, acquisition_time=59.124323, MSE=0.000574
2026-01-09 10:37:21 - INFO - Bayesian Step 22: laser_energy=26.107832, pressure=39.640850, acquisition_time=93.980785, MSE=0.000587
2026-01-09 10:37:22 - INFO - Bayesian Step 23: laser_energy=47.064133, pressure=27.473350, acquisition_time=38.577655, MSE=0.000584
2026-01-09 10:37:24 - INFO - Bayesian Step 24: laser_energy=38.798730, pressure=8.517783, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:37:25 - INFO - Bayesian Step 25: laser_energy=50.000000, pressure=4.406724, acquisition_time=14.557649, MSE=0.000587
2026-01-09 10:37:26 - INFO - Bayesian Step 26: laser_energy=5.297253, pressure=23.664394, acquisition_time=26.071379, MSE=0.000462
2026-01-09 10:37:27 - INFO - Bayesian Step 27: laser_energy=49.883057, pressure=31.617200, acquisition_time=97.915159, MSE=0.000587
2026-01-09 10:37:28 - INFO - Bayesian Step 28: laser_energy=5.000000, pressure=36.847937, acquisition_time=97.104623, MSE=0.000587
2026-01-09 10:37:29 - INFO - Bayesian Step 29: laser_energy=49.271584, pressure=44.432937, acquisition_time=90.825074, MSE=0.000587
2026-01-09 10:37:30 - INFO - Bayesian Step 30: laser_energy=45.598833, pressure=5.386956, acquisition_time=85.096801, MSE=0.000587
2026-01-09 10:37:31 - INFO - Bayesian Step 31: laser_energy=45.816312, pressure=20.059528, acquisition_time=5.000000, MSE=0.000584
2026-01-09 10:37:32 - INFO - Bayesian Step 32: laser_energy=32.783758, pressure=40.731118, acquisition_time=58.753113, MSE=0.000503
2026-01-09 10:37:33 - INFO - Bayesian Step 33: laser_energy=44.356585, pressure=3.095426, acquisition_time=52.212262, MSE=0.000587
2026-01-09 10:37:35 - INFO - Bayesian Step 34: laser_energy=15.581208, pressure=38.619009, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:37:36 - INFO - Bayesian Step 35: laser_energy=41.062046, pressure=22.678548, acquisition_time=28.533098, MSE=0.002634
2026-01-09 10:37:37 - INFO - Bayesian Step 36: laser_energy=5.000000, pressure=42.495962, acquisition_time=70.464211, MSE=0.000587
2026-01-09 10:37:38 - INFO - Bayesian Step 37: laser_energy=45.866155, pressure=38.552682, acquisition_time=5.001665, MSE=0.000585
2026-01-09 10:37:39 - INFO - Bayesian Step 38: laser_energy=32.545021, pressure=49.233932, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:37:40 - INFO - Bayesian Step 39: laser_energy=25.552737, pressure=35.040582, acquisition_time=5.319113, MSE=0.251670
2026-01-09 10:37:41 - INFO - Bayesian Step 40: laser_energy=29.240934, pressure=5.121043, acquisition_time=52.217233, MSE=0.000580
2026-01-09 10:37:43 - INFO - Bayesian Step 41: laser_energy=10.222172, pressure=1.000000, acquisition_time=9.612725, MSE=0.000573
2026-01-09 10:37:44 - INFO - Bayesian Step 42: laser_energy=36.469513, pressure=50.000000, acquisition_time=25.172521, MSE=0.017302
2026-01-09 10:37:45 - INFO - Bayesian Step 43: laser_energy=9.580110, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:37:46 - INFO - Bayesian Step 44: laser_energy=21.004739, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:37:48 - INFO - Bayesian Step 45: laser_energy=5.000000, pressure=4.272428, acquisition_time=5.000000, MSE=0.000572
2026-01-09 10:37:49 - INFO - Bayesian Step 46: laser_energy=43.958880, pressure=43.092529, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:37:50 - INFO - Bayesian Step 47: laser_energy=8.362226, pressure=50.000000, acquisition_time=71.397865, MSE=0.000587
2026-01-09 10:37:51 - INFO - Bayesian Step 48: laser_energy=44.749202, pressure=1.000000, acquisition_time=25.253875, MSE=0.000584
2026-01-09 10:37:53 - INFO - Bayesian Step 49: laser_energy=50.000000, pressure=50.000000, acquisition_time=41.761735, MSE=0.000587
2026-01-09 10:37:54 - INFO - Bayesian Step 50: laser_energy=22.852615, pressure=1.000000, acquisition_time=75.031453, MSE=0.000587
2026-01-09 10:37:55 - INFO - Bayesian Step 51: laser_energy=31.082999, pressure=50.000000, acquisition_time=38.115115, MSE=0.005082
2026-01-09 10:37:57 - INFO - Bayesian Step 52: laser_energy=28.934645, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:37:59 - INFO - Bayesian Step 53: laser_energy=39.144656, pressure=1.000000, acquisition_time=5.000000, MSE=0.000567
2026-01-09 10:38:00 - INFO - Bayesian Step 54: laser_energy=50.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 10:38:01 - INFO - Bayesian Step 55: laser_energy=7.761661, pressure=1.000000, acquisition_time=49.902360, MSE=0.000584
2026-01-09 10:38:03 - INFO - Bayesian Step 56: laser_energy=39.802838, pressure=1.000000, acquisition_time=81.336918, MSE=0.000587
2026-01-09 10:38:04 - INFO - Bayesian Step 57: laser_energy=15.638582, pressure=1.000000, acquisition_time=74.921517, MSE=0.000586
2026-01-09 10:38:05 - INFO - Bayesian Step 58: laser_energy=12.393426, pressure=1.000000, acquisition_time=20.701531, MSE=0.000579
2026-01-09 10:38:07 - INFO - Bayesian Step 59: laser_energy=35.689150, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:38:08 - INFO - Bayesian Step 60: laser_energy=21.732838, pressure=1.000000, acquisition_time=58.763874, MSE=0.000585
2026-01-09 10:38:09 - INFO - Bayesian Step 61: laser_energy=37.213277, pressure=1.000000, acquisition_time=58.296433, MSE=0.000587
2026-01-09 10:38:11 - INFO - Bayesian Step 62: laser_energy=7.089239, pressure=12.980036, acquisition_time=88.024833, MSE=0.000586
2026-01-09 10:38:12 - INFO - Bayesian Step 63: laser_energy=47.378343, pressure=39.098250, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:38:13 - INFO - Bayesian Step 64: laser_energy=12.674363, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:38:15 - INFO - Bayesian Step 65: laser_energy=32.125689, pressure=1.000000, acquisition_time=85.029286, MSE=0.000587
2026-01-09 10:38:16 - INFO - Bayesian Step 66: laser_energy=26.472084, pressure=1.000000, acquisition_time=49.780354, MSE=0.000561
2026-01-09 10:38:18 - INFO - Bayesian Step 67: laser_energy=42.689332, pressure=1.000000, acquisition_time=40.637382, MSE=0.000584
2026-01-09 10:38:19 - INFO - Bayesian Step 68: laser_energy=50.000000, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 10:38:20 - INFO - Bayesian Step 69: laser_energy=35.795580, pressure=10.921915, acquisition_time=5.000000, MSE=0.000235
2026-01-09 10:38:22 - INFO - Bayesian Step 70: laser_energy=46.604249, pressure=50.000000, acquisition_time=66.198416, MSE=0.000587
2026-01-09 10:38:23 - INFO - Bayesian Step 71: laser_energy=23.771245, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:38:25 - INFO - Bayesian Step 72: laser_energy=8.004798, pressure=42.655773, acquisition_time=30.596456, MSE=0.000587
2026-01-09 10:38:26 - INFO - Bayesian Step 73: laser_energy=7.692829, pressure=46.620655, acquisition_time=5.000000, MSE=0.000585
2026-01-09 10:38:28 - INFO - Bayesian Step 74: laser_energy=47.734605, pressure=2.164406, acquisition_time=15.864435, MSE=0.000587
2026-01-09 10:38:29 - INFO - Bayesian Step 75: laser_energy=18.222987, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:38:31 - INFO - Bayesian Step 76: laser_energy=6.900360, pressure=45.180548, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:38:32 - INFO - Bayesian Step 77: laser_energy=19.918944, pressure=1.000000, acquisition_time=65.919861, MSE=0.000586
2026-01-09 10:38:34 - INFO - Bayesian Step 78: laser_energy=41.432258, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:38:35 - INFO - Bayesian Step 79: laser_energy=48.164223, pressure=12.783510, acquisition_time=52.016197, MSE=0.000587
2026-01-09 10:38:37 - INFO - Bayesian Step 80: laser_energy=5.000000, pressure=1.000000, acquisition_time=56.035676, MSE=0.000585
2026-01-09 10:38:38 - INFO - Bayesian Step 81: laser_energy=16.500332, pressure=1.000000, acquisition_time=88.858830, MSE=0.000587
2026-01-09 10:38:40 - INFO - Bayesian Step 82: laser_energy=36.676653, pressure=48.435546, acquisition_time=87.828588, MSE=0.000587
2026-01-09 10:38:41 - INFO - Bayesian Step 83: laser_energy=41.711374, pressure=1.000000, acquisition_time=5.000000, MSE=0.000584
2026-01-09 10:38:43 - INFO - Bayesian Step 84: laser_energy=38.918128, pressure=50.000000, acquisition_time=67.756248, MSE=0.000587
2026-01-09 10:38:45 - INFO - Bayesian Step 85: laser_energy=39.851949, pressure=1.000000, acquisition_time=48.538583, MSE=0.000586
2026-01-09 10:38:46 - INFO - Bayesian Step 86: laser_energy=23.766627, pressure=1.000000, acquisition_time=61.907395, MSE=0.000586
2026-01-09 10:38:48 - INFO - Bayesian Step 87: laser_energy=22.356664, pressure=50.000000, acquisition_time=89.990790, MSE=0.000587
2026-01-09 10:38:50 - INFO - Bayesian Step 88: laser_energy=9.956993, pressure=50.000000, acquisition_time=87.213641, MSE=0.000587
2026-01-09 10:38:51 - INFO - Bayesian Step 89: laser_energy=50.000000, pressure=50.000000, acquisition_time=78.682545, MSE=0.000587
2026-01-09 10:38:53 - INFO - Bayesian Step 90: laser_energy=34.464107, pressure=1.000000, acquisition_time=55.884573, MSE=0.000586
2026-01-09 10:38:55 - INFO - Bayesian Step 91: laser_energy=25.587048, pressure=3.178633, acquisition_time=82.862875, MSE=0.000587
2026-01-09 10:38:57 - INFO - Bayesian Step 92: laser_energy=10.402994, pressure=7.000673, acquisition_time=68.910462, MSE=0.000494
2026-01-09 10:38:58 - INFO - Bayesian Step 93: laser_energy=29.983976, pressure=6.538801, acquisition_time=73.169697, MSE=0.000587
2026-01-09 10:39:00 - INFO - Bayesian Step 94: laser_energy=49.997805, pressure=36.718919, acquisition_time=55.877480, MSE=0.000587
2026-01-09 10:39:02 - INFO - Bayesian Step 95: laser_energy=9.953321, pressure=49.548271, acquisition_time=55.393359, MSE=0.000587
2026-01-09 10:39:04 - INFO - Bayesian Step 96: laser_energy=34.710875, pressure=24.661217, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:39:06 - INFO - Bayesian Step 97: laser_energy=13.576913, pressure=46.866280, acquisition_time=65.460581, MSE=0.000585
2026-01-09 10:39:08 - INFO - Bayesian Step 98: laser_energy=43.574773, pressure=2.478069, acquisition_time=69.416455, MSE=0.000587
2026-01-09 10:39:10 - INFO - Bayesian Step 99: laser_energy=11.197033, pressure=50.000000, acquisition_time=5.000000, MSE=0.000557
2026-01-09 10:39:12 - INFO - Bayesian Step 100: laser_energy=48.528330, pressure=16.924104, acquisition_time=5.278162, MSE=0.000586
2026-01-09 10:39:16 - INFO - LBFGS Step 0: laser_energy=28.740831, pressure=6.489733, acquisition_time=41.520092, MSE=0.000154
