2026-01-09 01:43:32 - INFO - Starting Spectrum Matching Optimization - Seed: 24538
2026-01-09 01:43:33 - INFO - Bayesian Step 1: laser_energy=15.842059, pressure=33.412525, acquisition_time=42.535416, MSE=0.008527
2026-01-09 01:43:34 - INFO - Bayesian Step 2: laser_energy=31.880848, pressure=21.465987, acquisition_time=14.781646, MSE=0.007833
2026-01-09 01:43:34 - INFO - Bayesian Step 3: laser_energy=29.866717, pressure=31.603587, acquisition_time=67.673596, MSE=0.000569
2026-01-09 01:43:35 - INFO - Bayesian Step 4: laser_energy=33.119337, pressure=23.920257, acquisition_time=72.441505, MSE=0.000587
2026-01-09 01:43:36 - INFO - Bayesian Step 5: laser_energy=46.820724, pressure=21.170501, acquisition_time=84.169733, MSE=0.000587
2026-01-09 01:43:37 - INFO - Bayesian Step 6: laser_energy=41.600515, pressure=44.085492, acquisition_time=62.503749, MSE=0.000587
2026-01-09 01:43:38 - INFO - Bayesian Step 7: laser_energy=14.688411, pressure=25.459370, acquisition_time=65.864532, MSE=0.000564
2026-01-09 01:43:39 - INFO - Bayesian Step 8: laser_energy=24.896209, pressure=4.152497, acquisition_time=95.620835, MSE=0.000587
2026-01-09 01:43:39 - INFO - Bayesian Step 9: laser_energy=23.203144, pressure=31.189010, acquisition_time=21.617819, MSE=0.162553
2026-01-09 01:43:40 - INFO - Bayesian Step 10: laser_energy=42.686352, pressure=26.726154, acquisition_time=30.645349, MSE=0.000300
2026-01-09 01:43:41 - INFO - Bayesian Step 11: laser_energy=37.514965, pressure=25.865928, acquisition_time=34.496259, MSE=0.007158
2026-01-09 01:43:42 - INFO - Bayesian Step 12: laser_energy=48.722204, pressure=9.860543, acquisition_time=12.067005, MSE=0.000587
2026-01-09 01:43:43 - INFO - Bayesian Step 13: laser_energy=10.703125, pressure=40.149416, acquisition_time=89.923969, MSE=0.000587
2026-01-09 01:43:44 - INFO - Bayesian Step 14: laser_energy=30.031966, pressure=34.120074, acquisition_time=78.495625, MSE=0.000587
2026-01-09 01:43:45 - INFO - Bayesian Step 15: laser_energy=32.910732, pressure=6.941448, acquisition_time=56.659619, MSE=0.000587
2026-01-09 01:43:46 - INFO - Bayesian Step 16: laser_energy=26.526054, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 01:43:47 - INFO - Bayesian Step 17: laser_energy=12.011282, pressure=45.781008, acquisition_time=34.081188, MSE=0.000483
2026-01-09 01:43:48 - INFO - Bayesian Step 18: laser_energy=5.000000, pressure=7.306172, acquisition_time=5.000000, MSE=0.000494
2026-01-09 01:43:50 - INFO - Bayesian Step 19: laser_energy=5.000000, pressure=5.442257, acquisition_time=100.000000, MSE=0.000587
2026-01-09 01:43:51 - INFO - Bayesian Step 20: laser_energy=18.309901, pressure=7.768067, acquisition_time=100.000000, MSE=0.000587
2026-01-09 01:43:52 - INFO - Bayesian Step 21: laser_energy=9.762837, pressure=36.771152, acquisition_time=49.527844, MSE=0.000572
2026-01-09 01:43:53 - INFO - Bayesian Step 22: laser_energy=5.000000, pressure=50.000000, acquisition_time=32.603967, MSE=0.000587
2026-01-09 01:43:54 - INFO - Bayesian Step 23: laser_energy=50.000000, pressure=47.122778, acquisition_time=62.392307, MSE=0.000587
2026-01-09 01:43:55 - INFO - Bayesian Step 24: laser_energy=47.622632, pressure=41.405939, acquisition_time=53.014339, MSE=0.000587
2026-01-09 01:43:56 - INFO - Bayesian Step 25: laser_energy=18.960134, pressure=38.666143, acquisition_time=8.369508, MSE=0.086094
2026-01-09 01:43:57 - INFO - Bayesian Step 26: laser_energy=8.027987, pressure=13.637681, acquisition_time=75.484741, MSE=0.000548
2026-01-09 01:43:58 - INFO - Bayesian Step 27: laser_energy=36.820828, pressure=2.794214, acquisition_time=13.131801, MSE=0.002540
2026-01-09 01:43:59 - INFO - Bayesian Step 28: laser_energy=47.852043, pressure=37.444358, acquisition_time=87.047834, MSE=0.000587
2026-01-09 01:44:00 - INFO - Bayesian Step 29: laser_energy=49.254711, pressure=36.773796, acquisition_time=46.103863, MSE=0.000587
2026-01-09 01:44:01 - INFO - Bayesian Step 30: laser_energy=38.708852, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 01:44:02 - INFO - Bayesian Step 31: laser_energy=46.524215, pressure=10.295214, acquisition_time=92.820434, MSE=0.000587
2026-01-09 01:44:03 - INFO - Bayesian Step 32: laser_energy=8.949446, pressure=9.861234, acquisition_time=81.323169, MSE=0.000582
2026-01-09 01:44:05 - INFO - Bayesian Step 33: laser_energy=8.906619, pressure=1.000000, acquisition_time=5.000000, MSE=0.000572
2026-01-09 01:44:06 - INFO - Bayesian Step 34: laser_energy=13.844209, pressure=1.593381, acquisition_time=59.180830, MSE=0.000578
2026-01-09 01:44:07 - INFO - Bayesian Step 35: laser_energy=42.080917, pressure=28.223623, acquisition_time=97.901461, MSE=0.000587
