2026-01-09 16:12:09 - INFO - Starting Spectrum Matching Optimization - Seed: 3436
2026-01-09 16:12:10 - INFO - Bayesian Step 1: laser_energy=46.388297, pressure=25.318402, acquisition_time=13.890996, MSE=0.000541
2026-01-09 16:12:10 - INFO - Bayesian Step 2: laser_energy=18.420897, pressure=48.149604, acquisition_time=91.901360, MSE=0.000587
2026-01-09 16:12:11 - INFO - Bayesian Step 3: laser_energy=28.950626, pressure=24.071318, acquisition_time=97.458170, MSE=0.000587
2026-01-09 16:12:12 - INFO - Bayesian Step 4: laser_energy=47.287780, pressure=14.658431, acquisition_time=96.017035, MSE=0.000587
2026-01-09 16:12:13 - INFO - Bayesian Step 5: laser_energy=49.606267, pressure=33.911424, acquisition_time=91.779014, MSE=0.000587
2026-01-09 16:12:14 - INFO - Bayesian Step 6: laser_energy=43.237955, pressure=30.533630, acquisition_time=51.509636, MSE=0.000587
2026-01-09 16:12:14 - INFO - Bayesian Step 7: laser_energy=16.297848, pressure=31.526615, acquisition_time=47.278719, MSE=0.006911
2026-01-09 16:12:15 - INFO - Bayesian Step 8: laser_energy=15.666418, pressure=29.692264, acquisition_time=62.684456, MSE=0.000418
2026-01-09 16:12:16 - INFO - Bayesian Step 9: laser_energy=38.767121, pressure=26.033928, acquisition_time=91.135889, MSE=0.000587
2026-01-09 16:12:17 - INFO - Bayesian Step 10: laser_energy=32.882949, pressure=5.776701, acquisition_time=49.821388, MSE=0.000560
2026-01-09 16:12:18 - INFO - Bayesian Step 11: laser_energy=46.433125, pressure=45.071028, acquisition_time=77.048143, MSE=0.000587
2026-01-09 16:12:19 - INFO - Bayesian Step 12: laser_energy=32.339933, pressure=19.110813, acquisition_time=66.393126, MSE=0.000587
2026-01-09 16:12:20 - INFO - Bayesian Step 13: laser_energy=33.561907, pressure=38.714623, acquisition_time=71.819724, MSE=0.000587
2026-01-09 16:12:21 - INFO - Bayesian Step 14: laser_energy=39.520618, pressure=4.625003, acquisition_time=59.142361, MSE=0.000587
2026-01-09 16:12:22 - INFO - Bayesian Step 15: laser_energy=32.800354, pressure=36.661604, acquisition_time=8.895402, MSE=0.023488
2026-01-09 16:12:23 - INFO - Bayesian Step 16: laser_energy=5.000000, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:12:24 - INFO - Bayesian Step 17: laser_energy=40.098756, pressure=2.261736, acquisition_time=19.363709, MSE=0.000123
2026-01-09 16:12:25 - INFO - Bayesian Step 18: laser_energy=46.753152, pressure=45.978052, acquisition_time=30.274831, MSE=0.000587
2026-01-09 16:12:26 - INFO - Bayesian Step 19: laser_energy=43.221021, pressure=23.834924, acquisition_time=83.572642, MSE=0.000587
2026-01-09 16:12:27 - INFO - Bayesian Step 20: laser_energy=50.000000, pressure=1.000000, acquisition_time=24.192760, MSE=0.000587
2026-01-09 16:12:28 - INFO - Bayesian Step 21: laser_energy=5.880959, pressure=8.531682, acquisition_time=36.606202, MSE=0.000580
2026-01-09 16:12:29 - INFO - Bayesian Step 22: laser_energy=36.191574, pressure=8.245615, acquisition_time=40.619025, MSE=0.000640
2026-01-09 16:12:30 - INFO - Bayesian Step 23: laser_energy=9.382090, pressure=41.484988, acquisition_time=16.445886, MSE=0.000568
2026-01-09 16:12:31 - INFO - Bayesian Step 24: laser_energy=27.079341, pressure=39.953715, acquisition_time=92.678362, MSE=0.000587
2026-01-09 16:12:32 - INFO - Bayesian Step 25: laser_energy=48.649758, pressure=44.697416, acquisition_time=86.905117, MSE=0.000587
2026-01-09 16:12:33 - INFO - Bayesian Step 26: laser_energy=8.745222, pressure=9.852091, acquisition_time=80.229710, MSE=0.000584
2026-01-09 16:12:34 - INFO - Bayesian Step 27: laser_energy=12.595422, pressure=6.757416, acquisition_time=55.636144, MSE=0.000432
2026-01-09 16:12:35 - INFO - Bayesian Step 28: laser_energy=39.018592, pressure=8.461098, acquisition_time=33.348555, MSE=0.004416
2026-01-09 16:12:36 - INFO - Bayesian Step 29: laser_energy=10.490059, pressure=5.361858, acquisition_time=27.289972, MSE=0.000576
2026-01-09 16:12:37 - INFO - Bayesian Step 30: laser_energy=5.569482, pressure=14.911614, acquisition_time=69.174213, MSE=0.000422
2026-01-09 16:12:38 - INFO - Bayesian Step 31: laser_energy=11.185346, pressure=2.542141, acquisition_time=74.449405, MSE=0.000586
2026-01-09 16:12:39 - INFO - Bayesian Step 32: laser_energy=29.089306, pressure=39.820113, acquisition_time=5.002713, MSE=0.235560
2026-01-09 16:12:41 - INFO - Bayesian Step 33: laser_energy=5.000000, pressure=50.000000, acquisition_time=11.346073, MSE=0.000587
2026-01-09 16:12:42 - INFO - Bayesian Step 34: laser_energy=50.000000, pressure=50.000000, acquisition_time=38.593568, MSE=0.000587
2026-01-09 16:12:43 - INFO - Bayesian Step 35: laser_energy=5.000000, pressure=50.000000, acquisition_time=21.834515, MSE=0.000587
2026-01-09 16:12:44 - INFO - Bayesian Step 36: laser_energy=48.594985, pressure=44.257615, acquisition_time=43.401489, MSE=0.000587
2026-01-09 16:12:46 - INFO - Bayesian Step 37: laser_energy=10.640661, pressure=49.883097, acquisition_time=57.454305, MSE=0.000587
2026-01-09 16:12:47 - INFO - Bayesian Step 38: laser_energy=8.122616, pressure=2.588518, acquisition_time=85.335848, MSE=0.000587
2026-01-09 16:12:48 - INFO - Bayesian Step 39: laser_energy=50.000000, pressure=1.000000, acquisition_time=11.013911, MSE=0.000587
2026-01-09 16:12:49 - INFO - Bayesian Step 40: laser_energy=50.000000, pressure=1.000000, acquisition_time=64.359901, MSE=0.000587
2026-01-09 16:12:50 - INFO - Bayesian Step 41: laser_energy=50.000000, pressure=50.000000, acquisition_time=25.927474, MSE=0.000587
2026-01-09 16:12:52 - INFO - Bayesian Step 42: laser_energy=5.000000, pressure=50.000000, acquisition_time=42.046982, MSE=0.000587
2026-01-09 16:12:53 - INFO - Bayesian Step 43: laser_energy=5.000000, pressure=1.000000, acquisition_time=88.558752, MSE=0.000587
2026-01-09 16:12:54 - INFO - Bayesian Step 44: laser_energy=24.102391, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:12:55 - INFO - Bayesian Step 45: laser_energy=50.000000, pressure=50.000000, acquisition_time=53.929085, MSE=0.000587
2026-01-09 16:12:57 - INFO - Bayesian Step 46: laser_energy=49.993236, pressure=43.458895, acquisition_time=35.294621, MSE=0.000587
2026-01-09 16:12:58 - INFO - Bayesian Step 47: laser_energy=26.561353, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:12:59 - INFO - Bayesian Step 48: laser_energy=48.646190, pressure=48.101150, acquisition_time=28.431653, MSE=0.000587
2026-01-09 16:13:00 - INFO - Bayesian Step 49: laser_energy=50.000000, pressure=50.000000, acquisition_time=60.967568, MSE=0.000587
2026-01-09 16:13:02 - INFO - Bayesian Step 50: laser_energy=6.205745, pressure=48.499135, acquisition_time=81.882185, MSE=0.000587
2026-01-09 16:13:03 - INFO - Bayesian Step 51: laser_energy=50.000000, pressure=50.000000, acquisition_time=17.989310, MSE=0.000587
2026-01-09 16:13:04 - INFO - Bayesian Step 52: laser_energy=8.285822, pressure=1.384059, acquisition_time=53.089512, MSE=0.000586
2026-01-09 16:13:05 - INFO - Bayesian Step 53: laser_energy=50.000000, pressure=50.000000, acquisition_time=68.124839, MSE=0.000587
2026-01-09 16:13:07 - INFO - Bayesian Step 54: laser_energy=8.767415, pressure=47.775221, acquisition_time=78.721913, MSE=0.000587
2026-01-09 16:13:08 - INFO - Bayesian Step 55: laser_energy=9.649349, pressure=3.163329, acquisition_time=44.728502, MSE=0.000583
2026-01-09 16:13:09 - INFO - Bayesian Step 56: laser_energy=15.458729, pressure=49.705659, acquisition_time=64.890573, MSE=0.000587
2026-01-09 16:13:11 - INFO - Bayesian Step 57: laser_energy=25.329323, pressure=48.395640, acquisition_time=98.985351, MSE=0.000587
2026-01-09 16:13:12 - INFO - Bayesian Step 58: laser_energy=7.567413, pressure=2.310170, acquisition_time=12.605268, MSE=0.000578
2026-01-09 16:13:13 - INFO - Bayesian Step 59: laser_energy=6.256981, pressure=45.569174, acquisition_time=24.918132, MSE=0.000587
2026-01-09 16:13:14 - INFO - Bayesian Step 60: laser_energy=45.773395, pressure=47.931932, acquisition_time=89.538038, MSE=0.000587
2026-01-09 16:13:16 - INFO - Bayesian Step 61: laser_energy=50.000000, pressure=50.000000, acquisition_time=70.259912, MSE=0.000587
2026-01-09 16:13:17 - INFO - Bayesian Step 62: laser_energy=49.079897, pressure=49.069144, acquisition_time=73.821548, MSE=0.000587
2026-01-09 16:13:19 - INFO - Bayesian Step 63: laser_energy=5.000000, pressure=1.000000, acquisition_time=43.127223, MSE=0.000587
2026-01-09 16:13:20 - INFO - Bayesian Step 64: laser_energy=6.082311, pressure=49.971711, acquisition_time=50.175979, MSE=0.000587
2026-01-09 16:13:22 - INFO - Bayesian Step 65: laser_energy=6.923092, pressure=49.766098, acquisition_time=31.818021, MSE=0.000587
2026-01-09 16:13:23 - INFO - Bayesian Step 66: laser_energy=5.000000, pressure=50.000000, acquisition_time=39.750508, MSE=0.000587
2026-01-09 16:13:24 - INFO - Bayesian Step 67: laser_energy=5.137890, pressure=1.399688, acquisition_time=94.696472, MSE=0.000587
2026-01-09 16:13:26 - INFO - Bayesian Step 68: laser_energy=34.940585, pressure=50.000000, acquisition_time=13.013018, MSE=0.059688
2026-01-09 16:13:27 - INFO - Bayesian Step 69: laser_energy=36.715242, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:13:29 - INFO - Bayesian Step 70: laser_energy=21.001981, pressure=50.000000, acquisition_time=5.000000, MSE=0.071838
2026-01-09 16:13:31 - INFO - Bayesian Step 71: laser_energy=41.308366, pressure=49.420550, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:13:32 - INFO - Bayesian Step 72: laser_energy=16.716866, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:13:34 - INFO - Bayesian Step 73: laser_energy=27.592942, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:13:35 - INFO - Bayesian Step 74: laser_energy=13.925186, pressure=1.000000, acquisition_time=5.000000, MSE=0.000403
2026-01-09 16:13:37 - INFO - Bayesian Step 75: laser_energy=32.582493, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:13:38 - INFO - Bayesian Step 76: laser_energy=37.015571, pressure=1.484979, acquisition_time=60.222084, MSE=0.000587
2026-01-09 16:13:40 - INFO - Bayesian Step 77: laser_energy=20.863434, pressure=45.334545, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:13:42 - INFO - Bayesian Step 78: laser_energy=42.069968, pressure=44.071150, acquisition_time=5.000000, MSE=0.000586
2026-01-09 16:13:43 - INFO - Bayesian Step 79: laser_energy=35.732488, pressure=1.000000, acquisition_time=87.757678, MSE=0.000587
2026-01-09 16:13:45 - INFO - Bayesian Step 80: laser_energy=30.526369, pressure=9.079965, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:13:47 - INFO - Bayesian Step 81: laser_energy=44.347261, pressure=6.498934, acquisition_time=5.000000, MSE=0.000587
2026-01-09 16:13:48 - INFO - Bayesian Step 82: laser_energy=12.251479, pressure=1.000000, acquisition_time=5.000000, MSE=0.000514
2026-01-09 16:13:50 - INFO - Bayesian Step 83: laser_energy=13.336688, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:13:52 - INFO - Bayesian Step 84: laser_energy=19.506037, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:13:54 - INFO - Bayesian Step 85: laser_energy=39.913543, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:13:55 - INFO - Bayesian Step 86: laser_energy=41.345950, pressure=1.000000, acquisition_time=49.581340, MSE=0.000587
2026-01-09 16:13:57 - INFO - Bayesian Step 87: laser_energy=22.421320, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:13:59 - INFO - Bayesian Step 88: laser_energy=24.406381, pressure=44.106374, acquisition_time=63.668251, MSE=0.000585
2026-01-09 16:14:00 - INFO - Bayesian Step 89: laser_energy=10.210033, pressure=13.673554, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:14:02 - INFO - Bayesian Step 90: laser_energy=44.911491, pressure=1.000000, acquisition_time=49.077168, MSE=0.000587
2026-01-09 16:14:04 - INFO - Bayesian Step 91: laser_energy=37.519888, pressure=9.847429, acquisition_time=5.000000, MSE=0.000396
2026-01-09 16:14:05 - INFO - Bayesian Step 92: laser_energy=15.251318, pressure=1.000000, acquisition_time=5.000000, MSE=0.000334
2026-01-09 16:14:07 - INFO - Bayesian Step 93: laser_energy=44.360680, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:14:09 - INFO - Bayesian Step 94: laser_energy=12.154312, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:14:11 - INFO - Bayesian Step 95: laser_energy=47.593346, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 16:14:13 - INFO - Bayesian Step 96: laser_energy=15.412155, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:14:15 - INFO - Bayesian Step 97: laser_energy=25.543948, pressure=36.704179, acquisition_time=68.722562, MSE=0.000585
2026-01-09 16:14:16 - INFO - Bayesian Step 98: laser_energy=34.169549, pressure=10.615527, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:14:18 - INFO - Bayesian Step 99: laser_energy=40.963329, pressure=10.551045, acquisition_time=5.000000, MSE=0.000575
2026-01-09 16:14:20 - INFO - Bayesian Step 100: laser_energy=17.961181, pressure=1.361483, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:14:25 - INFO - LBFGS Step 0: laser_energy=40.098755, pressure=2.261736, acquisition_time=19.363708, MSE=0.000123
2026-01-09 16:14:28 - INFO - LBFGS Step 1: laser_energy=40.098583, pressure=2.261817, acquisition_time=19.363743, MSE=0.000123
2026-01-09 16:14:31 - INFO - LBFGS Step 2: laser_energy=40.097801, pressure=2.262180, acquisition_time=19.363899, MSE=0.000123
2026-01-09 16:14:35 - INFO - LBFGS Step 3: laser_energy=40.096962, pressure=2.262573, acquisition_time=19.364067, MSE=0.000123
2026-01-09 16:14:38 - INFO - LBFGS Step 4: laser_energy=40.088882, pressure=2.266338, acquisition_time=19.365686, MSE=0.000122
2026-01-09 16:14:41 - INFO - LBFGS Step 5: laser_energy=40.069073, pressure=2.275568, acquisition_time=19.369654, MSE=0.000120
2026-01-09 16:14:45 - INFO - LBFGS Step 6: laser_energy=39.938507, pressure=2.362538, acquisition_time=19.414555, MSE=0.000121
2026-01-09 16:14:48 - INFO - LBFGS Step 7: laser_energy=40.009758, pressure=2.315078, acquisition_time=19.390053, MSE=0.000117
2026-01-09 16:14:51 - INFO - LBFGS Step 8: laser_energy=40.018810, pressure=2.333784, acquisition_time=19.404600, MSE=0.000117
2026-01-09 16:14:54 - INFO - LBFGS Step 9: laser_energy=40.059597, pressure=2.418056, acquisition_time=19.470135, MSE=0.000116
2026-01-09 16:14:58 - INFO - LBFGS Step 10: laser_energy=40.284069, pressure=2.881876, acquisition_time=19.830835, MSE=0.000108
2026-01-09 16:15:01 - INFO - LBFGS Step 11: laser_energy=41.519588, pressure=5.434783, acquisition_time=21.816162, MSE=0.000067
2026-01-09 16:15:04 - INFO - LBFGS Step 12: laser_energy=46.126106, pressure=14.479324, acquisition_time=29.032770, MSE=0.000382
2026-01-09 16:15:08 - INFO - LBFGS Step 13: laser_energy=42.168339, pressure=6.708555, acquisition_time=22.832500, MSE=0.000052
2026-01-09 16:15:11 - INFO - LBFGS Step 14: laser_energy=42.583797, pressure=7.524274, acquisition_time=23.483360, MSE=0.000041
2026-01-09 16:15:14 - INFO - LBFGS Step 15: laser_energy=42.865845, pressure=8.078051, acquisition_time=23.925217, MSE=0.000035
2026-01-09 16:15:17 - INFO - LBFGS Step 16: laser_energy=82.491470, pressure=87.821030, acquisition_time=87.306969, MSE=0.000587
2026-01-09 16:15:21 - INFO - LBFGS Step 17: laser_energy=48.227043, pressure=18.866980, acquisition_time=32.500534, MSE=0.000563
2026-01-09 16:15:24 - INFO - LBFGS Step 18: laser_energy=43.049477, pressure=8.447590, acquisition_time=24.218935, MSE=0.000032
2026-01-09 16:15:27 - INFO - LBFGS Step 19: laser_energy=44.820553, pressure=12.216836, acquisition_time=27.174147, MSE=0.000044
2026-01-09 16:15:31 - INFO - LBFGS Step 20: laser_energy=44.032600, pressure=10.539899, acquisition_time=25.859373, MSE=0.000017
2026-01-09 16:15:34 - INFO - LBFGS Step 21: laser_energy=44.792503, pressure=12.184241, acquisition_time=27.096512, MSE=0.000040
2026-01-09 16:15:37 - INFO - LBFGS Step 22: laser_energy=44.098000, pressure=10.681418, acquisition_time=25.965847, MSE=0.000017
2026-01-09 16:15:41 - INFO - LBFGS Step 23: laser_energy=44.165367, pressure=10.893207, acquisition_time=26.109861, MSE=0.000016
2026-01-09 16:15:44 - INFO - LBFGS Step 24: laser_energy=44.535900, pressure=12.204530, acquisition_time=26.990019, MSE=0.000013
2026-01-09 16:15:47 - INFO - LBFGS Step 25: laser_energy=44.861881, pressure=13.293025, acquisition_time=27.716412, MSE=0.000018
