2026-01-09 09:07:49 - INFO - Starting Spectrum Matching Optimization - Seed: 52083
2026-01-09 09:07:50 - INFO - Bayesian Step 1: laser_energy=12.873135, pressure=33.961509, acquisition_time=25.581083, MSE=0.007218
2026-01-09 09:07:51 - INFO - Bayesian Step 2: laser_energy=27.603969, pressure=33.823366, acquisition_time=74.300890, MSE=0.000587
2026-01-09 09:07:52 - INFO - Bayesian Step 3: laser_energy=19.423914, pressure=34.207743, acquisition_time=20.532434, MSE=0.096713
2026-01-09 09:07:53 - INFO - Bayesian Step 4: laser_energy=19.166687, pressure=41.355027, acquisition_time=60.003781, MSE=0.000539
2026-01-09 09:07:53 - INFO - Bayesian Step 5: laser_energy=8.028961, pressure=9.038681, acquisition_time=91.459705, MSE=0.000587
2026-01-09 09:07:54 - INFO - Bayesian Step 6: laser_energy=26.514165, pressure=17.447160, acquisition_time=63.528762, MSE=0.000586
2026-01-09 09:07:55 - INFO - Bayesian Step 7: laser_energy=40.663099, pressure=22.009954, acquisition_time=89.058551, MSE=0.000587
2026-01-09 09:07:56 - INFO - Bayesian Step 8: laser_energy=39.522723, pressure=7.344034, acquisition_time=47.773445, MSE=0.000584
2026-01-09 09:07:57 - INFO - Bayesian Step 9: laser_energy=23.663011, pressure=4.680016, acquisition_time=59.848436, MSE=0.000587
2026-01-09 09:07:57 - INFO - Bayesian Step 10: laser_energy=46.790508, pressure=3.746437, acquisition_time=5.820558, MSE=0.000587
2026-01-09 09:07:58 - INFO - Bayesian Step 11: laser_energy=22.800799, pressure=6.009763, acquisition_time=77.370381, MSE=0.000587
2026-01-09 09:07:59 - INFO - Bayesian Step 12: laser_energy=9.183580, pressure=33.812735, acquisition_time=28.436450, MSE=0.000498
2026-01-09 09:08:00 - INFO - Bayesian Step 13: laser_energy=47.221657, pressure=49.604539, acquisition_time=40.911691, MSE=0.000587
2026-01-09 09:08:01 - INFO - Bayesian Step 14: laser_energy=43.361794, pressure=49.575881, acquisition_time=99.726437, MSE=0.000587
2026-01-09 09:08:02 - INFO - Bayesian Step 15: laser_energy=28.676227, pressure=43.213158, acquisition_time=53.172033, MSE=0.000636
2026-01-09 09:08:03 - INFO - Bayesian Step 16: laser_energy=45.719212, pressure=20.606122, acquisition_time=35.162131, MSE=0.000440
2026-01-09 09:08:04 - INFO - Bayesian Step 17: laser_energy=15.406469, pressure=42.298514, acquisition_time=83.166771, MSE=0.000587
2026-01-09 09:08:05 - INFO - Bayesian Step 18: laser_energy=47.575652, pressure=47.307015, acquisition_time=68.965464, MSE=0.000587
2026-01-09 09:08:06 - INFO - Bayesian Step 19: laser_energy=45.275260, pressure=33.667435, acquisition_time=95.912127, MSE=0.000587
2026-01-09 09:08:07 - INFO - Bayesian Step 20: laser_energy=15.358351, pressure=41.968200, acquisition_time=9.513605, MSE=0.021246
2026-01-09 09:08:08 - INFO - Bayesian Step 21: laser_energy=5.000000, pressure=46.197756, acquisition_time=44.343691, MSE=0.000587
2026-01-09 09:08:10 - INFO - Bayesian Step 22: laser_energy=5.000000, pressure=1.000000, acquisition_time=37.873224, MSE=0.000587
2026-01-09 09:08:11 - INFO - Bayesian Step 23: laser_energy=5.000000, pressure=50.000000, acquisition_time=56.163011, MSE=0.000587
2026-01-09 09:08:12 - INFO - Bayesian Step 24: laser_energy=47.158550, pressure=27.706301, acquisition_time=80.388019, MSE=0.000587
2026-01-09 09:08:13 - INFO - Bayesian Step 25: laser_energy=8.775016, pressure=7.605527, acquisition_time=31.977619, MSE=0.000586
2026-01-09 09:08:14 - INFO - Bayesian Step 26: laser_energy=5.000000, pressure=50.000000, acquisition_time=66.353339, MSE=0.000587
2026-01-09 09:08:15 - INFO - Bayesian Step 27: laser_energy=18.643338, pressure=5.081956, acquisition_time=86.097055, MSE=0.000587
2026-01-09 09:08:16 - INFO - Bayesian Step 28: laser_energy=5.000000, pressure=50.000000, acquisition_time=50.428927, MSE=0.000587
2026-01-09 09:08:17 - INFO - Bayesian Step 29: laser_energy=5.000000, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 09:08:18 - INFO - Bayesian Step 30: laser_energy=5.000000, pressure=1.000000, acquisition_time=71.658970, MSE=0.000587
2026-01-09 09:08:20 - INFO - Bayesian Step 31: laser_energy=5.000000, pressure=1.000000, acquisition_time=97.967776, MSE=0.000587
2026-01-09 09:08:21 - INFO - Bayesian Step 32: laser_energy=5.736463, pressure=11.479060, acquisition_time=93.684182, MSE=0.000587
2026-01-09 09:08:22 - INFO - Bayesian Step 33: laser_energy=45.858266, pressure=46.465441, acquisition_time=58.119589, MSE=0.000587
2026-01-09 09:08:23 - INFO - Bayesian Step 34: laser_energy=50.000000, pressure=1.000000, acquisition_time=27.289298, MSE=0.000587
2026-01-09 09:08:24 - INFO - Bayesian Step 35: laser_energy=47.379257, pressure=1.278610, acquisition_time=42.586908, MSE=0.000587
2026-01-09 09:08:25 - INFO - Bayesian Step 36: laser_energy=49.482762, pressure=2.094712, acquisition_time=30.496079, MSE=0.000587
2026-01-09 09:08:27 - INFO - Bayesian Step 37: laser_energy=11.295925, pressure=23.204840, acquisition_time=5.000000, MSE=0.001571
2026-01-09 09:08:28 - INFO - Bayesian Step 38: laser_energy=36.117004, pressure=45.262661, acquisition_time=5.000000, MSE=0.003844
2026-01-09 09:08:29 - INFO - Bayesian Step 39: laser_energy=33.932910, pressure=1.205767, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:08:30 - INFO - Bayesian Step 40: laser_energy=50.000000, pressure=50.000000, acquisition_time=61.823855, MSE=0.000587
2026-01-09 09:08:31 - INFO - Bayesian Step 41: laser_energy=50.000000, pressure=1.000000, acquisition_time=45.954151, MSE=0.000587
2026-01-09 09:08:33 - INFO - Bayesian Step 42: laser_energy=34.092415, pressure=47.808545, acquisition_time=60.662397, MSE=0.000585
2026-01-09 09:08:34 - INFO - Bayesian Step 43: laser_energy=5.000000, pressure=50.000000, acquisition_time=6.669849, MSE=0.000587
2026-01-09 09:08:35 - INFO - Bayesian Step 44: laser_energy=41.449350, pressure=50.000000, acquisition_time=5.000000, MSE=0.000584
2026-01-09 09:08:36 - INFO - Bayesian Step 45: laser_energy=50.000000, pressure=46.484077, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:08:38 - INFO - Bayesian Step 46: laser_energy=18.390007, pressure=50.000000, acquisition_time=71.460089, MSE=0.000587
2026-01-09 09:08:39 - INFO - Bayesian Step 47: laser_energy=13.494632, pressure=4.901138, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:08:40 - INFO - Bayesian Step 48: laser_energy=15.855394, pressure=20.474143, acquisition_time=98.318603, MSE=0.000587
2026-01-09 09:08:41 - INFO - Bayesian Step 49: laser_energy=27.324081, pressure=3.187621, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:08:42 - INFO - Bayesian Step 50: laser_energy=34.253041, pressure=2.257191, acquisition_time=33.365669, MSE=0.004523
2026-01-09 09:08:44 - INFO - Bayesian Step 51: laser_energy=10.985558, pressure=50.000000, acquisition_time=65.022138, MSE=0.000587
2026-01-09 09:08:45 - INFO - Bayesian Step 52: laser_energy=39.756638, pressure=5.051620, acquisition_time=24.587992, MSE=0.002143
2026-01-09 09:08:46 - INFO - Bayesian Step 53: laser_energy=21.555718, pressure=17.143277, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:08:47 - INFO - Bayesian Step 54: laser_energy=31.730655, pressure=19.192483, acquisition_time=80.833974, MSE=0.000587
2026-01-09 09:08:48 - INFO - Bayesian Step 55: laser_energy=50.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 09:08:50 - INFO - Bayesian Step 56: laser_energy=37.977360, pressure=46.055327, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:08:51 - INFO - Bayesian Step 57: laser_energy=37.631844, pressure=10.588813, acquisition_time=73.484213, MSE=0.000587
2026-01-09 09:08:52 - INFO - Bayesian Step 58: laser_energy=41.879812, pressure=1.000000, acquisition_time=67.030627, MSE=0.000587
2026-01-09 09:08:54 - INFO - Bayesian Step 59: laser_energy=5.000000, pressure=47.745884, acquisition_time=36.147841, MSE=0.000587
2026-01-09 09:08:55 - INFO - Bayesian Step 60: laser_energy=14.370414, pressure=1.000000, acquisition_time=59.496431, MSE=0.000587
2026-01-09 09:08:57 - INFO - Bayesian Step 61: laser_energy=5.000000, pressure=49.532550, acquisition_time=78.993044, MSE=0.000587
2026-01-09 09:08:58 - INFO - Bayesian Step 62: laser_energy=30.704044, pressure=1.000000, acquisition_time=62.171489, MSE=0.000587
2026-01-09 09:08:59 - INFO - Bayesian Step 63: laser_energy=31.638845, pressure=2.350676, acquisition_time=5.000000, MSE=0.003231
2026-01-09 09:09:01 - INFO - Bayesian Step 64: laser_energy=30.460880, pressure=47.948354, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:09:02 - INFO - Bayesian Step 65: laser_energy=19.050738, pressure=33.208143, acquisition_time=77.243351, MSE=0.000587
2026-01-09 09:09:04 - INFO - Bayesian Step 66: laser_energy=30.617945, pressure=40.859794, acquisition_time=31.120874, MSE=0.101605
2026-01-09 09:09:05 - INFO - Bayesian Step 67: laser_energy=36.711914, pressure=1.540598, acquisition_time=38.898945, MSE=0.000116
2026-01-09 09:09:07 - INFO - Bayesian Step 68: laser_energy=37.539739, pressure=1.000000, acquisition_time=5.000000, MSE=0.000516
2026-01-09 09:09:09 - INFO - Bayesian Step 69: laser_energy=8.363967, pressure=29.033380, acquisition_time=27.540013, MSE=0.000425
2026-01-09 09:09:10 - INFO - Bayesian Step 70: laser_energy=28.615276, pressure=29.971423, acquisition_time=61.932028, MSE=0.000506
2026-01-09 09:09:11 - INFO - Bayesian Step 71: laser_energy=26.066587, pressure=50.000000, acquisition_time=60.785723, MSE=0.000586
2026-01-09 09:09:13 - INFO - Bayesian Step 72: laser_energy=36.406795, pressure=2.703779, acquisition_time=26.549509, MSE=0.006491
2026-01-09 09:09:14 - INFO - Bayesian Step 73: laser_energy=28.605633, pressure=30.617951, acquisition_time=37.890053, MSE=0.097088
2026-01-09 09:09:16 - INFO - Bayesian Step 74: laser_energy=34.165094, pressure=8.980261, acquisition_time=48.497277, MSE=0.000526
2026-01-09 09:09:17 - INFO - Bayesian Step 75: laser_energy=44.470499, pressure=1.000000, acquisition_time=19.268015, MSE=0.000587
2026-01-09 09:09:19 - INFO - Bayesian Step 76: laser_energy=10.154142, pressure=1.000000, acquisition_time=49.868583, MSE=0.000587
2026-01-09 09:09:20 - INFO - Bayesian Step 77: laser_energy=50.000000, pressure=49.487678, acquisition_time=83.334382, MSE=0.000587
2026-01-09 09:09:22 - INFO - Bayesian Step 78: laser_energy=27.365432, pressure=1.000000, acquisition_time=87.761142, MSE=0.000587
2026-01-09 09:09:23 - INFO - Bayesian Step 79: laser_energy=35.785624, pressure=48.736584, acquisition_time=87.301559, MSE=0.000587
