energy,intensity
97.76732,0.0020414912
92.828835,0.0021344423
88.18945,0.0022412357
83.8307,0.0023346527
79.735245,0.0024424167
75.88682,0.002483289
72.27017,0.0026678902
68.87099,0.0028628733
65.67586,0.0030169045
62.672165,0.0031305763
59.848106,0.0032782997
57.19261,0.003422043
54.69525,0.0036314346
52.346306,0.0037666252
50.136597,0.003942297
48.057564,0.0041733286
46.10113,0.004318911
44.25976,0.0044329213
42.52636,0.0045566508
40.894283,0.004726659
39.357292,0.0048743193
37.909534,0.0051754797
36.545517,0.0052360888
35.260098,0.0054956684
34.04844,0.0056627826
32.906017,0.0058888253
31.828575,0.0061490517
30.812122,0.0064462363
29.85292,0.0067020436
28.947456,0.0070120925
28.092442,0.007311734
27.284779,0.0073683737
26.521572,0.0075621465
25.800108,0.007848719
25.117828,0.008158349
24.472345,0.008234965
23.861408,0.008587927
23.282911,0.008822113
22.734882,0.009162622
22.215462,0.009246012
21.722916,0.009477959
21.255604,0.009640753
20.812004,0.009962628
20.390675,0.009978418
19.990267,0.01037216
19.609518,0.010647665
19.247244,0.011124941
18.902327,0.011122911
18.573725,0.011319696
18.260456,0.011407773
17.961601,0.011543638
17.676302,0.011455892
17.403744,0.011746643
17.143167,0.012207779
16.893862,0.012646014
16.655159,0.013205386
16.426428,0.013772658
16.207083,0.013660147
15.996571,0.013718775
15.794373,0.013587682
15.6,0.013881196
15.412999,0.01461537
15.232939,0.0151379565
15.05942,0.01505503
14.892062,0.015842296
14.730514,0.015917378
14.574441,0.015888395
14.423531,0.015886694
14.277491,0.016218849
14.136047,0.01627832
13.998942,0.016160903
13.865933,0.016490618
13.73679,0.016857246
13.611302,0.017404165
13.48927,0.017489787
13.3705015,0.017898774
13.254824,0.017652947
13.142069,0.017620092
13.032082,0.018177707
12.924716,0.018328708
12.819836,0.018440869
12.717309,0.0188181
12.617017,0.019658811
12.518845,0.01977428
12.422684,0.020473301
12.328438,0.02117994
12.23601,0.021062788
12.145311,0.021020642
12.056257,0.021336641
11.968773,0.021452121
11.882783,0.021321978
11.798219,0.022254964
11.7150135,0.022247614
11.633108,0.022487544
11.552444,0.022770362
11.472969,0.022970323
11.394629,0.022703094
11.317378,0.022900872
11.241171,0.02314231
11.165965,0.02290771
11.091721,0.022536932
11.018401,0.02325847
10.945969,0.022881286
10.874393,0.023299182
10.803641,0.023810495
10.733684,0.025319671
10.664492,0.025938207
10.596042,0.026700119
10.528306,0.026963927
10.461264,0.02736827
10.394891,0.026797356
10.329167,0.026264353
10.264075,0.026761303
10.199594,0.026645508
10.135705,0.02686126
10.072394,0.027559154
10.0096445,0.027538331
9.947442,0.027856635
9.885775,0.028226418
9.824624,0.028204871
9.763982,0.02768543
9.703834,0.028206497
9.64417,0.029084241
9.584979,0.028707884
9.526253,0.029037422
9.467979,0.030034805
9.410151,0.03088863
9.3527565,0.030870996
9.295791,0.030903835
9.239244,0.031092972
9.183109,0.031599563
9.12738,0.032057878
9.07205,0.0318262
9.01711,0.031966392
8.962557,0.031566393
8.908382,0.03154083
8.854581,0.03189661
8.801149,0.033246167
8.74808,0.03361398
8.69537,0.034764867
8.643014,0.035143606
8.591007,0.03467967
8.539344,0.034832757
8.48802,0.03538582
8.437034,0.03473838
8.38638,0.035294794
8.336055,0.035972785
8.286055,0.036657576
8.236377,0.036231685
8.187016,0.036686823
8.13797,0.03661028
8.089236,0.036651175
8.04081,0.03687191
7.9926906,0.03848795
7.9448724,0.040183015
7.8973556,0.040915526
7.850135,0.041099932
7.80321,0.04190584
7.7565756,0.04234515
7.710231,0.04178287
7.664174,0.042160377
7.6184006,0.04222292
7.57291,0.04209273
7.5276995,0.04266731
7.482766,0.043765165
7.4381084,0.04350688
7.3937244,0.043833576
7.349611,0.043964837
7.3057675,0.044958092
7.2621903,0.044694196
7.218879,0.045365
7.175831,0.04550213
7.133044,0.04577507
7.090517,0.045981295
7.0482473,0.046806913
7.0062337,0.047433317
6.9644732,0.047995977
6.9229665,0.048703592
6.881709,0.049981125
6.840701,0.050847296
6.79994,0.050867125
6.7594247,0.05095701
6.719154,0.051046114
6.679125,0.0505542
6.6393356,0.050273437
6.599786,0.049987487
6.560474,0.049917813
6.5213976,0.051034056
6.482556,0.05089145
6.443947,0.051497087
6.4055705,0.05256189
6.367422,0.053485453
6.3295035,0.053958952
6.291812,0.05466717
6.254346,0.055227023
6.217103,0.054622807
6.1800838,0.054871615
6.1432858,0.055358
6.106708,0.055054948
6.0703483,0.05562413
6.034206,0.055555873
5.9982805,0.055727087
5.9625683,0.056142103
5.92707,0.05574274
5.891784,0.0564877
5.856708,0.056908727
5.8218417,0.057915237
5.787183,0.057759825
5.752732,0.05793731
5.718485,0.05786071
5.684444,0.05709931
5.650605,0.056669645
5.616968,0.057440244
5.583532,0.058565084
5.550295,0.059177637
5.5172563,0.059268594
5.4844136,0.05971184
5.4517684,0.06078028
5.419316,0.06221696
5.387058,0.06204996
5.3549924,0.06305476
5.3231173,0.06297731
5.2914324,0.0643615
5.2599363,0.063825876
5.228627,0.064115405
5.1975055,0.064592525
5.166569,0.06563565
5.135817,0.065840006
5.105248,0.065949574
5.0748606,0.06663085
5.044654,0.06750998
5.0146275,0.067721
4.9847803,0.06890396
4.955111,0.069414295
4.9256177,0.07012499
4.8963003,0.07044593
4.867158,0.07027054
4.8381886,0.068688706
4.809392,0.06899925
4.7807665,0.072351016
4.7523127,0.07156095
4.724026,0.07322004
4.695909,0.07448375
4.667959,0.07295788
4.640177,0.07193308
4.612559,0.072468825
4.585105,0.072902724
4.557816,0.07312665
4.530688,0.07441989
4.5037217,0.07647898
4.4769163,0.076504044
4.450271,0.07609125
4.423784,0.07556126
4.3974533,0.075903535
4.3712807,0.07613635
4.345264,0.07692667
4.3194017,0.07671433
4.293693,0.07830193
4.2681384,0.07899775
4.2427354,0.07832892
4.217483,0.07799386
4.192381,0.077305324
4.16743,0.07881437
4.142626,0.080221795
4.11797,0.080819756
4.09346,0.08213209
4.069097,0.08369533
4.0448785,0.082519725
4.0208044,0.08120653
3.9968739,0.0831472
3.9730854,0.08413277
3.949438,0.08377789
3.925932,0.08588365
3.9025662,0.08677027
3.8793387,0.08641565
3.85625,0.08655618
3.8332987,0.08757992
3.8104842,0.08708723
3.7878044,0.0862018
3.7652605,0.08633194
3.742851,0.08840202
3.7205741,0.08828028
3.6984303,0.0884159
3.6764178,0.09039476
3.6545374,0.09053829
3.632786,0.09081368
3.6111646,0.092430644
3.5896719,0.09325396
3.5683074,0.09354078
3.5470698,0.09492029
3.525958,0.094526865
3.5049734,0.094401725
3.484112,0.09454985
3.4633756,0.095815316
3.4427624,0.09779616
3.4222722,0.09809857
3.4019039,0.09911313
3.3816562,0.100136355
3.3615294,0.10102413
3.3415227,0.10090411
3.321635,0.10179994
3.3018653,0.10226274
3.2822137,0.10080866
3.2626784,0.10245164
3.24326,0.10500685
3.2239568,0.105335034
3.2047691,0.10611685
3.1856952,0.105839804
3.1667347,0.10632054
3.1478868,0.10480259
3.1291518,0.10543006
3.1105278,0.10684004
3.0920146,0.10716639
3.0736122,0.106074266
3.0553188,0.10655082
3.037134,0.10734829
3.0190578,0.10686779
3.0010896,0.107507624
2.9832275,0.108476095
2.9654722,0.11010576
2.9478228,0.10994329
2.930278,0.10994028
2.9128375,0.112095356
2.895501,0.11142805
2.878268,0.11394663
2.8611374,0.11378226
2.8441086,0.113952525
2.8271809,0.11532022
2.8103547,0.11842395
2.7936282,0.117745735
2.7770011,0.11827628
2.7604735,0.12056387
2.7440438,0.120579556
2.7277122,0.1211239
2.711477,0.12292112
2.6953394,0.12545441
2.6792972,0.12512071
2.663351,0.12586984
2.6474993,0.12607454
2.631742,0.12572493
2.6160786,0.1272184
2.6005085,0.12947041
2.5850313,0.12874635
2.5696461,0.13159098
2.5543516,0.13294786
2.5391486,0.13259913
2.524037,0.13454463
2.5090146,0.1361225
2.4940815,0.13654904
2.4792366,0.13658506
2.4644816,0.13661653
2.4498136,0.13506153
2.4352329,0.13686487
2.420739,0.13808458
2.4063315,0.14032057
2.3920097,0.14055315
2.377773,0.1420059
2.363621,0.14244623
2.3495533,0.14164963
2.3355696,0.14291257
2.3216686,0.14335091
2.3078513,0.1427398
2.294115,0.14169396
2.280461,0.14381695
2.2668889,0.14382318
2.253397,0.14489928
2.2399855,0.14836209
2.2266536,0.14838013
2.213401,0.15320818
2.2002275,0.15236406
2.1871324,0.15172581
2.174115,0.1510745
2.1611753,0.1564622
2.1483126,0.154693
2.1355262,0.15493867
2.1228166,0.15700735
2.1101818,0.1590953
2.0976226,0.15796931
2.0851378,0.16030914
2.0727284,0.16524224
2.060392,0.1662316
2.0481286,0.16557121
2.0359385,0.16632463
2.0238216,0.16779916
2.0117764,0.1666366
1.9998028,0.16957226
1.9879006,0.16839431
1.9760691,0.16842192
1.9643079,0.16696411
1.9526169,0.16647516
1.9409955,0.166224
1.9294431,0.16495952
1.9179596,0.16746269
1.9065444,0.1661785
1.8951972,0.16896278
1.8839173,0.16946015
1.8727047,0.17461376
1.8615594,0.17643993
1.8504798,0.18037604
1.8394659,0.18303625
1.8285179,0.1859867
1.8176354,0.18256931
1.8068173,0.18285808
1.7960637,0.1807162
1.7853739,0.18098418
1.7747478,0.18315966
1.7641851,0.1806865
1.753685,0.18287335
1.7432475,0.1817451
1.7328722,0.18199459
1.7225585,0.18224055
1.7123064,0.18616088
1.7021154,0.1858524
1.6919845,0.18639258
1.6819143,0.18808463
1.6719041,0.18863125
1.6619537,0.19325851
1.6520622,0.19734798
1.6422291,0.20324951
1.6324553,0.20238909
1.6227394,0.20449646
1.6130813,0.20542052
1.6034806,0.2057441
1.5939372,0.20636812
1.5844505,0.20852096
1.5750202,0.20946188
1.5656462,0.21009716
1.5563277,0.20979875
1.5470649,0.20761035
1.5378572,0.20601827
1.5287046,0.20566723
1.5196058,0.20913029
1.5105615,0.20589256
1.5015709,0.21196468
1.4926344,0.2164793
1.4837507,0.21516345
1.4749194,0.21546642
1.466141,0.2167565
1.4574152,0.22004867
1.4487412,0.22170052
1.4401187,0.22235516
1.4315474,0.22267127
1.4230273,0.22366403
1.4145577,0.22157851
1.4061385,0.22221616
1.3977697,0.2256261
1.3894506,0.22802301
1.3811809,0.23044048
1.3729603,0.23217313
1.3647891,0.23285323
