energy,intensity
97.76732,0.0025568195
92.828835,0.0027450286
88.18945,0.002883943
83.8307,0.0031552485
79.735245,0.0033841445
75.88682,0.0036451365
72.27017,0.0039348034
68.87099,0.0042767245
65.67586,0.004735581
62.672165,0.0050784913
59.848106,0.0054800212
57.19261,0.0058191665
54.69525,0.0062531526
52.346306,0.0067095896
50.136597,0.0073241694
48.057564,0.0077418266
46.10113,0.008238506
44.25976,0.008745441
42.52636,0.009272784
40.894283,0.00989163
39.357292,0.0104010105
37.909534,0.011066581
36.545517,0.011386837
35.260098,0.011609598
34.04844,0.012193478
32.906017,0.012719863
31.828575,0.01322655
30.812122,0.013772935
29.85292,0.014361521
28.947456,0.015011567
28.092442,0.015416721
27.284779,0.015766544
26.521572,0.016147193
25.800108,0.016561171
25.117828,0.016837444
24.472345,0.017202366
23.861408,0.017906738
23.282911,0.018580534
22.734882,0.018857952
22.215462,0.019233452
21.722916,0.019580347
21.255604,0.019760124
20.812004,0.020064916
20.390675,0.020313209
19.990267,0.020962425
19.609518,0.021196513
19.247244,0.02194785
18.902327,0.02227145
18.573725,0.022561144
18.260456,0.022576775
17.961601,0.022817563
17.676302,0.022719936
17.403744,0.023187093
17.143167,0.023935165
16.893862,0.024288379
16.655159,0.024461957
16.426428,0.025009025
16.207083,0.024540437
15.996571,0.02468168
15.794373,0.024997652
15.6,0.025650714
15.412999,0.02611908
15.232939,0.026682237
15.05942,0.02666799
14.892062,0.027260458
14.730514,0.026671473
14.574441,0.026657933
14.423531,0.026466629
14.277491,0.026499836
14.136047,0.02645656
13.998942,0.026542641
13.865933,0.027041815
13.73679,0.028389297
13.611302,0.029184898
13.48927,0.02973623
13.3705015,0.030217765
13.254824,0.029604323
13.142069,0.02853128
13.032082,0.02921815
12.924716,0.02871123
12.819836,0.029286215
12.717309,0.030017532
12.617017,0.030524911
12.518845,0.030416016
12.422684,0.031041425
12.328438,0.03139661
12.23601,0.03155459
12.145311,0.03131158
12.056257,0.03122141
11.968773,0.03112581
11.882783,0.031147212
11.798219,0.032068495
11.7150135,0.032006793
11.633108,0.032482006
11.552444,0.032415267
11.472969,0.03268204
11.394629,0.03222649
11.317378,0.032532077
11.241171,0.03258024
11.165965,0.03253936
11.091721,0.032233052
11.018401,0.03187597
10.945969,0.0317771
10.874393,0.03194171
10.803641,0.031747323
10.733684,0.032089636
10.664492,0.03302465
10.596042,0.033878066
10.528306,0.034234066
10.461264,0.03487023
10.394891,0.03462684
10.329167,0.03400296
10.264075,0.0339826
10.199594,0.033484995
10.135705,0.03336149
10.072394,0.03405215
10.0096445,0.034120426
9.947442,0.033603277
9.885775,0.034008916
9.824624,0.034072664
9.763982,0.03363928
9.703834,0.034197256
9.64417,0.035413455
9.584979,0.033913713
9.526253,0.0343262
9.467979,0.035611965
9.410151,0.036345623
9.3527565,0.036309678
9.295791,0.03632373
9.239244,0.036283877
9.183109,0.035872627
9.12738,0.03625088
9.07205,0.03609818
9.01711,0.03599577
8.962557,0.036593232
8.908382,0.035836913
8.854581,0.036273506
8.801149,0.03687902
8.74808,0.03737963
8.69537,0.03821906
8.643014,0.038618732
8.591007,0.038401403
8.539344,0.038066424
8.48802,0.038753178
8.437034,0.038700283
8.38638,0.039165087
8.336055,0.040215135
8.286055,0.04051627
8.236377,0.03981956
8.187016,0.040473845
8.13797,0.03982484
8.089236,0.040124655
8.04081,0.0404868
7.9926906,0.041579105
7.9448724,0.042622037
7.8973556,0.044044003
7.850135,0.044308934
7.80321,0.045258306
7.7565756,0.045967598
7.710231,0.04479878
7.664174,0.045320828
7.6184006,0.045148
7.57291,0.04465156
7.5276995,0.04440489
7.482766,0.04551318
7.4381084,0.04480948
7.3937244,0.045537125
7.349611,0.045349043
7.3057675,0.04661583
7.2621903,0.04709568
7.218879,0.047176916
7.175831,0.047527447
7.133044,0.047880456
7.090517,0.04707446
7.0482473,0.047425505
7.0062337,0.048539642
6.9644732,0.04820465
6.9229665,0.04849367
6.881709,0.050192315
6.840701,0.05091811
6.79994,0.05122333
6.7594247,0.051530357
6.719154,0.051695
6.679125,0.050916854
6.6393356,0.051221993
6.599786,0.050281096
6.560474,0.049770117
6.5213976,0.05051406
6.482556,0.05096619
6.443947,0.050745297
6.4055705,0.052713156
6.367422,0.05424628
6.3295035,0.05380587
6.291812,0.05489816
6.254346,0.053987704
6.217103,0.052518923
6.1800838,0.052206412
6.1432858,0.052282564
6.106708,0.05291303
6.0703483,0.05402802
6.034206,0.05467276
5.9982805,0.05508097
5.9625683,0.055167135
5.92707,0.055415805
5.891784,0.05467878
5.856708,0.055667985
5.8218417,0.056167796
5.787183,0.05541595
5.752732,0.054989915
5.718485,0.05548867
5.684444,0.054713063
5.650605,0.05461205
5.616968,0.05580156
5.583532,0.0566563
5.550295,0.056733727
5.5172563,0.056458823
5.4844136,0.056443598
5.4517684,0.056426134
5.419316,0.05747918
5.387058,0.057463653
5.3549924,0.058712408
5.3231173,0.05888196
5.2914324,0.059417646
5.2599363,0.059220836
5.228627,0.059297487
5.1975055,0.059372928
5.166569,0.06019727
5.135817,0.060086083
5.105248,0.060066298
5.0748606,0.060425963
5.044654,0.062324293
5.0146275,0.061924625
4.9847803,0.062975705
4.955111,0.06501481
4.9256177,0.0657975
4.8963003,0.06441055
4.867158,0.06529387
4.8381886,0.0638825
4.809392,0.06406354
4.7807665,0.06596711
4.7523127,0.067177586
4.724026,0.06799004
4.695909,0.06932559
4.667959,0.06849532
4.640177,0.0675482
4.612559,0.06795264
4.585105,0.067302965
4.557816,0.06876881
4.530688,0.0692875
4.5037217,0.070025064
4.4769163,0.07001149
4.450271,0.06999525
4.423784,0.067348085
4.3974533,0.0663192
4.3712807,0.06594051
4.345264,0.06622382
4.3194017,0.06785405
4.293693,0.068598814
4.2681384,0.068896025
4.2427354,0.06930854
4.217483,0.06926407
4.192381,0.06898547
4.16743,0.06951473
4.142626,0.07051567
4.11797,0.07152608
4.09346,0.07325615
4.069097,0.07381382
4.0448785,0.07245926
4.0208044,0.07217018
3.9968739,0.07296591
3.9730854,0.07364666
3.949438,0.073719636
3.925932,0.07650555
3.9025662,0.076715335
3.8793387,0.07680004
3.85625,0.076506115
3.8332987,0.078733474
3.8104842,0.07780639
3.7878044,0.07699331
3.7652605,0.07719696
3.742851,0.07921235
3.7205741,0.078384556
3.6984303,0.07780599
3.6764178,0.08024841
3.6545374,0.07966839
3.632786,0.08027876
3.6111646,0.08089358
3.5896719,0.08272747
3.5683074,0.082408205
3.5470698,0.083311334
3.525958,0.08271101
3.5049734,0.08458838
3.484112,0.085233904
3.4633756,0.085884094
3.4427624,0.086539045
3.4222722,0.0866325
3.4019039,0.08658159
3.3816562,0.08695673
3.3615294,0.08690092
3.3415227,0.08858105
3.321635,0.08852803
3.3018653,0.08905807
3.2822137,0.088853315
3.2626784,0.08923685
3.24326,0.09036861
3.2239568,0.091661006
3.2047691,0.092965625
3.1856952,0.09382638
3.1667347,0.09438815
3.1478868,0.09233709
3.1291518,0.0918062
3.1105278,0.092823125
3.0920146,0.093692236
3.0736122,0.09362275
3.0553188,0.096720226
3.037134,0.09634231
3.0190578,0.09531452
3.0010896,0.095078066
2.9832275,0.096946456
2.9654722,0.097363554
2.9478228,0.097946495
2.930278,0.09886359
2.9128375,0.1002871
2.895501,0.099047154
2.878268,0.10031342
2.8611374,0.10040608
2.8441086,0.09998526
2.8271809,0.101440676
2.8103547,0.104633704
2.7936282,0.10283244
2.7770011,0.103971474
2.7604735,0.10582243
2.7440438,0.10557332
2.7277122,0.10620542
2.711477,0.10719865
2.6953394,0.1116149
2.6792972,0.110113464
2.663351,0.1115003
2.6474993,0.11070406
2.631742,0.11136688
2.6160786,0.11073742
2.6005085,0.1138222
2.5850313,0.11169262
2.5696461,0.11217282
2.5543516,0.11587894
2.5391486,0.11447408
2.524037,0.11707876
2.5090146,0.119324416
2.4940815,0.117513776
2.4792366,0.1184128
2.4644816,0.11853204
2.4498136,0.117462
2.4352329,0.11935889
2.420739,0.12087403
2.4063315,0.12340962
2.3920097,0.12374346
2.377773,0.12509558
2.363621,0.12604953
2.3495533,0.12556712
2.3355696,0.1259041
2.3216686,0.1264493
2.3078513,0.12657662
2.294115,0.12585633
2.280461,0.12597257
2.2668889,0.12672679
2.253397,0.12791553
2.2399855,0.1286814
2.2266536,0.1292343
2.213401,0.13066468
2.2002275,0.13122684
2.1871324,0.13245554
2.174115,0.1350312
2.1611753,0.13740878
2.1483126,0.1382315
2.1355262,0.13656381
