energy,intensity
97.76732,0.001957255
92.828835,0.0020457248
88.18945,0.0021478506
83.8307,0.0022595276
79.735245,0.0024059624
75.88682,0.002515208
72.27017,0.002654484
68.87099,0.0028699073
65.67586,0.0029947755
62.672165,0.003153766
59.848106,0.0032540155
57.19261,0.003320398
54.69525,0.0035251488
52.346306,0.0037666252
50.136597,0.0040389216
48.057564,0.0043547773
46.10113,0.0046341596
44.25976,0.00487074
42.52636,0.004887008
40.894283,0.0051531247
39.357292,0.0054159104
37.909534,0.005648301
36.545517,0.005739814
35.260098,0.0058941036
34.04844,0.006018485
32.906017,0.006242155
31.828575,0.0065447832
30.812122,0.0069179134
29.85292,0.007334924
28.947456,0.0076982398
28.092442,0.007898052
27.284779,0.008167353
26.521572,0.008438917
25.800108,0.008656123
25.117828,0.008698381
24.472345,0.00892781
23.861408,0.009237604
23.282911,0.009612774
22.734882,0.009972342
22.215462,0.010314538
21.722916,0.010503809
21.255604,0.010552408
20.812004,0.010893715
20.390675,0.011142567
19.990267,0.011486924
19.609518,0.011833484
19.247244,0.012358248
18.902327,0.01268627
18.573725,0.012988959
18.260456,0.012866906
17.961601,0.0132428175
17.676302,0.013018058
17.403744,0.013194096
17.143167,0.013705493
16.893862,0.0141371535
16.655159,0.014746983
16.426428,0.01527674
16.207083,0.015214474
15.996571,0.015172419
15.794373,0.015090608
15.6,0.015558121
15.412999,0.015495434
15.232939,0.016092028
15.05942,0.016502628
14.892062,0.017208572
14.730514,0.017265748
14.574441,0.017783036
14.423531,0.017633224
14.277491,0.017745728
14.136047,0.017649127
13.998942,0.0179258
13.865933,0.018342318
13.73679,0.018832155
13.611302,0.019254915
13.48927,0.019680498
13.3705015,0.020217644
13.254824,0.020065153
13.142069,0.019463198
13.032082,0.020370927
12.924716,0.019977918
12.819836,0.020632613
12.717309,0.020722765
12.617017,0.021693805
12.518845,0.021786535
12.422684,0.022189159
12.328438,0.022751736
12.23601,0.022804823
12.145311,0.022775685
12.056257,0.023064464
11.968773,0.023030674
11.882783,0.023156567
11.798219,0.023527848
11.7150135,0.023405487
11.633108,0.023986714
11.552444,0.023902591
11.472969,0.024194842
11.394629,0.024148611
11.317378,0.024356252
11.241171,0.024521371
11.165965,0.024946842
11.091721,0.024371332
11.018401,0.024313672
10.945969,0.023987724
10.874393,0.024190163
10.803641,0.024617631
10.733684,0.025364807
10.664492,0.026392467
10.596042,0.027065873
10.528306,0.027608113
10.461264,0.028387053
10.394891,0.028055664
10.329167,0.02668646
10.264075,0.0268085
10.199594,0.026455522
10.135705,0.026383303
10.072394,0.027366769
10.0096445,0.027683526
9.947442,0.027613128
9.885775,0.027834386
9.824624,0.027859705
9.763982,0.027486967
9.703834,0.027707268
9.64417,0.028531691
9.584979,0.028050834
9.526253,0.028528882
9.467979,0.029523138
9.410151,0.030167896
9.3527565,0.030249434
