energy,intensity
97.76732,0.0021158173
92.828835,0.0022075041
88.18945,0.0022741952
83.8307,0.0024791237
79.735245,0.0026429135
75.88682,0.002783327
72.27017,0.0029561298
68.87099,0.0031090665
65.67586,0.0032972037
62.672165,0.003455229
59.848106,0.0036182713
57.19261,0.0038370925
54.69525,0.004065435
52.346306,0.0043219016
50.136597,0.0046186713
48.057564,0.0049092053
46.10113,0.00512805
44.25976,0.0053742323
42.52636,0.005422415
40.894283,0.0056862067
39.357292,0.00596981
37.909534,0.006236133
36.545517,0.0063628415
35.260098,0.006677237
34.04844,0.0067156614
32.906017,0.0070665907
31.828575,0.007366686
30.812122,0.007672594
29.85292,0.007902894
28.947456,0.0082839755
28.092442,0.0086050825
27.284779,0.008735519
26.521572,0.009041697
25.800108,0.00927576
25.117828,0.00950843
24.472345,0.0097196335
23.861408,0.010151212
23.282911,0.010549082
22.734882,0.0110164555
22.215462,0.011252225
21.722916,0.0115519585
21.255604,0.01160081
20.812004,0.012034295
20.390675,0.012045377
19.990267,0.012650157
19.609518,0.012747552
19.247244,0.013641897
18.902327,0.013865196
18.573725,0.014032249
18.260456,0.014007684
17.961601,0.014159839
17.676302,0.0142239425
17.403744,0.014669387
17.143167,0.015259725
16.893862,0.01551359
16.655159,0.016230408
16.426428,0.016869295
16.207083,0.016828585
15.996571,0.016898625
15.794373,0.017237645
15.6,0.017297152
15.412999,0.017601306
15.232939,0.018159186
15.05942,0.018239748
14.892062,0.019160395
14.730514,0.018975882
14.574441,0.019179085
14.423531,0.018909536
14.277491,0.019001162
14.136047,0.018985664
13.998942,0.019517666
13.865933,0.019984392
13.73679,0.020701265
13.611302,0.021283623
13.48927,0.021619817
13.3705015,0.021956796
13.254824,0.02203877
13.142069,0.021859234
13.032082,0.021969376
12.924716,0.022114392
12.819836,0.022257527
12.717309,0.022094125
12.617017,0.023114461
12.518845,0.023024848
12.422684,0.02374903
12.328438,0.02424494
12.23601,0.024507267
12.145311,0.024131859
12.056257,0.02414938
11.968773,0.024285423
11.882783,0.02450193
11.798219,0.025498766
11.7150135,0.025473109
11.633108,0.026443684
11.552444,0.025789639
11.472969,0.025503816
11.394629,0.025551613
11.317378,0.026196884
11.241171,0.026331386
11.165965,0.026161643
11.091721,0.025463235
11.018401,0.025280945
10.945969,0.025315462
10.874393,0.025348438
10.803641,0.025604127
10.733684,0.025951536
10.664492,0.027300986
10.596042,0.027934544
10.528306,0.028666427
10.461264,0.029591074
10.394891,0.028987745
10.329167,0.027718274
10.264075,0.028318841
10.199594,0.02783292
10.135705,0.027864972
10.072394,0.029146338
10.0096445,0.029425843
9.947442,0.028830642
9.885775,0.029598536
9.824624,0.029930692
9.763982,0.029223505
9.703834,0.029704183
9.64417,0.0304405
9.584979,0.030224143
9.526253,0.030257907
9.467979,0.0312628
9.410151,0.031506404
9.3527565,0.031803343
9.295791,0.032310925
9.239244,0.032718405
9.183109,0.033023916
9.12738,0.033597086
9.07205,0.033054397
9.01711,0.03309462
8.962557,0.033350106
8.908382,0.033226635
8.854581,0.033209678
8.801149,0.03352138
8.74808,0.033780113
8.69537,0.03487629
8.643014,0.035311755
8.591007,0.035018016
8.539344,0.03500295
8.48802,0.03549997
8.437034,0.035312574
8.38638,0.03541033
8.336055,0.036205247
8.286055,0.03642372
8.236377,0.036172867
8.187016,0.036923517
8.13797,0.036134046
8.089236,0.036172077
8.04081,0.036269426
7.9926906,0.03800306
7.9448724,0.038292762
7.8973556,0.0407315
7.850135,0.040359393
7.80321,0.041471258
7.7565756,0.041096028
7.710231,0.040149257
7.664174,0.04051695
7.6184006,0.040442433
7.57291,0.039917726
7.5276995,0.04002876
7.482766,0.04124025
7.4381084,0.040706288
7.3937244,0.04167138
7.349611,0.04211924
7.3057675,0.04330034
7.2621903,0.0437603
7.218879,0.044022847
7.175831,0.044219427
7.133044,0.04407718
7.090517,0.043521676
7.0482473,0.043920144
7.0062337,0.045082394
6.9644732,0.04507448
6.9229665,0.045344725
6.881709,0.046531726
6.840701,0.047306396
6.79994,0.04773245
6.7594247,0.048591908
6.719154,0.049459934
6.679125,0.048305735
6.6393356,0.048376326
6.599786,0.0479322
6.560474,0.04807173
6.5213976,0.048285495
6.482556,0.048126422
6.443947,0.04826442
6.4055705,0.049612377
6.367422,0.051279087
6.3295035,0.051127065
6.291812,0.053512234
6.254346,0.052128736
6.217103,0.05142803
6.1800838,0.051422536
6.1432858,0.05157284
6.106708,0.051881745
6.0703483,0.05275114
6.034206,0.0525854
5.9982805,0.05386952
5.9625683,0.053623434
5.92707,0.052555107
5.891784,0.052705415
5.856708,0.05343465
5.8218417,0.05308897
5.787183,0.05307208
5.752732,0.053305697
5.718485,0.053455498
5.684444,0.053349495
5.650605,0.05384045
5.616968,0.054507867
5.583532,0.054921035
5.550295,0.055162642
5.5172563,0.05496614
5.4844136,0.05635527
5.4517684,0.056248423
5.419316,0.057926137
5.387058,0.057553582
5.3549924,0.059074264
5.3231173,0.058426924
5.2914324,0.05941765
5.2599363,0.058944535
5.228627,0.059575446
5.1975055,0.059279725
5.166569,0.059822205
5.135817,0.05989743
5.105248,0.059496943
5.0748606,0.05966229
5.044654,0.06088382
5.0146275,0.06105517
4.9847803,0.062489767
4.955111,0.06354831
4.9256177,0.063830465
4.8963003,0.063915834
4.867158,0.06469668
4.8381886,0.06338186
4.809392,0.063559905
4.7807665,0.06556178
4.7523127,0.06493494
4.724026,0.06788748
4.695909,0.06870662
4.667959,0.06735373
4.640177,0.066399775
4.612559,0.06711242
4.585105,0.06656337
4.557816,0.0669619
4.530688,0.069073655
4.5037217,0.06980993
4.4769163,0.06957865
4.450271,0.069015525
4.423784,0.0687717
4.3974533,0.06852249
4.3712807,0.06815699
4.345264,0.06934549
4.3194017,0.07020932
4.293693,0.0723221
4.2681384,0.072301105
4.2427354,0.07250564
4.217483,0.071561374
4.192381,0.07175875
4.16743,0.073815815
4.142626,0.07472555
4.11797,0.07482004
4.09346,0.0764515
4.069097,0.07762357
4.0448785,0.07605229
4.0208044,0.07578473
3.9968739,0.07563245
3.9730854,0.07669495
3.949438,0.077276826
3.925932,0.07934366
3.9025662,0.079570435
3.8793387,0.08017175
3.85625,0.079521134
3.8332987,0.08126103
3.8104842,0.07996769
3.7878044,0.078911744
3.7652605,0.080413505
3.742851,0.082059845
3.7205741,0.081379324
3.6984303,0.08212855
3.6764178,0.083806224
3.6545374,0.08258471
3.632786,0.083879314
3.6111646,0.08518644
