energy,intensity
97.76732,0.0016203098
92.828835,0.0017117287
88.18945,0.001763325
83.8307,0.0019416913
79.735245,0.0019502877
75.88682,0.0020364248
72.27017,0.0021249277
68.87099,0.0022790441
65.67586,0.002434177
62.672165,0.0025740296
59.848106,0.0025902612
57.19261,0.0026681768
54.69525,0.0028874336
52.346306,0.003026256
50.136597,0.0031982847
48.057564,0.0034676935
46.10113,0.0037199378
44.25976,0.0038856461
42.52636,0.003861762
40.894283,0.0041225
39.357292,0.004283493
37.909534,0.004472636
36.545517,0.004334686
35.260098,0.0043827947
34.04844,0.0044107097
32.906017,0.004696338
31.828575,0.0049922997
30.812122,0.00547144
29.85292,0.0057283808
28.947456,0.005974503
28.092442,0.0061218524
27.284779,0.0062142913
26.521572,0.0065027154
25.800108,0.0067596617
25.117828,0.0069818497
24.472345,0.0071066157
23.861408,0.0075321994
23.282911,0.00796903
22.734882,0.008246359
22.215462,0.0083737485
21.722916,0.008407506
21.255604,0.008273269
20.812004,0.008472889
20.390675,0.008481655
19.990267,0.008966586
19.609518,0.009535959
19.247244,0.009790955
18.902327,0.010020872
18.573725,0.010224241
18.260456,0.010293525
17.961601,0.010195082
17.676302,0.010030757
17.403744,0.010521875
17.143167,0.010851359
16.893862,0.010982818
16.655159,0.01154744
16.426428,0.012357052
16.207083,0.012225383
15.996571,0.012325698
15.794373,0.012330131
15.6,0.01270114
15.412999,0.012980963
15.232939,0.013229811
15.05942,0.0133822495
14.892062,0.013890474
14.730514,0.013746825
14.574441,0.014093471
14.423531,0.014072993
14.277491,0.014386593
14.136047,0.014324922
13.998942,0.014361402
13.865933,0.014534103
13.73679,0.014670743
13.611302,0.015019545
13.48927,0.015658207
13.3705015,0.01612339
13.254824,0.015971713
13.142069,0.016182467
13.032082,0.016504912
12.924716,0.01652957
12.819836,0.01670259
12.717309,0.017370552
12.617017,0.017431837
12.518845,0.018032905
12.422684,0.01891343
12.328438,0.01941167
12.23601,0.019043608
12.145311,0.018986383
12.056257,0.019006085
11.968773,0.01938786
11.882783,0.019405853
11.798219,0.019955555
11.7150135,0.019849174
11.633108,0.020447006
11.552444,0.020715578
11.472969,0.02060573
11.394629,0.02066237
11.317378,0.020931821
11.241171,0.020858249
11.165965,0.020911964
11.091721,0.020746205
11.018401,0.020840291
10.945969,0.020978194
10.874393,0.021517217
10.803641,0.021299403
10.733684,0.022295753
10.664492,0.02334893
10.596042,0.024048397
10.528306,0.024525212
10.461264,0.02505285
10.394891,0.024746776
10.329167,0.024153827
