energy,intensity
97.76732,0.0020018509
92.828835,0.0020718183
88.18945,0.0021972896
83.8307,0.0023173161
79.735245,0.0024424165
75.88682,0.002457754
72.27017,0.002620968
68.87099,0.002757362
65.67586,0.0028988838
62.672165,0.0030455485
59.848106,0.003189259
57.19261,0.003193342
54.69525,0.0033480055
52.346306,0.003553769
50.136597,0.0038263467
48.057564,0.004233812
46.10113,0.0045500933
44.25976,0.004618994
42.52636,0.0047617005
40.894283,0.0050109695
39.357292,0.0052312766
37.909534,0.005418279
36.545517,0.005554231
35.260098,0.005701756
34.04844,0.0059046606
32.906017,0.0061243786
31.828575,0.0064991214
30.812122,0.0067921327
29.85292,0.006977915
28.947456,0.0073133274
28.092442,0.0074669356
27.284779,0.007634701
26.521572,0.007963999
25.800108,0.008374469
25.117828,0.008601947
24.472345,0.008769446
23.861408,0.009075184
23.282911,0.009363091
22.734882,0.009631407
22.215462,0.009965632
21.722916,0.01014699
21.255604,0.01027891
20.812004,0.010660943
20.390675,0.01097626
19.990267,0.011414223
19.609518,0.011635846
19.247244,0.012106555
18.902327,0.012378723
18.573725,0.012389067
18.260456,0.012415901
17.961601,0.012838253
17.676302,0.012881026
17.403744,0.013249768
17.143167,0.0138185285
16.893862,0.01416583
16.655159,0.014485202
16.426428,0.015129279
16.207083,0.015065019
15.996571,0.014990714
15.794373,0.015029263
15.6,0.015154418
15.412999,0.015746884
15.232939,0.01596482
15.05942,0.016341785
14.892062,0.016623026
14.730514,0.016608007
14.574441,0.017184729
14.423531,0.01723018
14.277491,0.017406423
14.136047,0.01761486
13.998942,0.01782198
13.865933,0.017853191
13.73679,0.018444229
13.611302,0.019254914
13.48927,0.019752324
13.3705015,0.020362569
13.254824,0.020394089
13.142069,0.019979268
13.032082,0.020779835
12.924716,0.02061511
12.819836,0.020783765
12.717309,0.020951325
12.617017,0.021617016
12.518845,0.021670442
12.422684,0.022345146
12.328438,0.022751736
12.23601,0.022646455
12.145311,0.022815574
12.056257,0.0229841
11.968773,0.02323305
11.882783,0.023238104
11.798219,0.023815276
11.7150135,0.023943067
11.633108,0.024319861
11.552444,0.024447737
11.472969,0.024574867
11.394629,0.024488734
11.317378,0.02491272
11.241171,0.025081612
11.165965,0.024729915
11.091721,0.024240306
11.018401,0.024401605
10.945969,0.024651593
10.874393,0.024635652
10.803641,0.024976354
10.733684,0.025500204
10.664492,0.02625619
10.596042,0.026745837
10.528306,0.027424062
10.461264,0.02787766
10.394891,0.027589625
10.329167,0.026920965
10.264075,0.026902897
10.199594,0.026693005
10.135705,0.027052442
10.072394,0.027943926
10.0096445,0.028167505
9.947442,0.028197536
9.885775,0.028373433
9.824624,0.028056942
9.763982,0.027983122
9.703834,0.028605876
9.64417,0.02938563
9.584979,0.02885951
9.526253,0.029291688
9.467979,0.029778974
9.410151,0.030064935
9.3527565,0.02962787
9.295791,0.030539034
9.239244,0.031040538
9.183109,0.03154681
9.12738,0.032164034
9.07205,0.0322534
9.01711,0.031912662
8.962557,0.032215014
8.908382,0.031323306
8.854581,0.031787187
8.801149,0.032255385
8.74808,0.0328387
8.69537,0.034152023
8.643014,0.034471
8.591007,0.03411578
8.539344,0.03386833
8.48802,0.034529712
8.437034,0.033934522
8.38638,0.035005964
8.336055,0.03527541
8.286055,0.035897534
8.236377,0.035584692
8.187016,0.03615427
8.13797,0.035776872
8.089236,0.035633087
8.04081,0.03620918
7.9926906,0.037093893
7.9448724,0.037865933
7.8973556,0.039443307
7.850135,0.04035939
7.80321,0.041222923
7.7565756,0.041658137
7.710231,0.0410289
7.664174,0.041465085
7.6184006,0.041078325
7.57291,0.040621404
7.5276995,0.040672306
7.482766,0.041304987
7.4381084,0.04083655
7.3937244,0.041409295
7.349611,0.042251065
7.3057675,0.042836178
7.2621903,0.0428931
7.218879,0.043351766
7.175831,0.043611832
7.133044,0.043737605
7.090517,0.043453347
7.0482473,0.044332538
7.0062337,0.04501325
6.9644732,0.045144036
6.9229665,0.04583456
6.881709,0.046813313
6.840701,0.047306396
6.79994,0.047376234
6.7594247,0.04751687
6.719154,0.047801655
6.679125,0.047652952
6.6393356,0.048668195
6.599786,0.04807901
6.560474,0.04814558
6.5213976,0.04895407
6.482556,0.048948463
6.443947,0.049392093
6.4055705,0.050822433
6.367422,0.05135517
6.3295035,0.051127065
6.291812,0.051664334
6.254346,0.050811958
6.217103,0.05041505
6.1800838,0.050638653
6.1432858,0.051493984
6.106708,0.050929785
6.0703483,0.051953092
6.034206,0.052103702
5.9982805,0.051931184
5.9625683,0.052079726
5.92707,0.052228168
5.891784,0.05262319
5.856708,0.052938357
5.8218417,0.053505026
5.787183,0.05365805
5.752732,0.05330569
5.718485,0.053201355
5.684444,0.0533495
5.650605,0.05281165
5.616968,0.05321416
5.583532,0.054313697
5.550295,0.054813508
5.5172563,0.0544393
5.4844136,0.05520696
