energy,intensity
97.76732,0.002016716
92.828835,0.0020979114
88.18945,0.0021423579
83.8307,0.0022999796
79.735245,0.0024059624
75.88682,0.0024705215
72.27017,0.0027282196
68.87099,0.002869907
65.67586,0.0031127962
62.672165,0.0032156045
59.848106,0.00345638
57.19261,0.0034643947
54.69525,0.0037200064
52.346306,0.0039424626
50.136597,0.004280484
48.057564,0.0045765485
46.10113,0.004812801
44.25976,0.0050896495
42.52636,0.0051490157
40.894283,0.0053308187
39.357292,0.0056128525
37.909534,0.006018891
36.545517,0.006190515
35.260098,0.006306279
34.04844,0.0064880117
32.906017,0.006713261
31.828575,0.0070622778
30.812122,0.0074367556
29.85292,0.007675706
28.947456,0.008032946
28.092442,0.008329169
27.284779,0.008540211
26.521572,0.0088042375
25.800108,0.00908799
25.117828,0.009257701
24.472345,0.009581065
23.861408,0.009948189
23.282911,0.0102993995
22.734882,0.010590286
22.215462,0.010859705
21.722916,0.011016733
21.255604,0.010985444
20.812004,0.01124287
20.390675,0.011356389
19.990267,0.011777732
19.609518,0.011932301
19.247244,0.012408588
18.902327,0.012814414
18.573725,0.0127803
18.260456,0.012893436
17.961601,0.013188877
17.676302,0.013182496
17.403744,0.01336111
17.143167,0.014185892
16.893862,0.014825372
16.655159,0.015474152
16.426428,0.015335722
16.207083,0.015393821
15.996571,0.015444979
15.794373,0.015550688
15.6,0.01571339
15.412999,0.015841175
15.232939,0.016410055
15.05942,0.016695641
14.892062,0.017241104
14.730514,0.017397298
14.574441,0.017849512
14.423531,0.017969096
14.277491,0.018152896
14.136047,0.018094638
13.998942,0.01820265
13.865933,0.018482069
13.73679,0.018867422
13.611302,0.019326096
13.48927,0.01957276
13.3705015,0.020217644
13.254824,0.020101698
13.142069,0.019905543
13.032082,0.020110715
12.924716,0.020165328
12.819836,0.020481458
12.717309,0.020798951
12.617017,0.021233056
12.518845,0.021206075
12.422684,0.021838188
12.328438,0.022201605
12.23601,0.022210946
12.145311,0.022177376
12.056257,0.022180462
11.968773,0.022180684
11.882783,0.022626577
11.798219,0.023774212
11.7150135,0.023819009
11.633108,0.024444792
11.552444,0.02444774
11.472969,0.024828216
11.394629,0.024573766
11.317378,0.024998331
11.241171,0.02499542
11.165965,0.025163772
11.091721,0.02454604
11.018401,0.024709376
10.945969,0.024297532
10.874393,0.024680203
10.803641,0.02479699
10.733684,0.025500204
10.664492,0.02648332
10.596042,0.027065873
10.528306,0.027516088
10.461264,0.028387053
10.394891,0.02824208
10.329167,0.026967864
10.264075,0.027374875
10.199594,0.026835494
10.135705,0.026956853
10.072394,0.02751106
10.0096445,0.02797391
9.947442,0.027759232
9.885775,0.028520446
9.824624,0.028697962
9.763982,0.028479274
9.703834,0.028605876
9.64417,0.029988414
9.584979,0.02885951
9.526253,0.029037422
9.467979,0.03039297
9.410151,0.030682709
9.3527565,0.030404825
9.295791,0.030591147
9.239244,0.030830804
9.183109,0.031177528
9.12738,0.031686347
9.07205,0.031666003
9.01711,0.031267967
8.962557,0.03151234
8.908382,0.030670742
8.854581,0.031294785
8.801149,0.03148478
8.74808,0.032229554
8.69537,0.033037763
8.643014,0.033181842
8.591007,0.032706037
8.539344,0.03284718
8.48802,0.03327409
8.437034,0.032786142
8.38638,0.033735123
8.336055,0.034461815
8.286055,0.034845162
8.236377,0.03405543
8.187016,0.03467496
8.13797,0.03446724
8.089236,0.034674887
8.04081,0.03518497
7.9926906,0.036245342
7.9448724,0.036768373
7.8973556,0.03784839
7.850135,0.03801435
7.80321,0.038491286
7.7565756,0.039097436
7.710231,0.037950154
7.664174,0.038620673
7.6184006,0.038852718
7.57291,0.037742723
7.5276995,0.03751892
7.482766,0.03845637
7.4381084,0.038035955
7.3937244,0.038788453
7.349611,0.039416753
7.3057675,0.04044902
7.2621903,0.040358197
7.218879,0.040399007
7.175831,0.0402363
7.133044,0.040409744
7.090517,0.0400372
7.0482473,0.040414777
7.0062337,0.04100286
6.9644732,0.041248716
6.9229665,0.041565996
6.881709,0.04294153
6.840701,0.043482225
6.79994,0.04367163
6.7594247,0.043790057
6.719154,0.043980405
6.679125,0.043301083
6.6393356,0.04319575
6.599786,0.042940788
6.560474,0.04312426
6.5213976,0.043456953
6.482556,0.043493137
6.443947,0.043453015
6.4055705,0.04484777
6.367422,0.046638098
6.3295035,0.04668789
6.291812,0.047198556
6.254346,0.04686164
6.217103,0.046674833
6.1800838,0.046248928
6.1432858,0.046604816
6.106708,0.046328656
6.0703483,0.046765763
6.034206,0.047126155
5.9982805,0.04756993
5.9625683,0.04655489
5.92707,0.04601636
5.891784,0.046374183
5.856708,0.046982784
5.8218417,0.046931315
5.787183,0.047379803
5.752732,0.04724248
5.718485,0.047610126
5.684444,0.0473839
5.650605,0.047496196
5.616968,0.04838435
5.583532,0.04884762
5.550295,0.04905285
5.5172563,0.04881976
5.4844136,0.049200438
5.4517684,0.049317338
5.419316,0.05077476
5.387058,0.05080902
5.3549924,0.05120373
5.3231173,0.05141933
5.2914324,0.05209344
5.2599363,0.05222117
5.228627,0.051514693
5.1975055,0.051823154
5.166569,0.05250852
5.135817,0.051973987
5.105248,0.052190304
5.0748606,0.052025516
5.044654,0.052913226
5.0146275,0.052747022
4.9847803,0.055103734
4.955111,0.056411345
4.9256177,0.056552418
4.8963003,0.055802684
4.867158,0.056435406
4.8381886,0.05507112
4.809392,0.054595035
4.7807665,0.056847233
4.7523127,0.057289537
4.724026,0.059375916
4.695909,0.06014408
4.667959,0.05894749
4.640177,0.057734396
4.612559,0.05818511
4.585105,0.058110874
4.557816,0.05835251
4.530688,0.05934346
4.5037217,0.061312262
4.4769163,0.061354738
4.450271,0.060306944
4.423784,0.059901465
4.3974533,0.059929643
4.3712807,0.05951269
4.345264,0.06020348
4.3194017,0.0616855
4.293693,0.0622805
4.2681384,0.06163187
4.2427354,0.061315797
4.217483,0.060764
4.192381,0.06078117
4.16743,0.061610058
4.142626,0.06385001
4.11797,0.06552636
4.09346,0.06674712
4.069097,0.06762298
4.0448785,0.066830195
4.0208044,0.066266455
3.9968739,0.066905625
3.9730854,0.06718429
3.949438,0.06795454
3.925932,0.06934858
3.9025662,0.0705086
3.8793387,0.06918248
3.85625,0.06884293
3.8332987,0.07026616
3.8104842,0.068779826
3.7878044,0.067401126
3.7652605,0.06806199
3.742851,0.06976382
3.7205741,0.07031174
3.6984303,0.07125666
3.6764178,0.073528096
3.6545374,0.07357065
3.632786,0.073877804
3.6111646,0.075795814
3.5896719,0.07746422
3.5683074,0.07657039
3.5470698,0.07648255
3.525958,0.07570394
3.5049734,0.076433614
3.484112,0.07758649
3.4633756,0.077771276
3.4427624,0.078518346
3.4222722,0.07799757
3.4019039,0.07789495
3.3816562,0.079650655
3.3615294,0.07969522
3.3415227,0.080172375
3.321635,0.08079824
3.3018653,0.08230904
3.2822137,0.08176867
3.2626784,0.08389155
3.24326,0.08543942
3.2239568,0.08519966
3.2047691,0.08676792
3.1856952,0.08546261
3.1667347,0.08643324
3.1478868,0.08479623
3.1291518,0.08530392
3.1105278,0.08674913
3.0920146,0.08820859
3.0736122,0.08794865
3.0553188,0.08847523
3.037134,0.08852646
3.0190578,0.087772794
3.0010896,0.08571555
2.9832275,0.08801506
2.9654722,0.08707178
2.9478228,0.08825044
2.930278,0.08828287
2.9128375,0.0906409
2.895501,0.08967783
2.878268,0.09172956
2.8611374,0.09143219
2.8441086,0.09180929
2.8271809,0.092359
2.8103547,0.09584239
2.7936282,0.09364167
2.7770011,0.09472569
2.7604735,0.096521296
2.7440438,0.094097964
2.7277122,0.095371746
2.711477,0.09915876
2.6953394,0.10083084
2.6792972,0.10071132
2.663351,0.10258756
2.6474993,0.1022869
2.631742,0.10161078
2.6160786,0.10295988
2.6005085,0.105625495
2.5850313,0.10438386
2.5696461,0.10557444
2.5543516,0.107154846
2.5391486,0.107033275
2.524037,0.10882568
2.5090146,0.1100565
2.4940815,0.11090969
2.4792366,0.11215998
2.4644816,0.11361778
2.4498136,0.11172733
2.4352329,0.112993084
2.420739,0.112468876
2.4063315,0.11354492
2.3920097,0.11503484
2.377773,0.11531613
2.363621,0.11785121
2.3495533,0.116494976
2.3355696,0.11719246
2.3216686,0.11747682
2.3078513,0.118809894
2.294115,0.11762078
2.280461,0.1208742
2.2668889,0.12117049
2.253397,0.12211097
2.2399855,0.12392342
2.2266536,0.12292489
2.213401,0.12584957
2.2002275,0.12550218
2.1871324,0.12426012
2.174115,0.12344437
2.1611753,0.12597673
2.1483126,0.125378
2.1355262,0.12658241
2.1228166,0.12802488
2.1101818,0.1301689
2.0976226,0.1316411
2.0851378,0.13359097
2.0727284,0.13579312
2.060392,0.13613592
2.0481286,0.1357684
2.0359385,0.13634337
2.0238216,0.13787778
2.0117764,0.13725847
1.9998028,0.13880704
1.9879006,0.13939443
1.9760691,0.13949357
1.9643079,0.13835579
1.9526169,0.13769557
1.9409955,0.1367729
1.9294431,0.1378429
1.9179596,0.13664754
1.9065444,0.13746569
1.8951972,0.13803314
1.8839173,0.14168821
1.8727047,0.14357133
1.8615594,0.14625256
1.8504798,0.1489608
1.8394659,0.1519596
1.8285179,0.15339927
1.8176354,0.15325163
1.8068173,0.15309672
1.7960637,0.15158582
1.7853739,0.15113671
1.7747478,0.15204166
1.7641851,0.15102978
1.753685,0.15276279
1.7432475,0.15034266
1.7328722,0.15236107
1.7225585,0.15524197
1.7123064,0.15758602
1.7021154,0.15739107
1.6919845,0.1571882
1.6819143,0.15899345
1.6719041,0.15878636
1.6619537,0.16294344
1.6520622,0.16479877
1.6422291,0.16785046
1.6324553,0.16885541
1.6227394,0.17374736
1.6130813,0.17238507
1.6034806,0.17371935
1.5939372,0.17506337
1.5844505,0.17641729
1.5750202,0.17931907
1.5656462,0.17760792
1.5563277,0.17960517
1.5470649,0.17786227
1.5378572,0.17829715
1.5287046,0.17873086
1.5196058,0.17884465
1.5105615,0.17831191
1.5015709,0.17905691
1.4926344,0.18402365
1.4837507,0.18414594
1.4749194,0.18590546
1.466141,0.18900108
1.4574152,0.19112988
1.4487412,0.18959907
1.4401187,0.18737036
1.4315474,0.18747702
1.4230273,0.18893991
1.4145577,0.18870133
