2026-01-09 11:44:32 - INFO - Starting Spectrum Matching Optimization - Seed: 47254
2026-01-09 11:44:33 - INFO - Bayesian Step 1: laser_energy=24.191418, pressure=46.417096, acquisition_time=48.811841, MSE=0.000935
2026-01-09 11:44:34 - INFO - Bayesian Step 2: laser_energy=27.948728, pressure=49.415510, acquisition_time=89.407246, MSE=0.000587
2026-01-09 11:44:35 - INFO - Bayesian Step 3: laser_energy=38.162731, pressure=5.493619, acquisition_time=83.249441, MSE=0.000587
2026-01-09 11:44:36 - INFO - Bayesian Step 4: laser_energy=19.536843, pressure=12.912967, acquisition_time=38.129292, MSE=0.002502
2026-01-09 11:44:37 - INFO - Bayesian Step 5: laser_energy=37.621780, pressure=17.057498, acquisition_time=49.507800, MSE=0.000494
2026-01-09 11:44:37 - INFO - Bayesian Step 6: laser_energy=11.956156, pressure=11.877253, acquisition_time=46.453260, MSE=0.000958
2026-01-09 11:44:38 - INFO - Bayesian Step 7: laser_energy=19.057755, pressure=8.277202, acquisition_time=87.548596, MSE=0.000587
2026-01-09 11:44:39 - INFO - Bayesian Step 8: laser_energy=29.388990, pressure=6.187958, acquisition_time=46.007592, MSE=0.000364
2026-01-09 11:44:40 - INFO - Bayesian Step 9: laser_energy=47.610973, pressure=6.143607, acquisition_time=64.767699, MSE=0.000587
2026-01-09 11:44:41 - INFO - Bayesian Step 10: laser_energy=20.984019, pressure=14.238243, acquisition_time=23.459852, MSE=0.005141
2026-01-09 11:44:41 - INFO - Bayesian Step 11: laser_energy=22.741342, pressure=25.497441, acquisition_time=84.695667, MSE=0.000587
2026-01-09 11:44:42 - INFO - Bayesian Step 12: laser_energy=13.605311, pressure=43.319006, acquisition_time=5.011530, MSE=0.001127
2026-01-09 11:44:43 - INFO - Bayesian Step 13: laser_energy=5.000000, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 11:44:44 - INFO - Bayesian Step 14: laser_energy=5.007354, pressure=22.964037, acquisition_time=73.728171, MSE=0.000582
2026-01-09 11:44:45 - INFO - Bayesian Step 15: laser_energy=49.913065, pressure=6.107608, acquisition_time=12.711232, MSE=0.000587
2026-01-09 11:44:46 - INFO - Bayesian Step 16: laser_energy=5.007146, pressure=33.975755, acquisition_time=59.554589, MSE=0.000585
2026-01-09 11:44:47 - INFO - Bayesian Step 17: laser_energy=17.980388, pressure=34.255937, acquisition_time=94.066563, MSE=0.000587
2026-01-09 11:44:48 - INFO - Bayesian Step 18: laser_energy=7.457448, pressure=9.604501, acquisition_time=98.482632, MSE=0.000587
2026-01-09 11:44:50 - INFO - Bayesian Step 19: laser_energy=31.711636, pressure=39.095626, acquisition_time=56.870120, MSE=0.000452
2026-01-09 11:44:51 - INFO - Bayesian Step 20: laser_energy=50.000000, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 11:44:52 - INFO - Bayesian Step 21: laser_energy=34.421312, pressure=31.015390, acquisition_time=32.358966, MSE=0.069389
2026-01-09 11:44:53 - INFO - Bayesian Step 22: laser_energy=49.478333, pressure=19.918224, acquisition_time=90.867936, MSE=0.000587
