2026-01-09 09:17:08 - INFO - Starting Spectrum Matching Optimization - Seed: 89045
2026-01-09 09:17:09 - INFO - Bayesian Step 1: laser_energy=38.065875, pressure=45.910124, acquisition_time=64.007400, MSE=0.000587
2026-01-09 09:17:34 - INFO - Bayesian Step 27: laser_energy=27.164453, pressure=16.081954, acquisition_time=98.990044, MSE=0.000587
2026-01-09 09:17:35 - INFO - Bayesian Step 28: laser_energy=50.000000, pressure=1.000000, acquisition_time=78.353056, MSE=0.000587
2026-01-09 09:17:36 - INFO - Bayesian Step 29: laser_energy=12.549887, pressure=43.315652, acquisition_time=46.038959, MSE=0.000444
2026-01-09 09:17:37 - INFO - Bayesian Step 30: laser_energy=11.428241, pressure=47.703921, acquisition_time=69.053290, MSE=0.000587
2026-01-09 09:17:38 - INFO - Bayesian Step 31: laser_energy=10.153689, pressure=19.969155, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:17:39 - INFO - Bayesian Step 32: laser_energy=8.567100, pressure=13.100909, acquisition_time=37.020400, MSE=0.000778
2026-01-09 09:17:40 - INFO - Bayesian Step 33: laser_energy=50.000000, pressure=7.978804, acquisition_time=11.429944, MSE=0.000587
2026-01-09 09:17:41 - INFO - Bayesian Step 34: laser_energy=15.234170, pressure=16.691476, acquisition_time=34.184225, MSE=0.000819
2026-01-09 09:17:42 - INFO - Bayesian Step 35: laser_energy=38.913699, pressure=6.276231, acquisition_time=73.313546, MSE=0.000587
2026-01-09 09:17:44 - INFO - Bayesian Step 36: laser_energy=36.974153, pressure=11.087912, acquisition_time=5.000000, MSE=0.000302
2026-01-09 09:17:45 - INFO - Bayesian Step 37: laser_energy=39.305917, pressure=3.138780, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:17:46 - INFO - Bayesian Step 38: laser_energy=42.196902, pressure=35.658393, acquisition_time=5.000000, MSE=0.000576
2026-01-09 09:17:47 - INFO - Bayesian Step 39: laser_energy=21.323928, pressure=45.912088, acquisition_time=20.031032, MSE=0.065228
2026-01-09 09:17:48 - INFO - Bayesian Step 40: laser_energy=18.962086, pressure=5.080112, acquisition_time=98.350006, MSE=0.000587
2026-01-09 09:17:49 - INFO - Bayesian Step 41: laser_energy=16.552877, pressure=42.122188, acquisition_time=8.321230, MSE=0.032035
2026-01-09 09:17:50 - INFO - Bayesian Step 42: laser_energy=14.343132, pressure=17.713902, acquisition_time=34.374548, MSE=0.001289
2026-01-09 09:17:52 - INFO - Bayesian Step 43: laser_energy=5.000000, pressure=1.000000, acquisition_time=24.281254, MSE=0.000583
2026-01-09 09:17:53 - INFO - Bayesian Step 44: laser_energy=41.116070, pressure=4.836558, acquisition_time=47.345929, MSE=0.000586
2026-01-09 09:17:55 - INFO - Bayesian Step 45: laser_energy=37.421887, pressure=8.054532, acquisition_time=39.371477, MSE=0.000719
2026-01-09 09:17:56 - INFO - Bayesian Step 46: laser_energy=49.560580, pressure=47.856358, acquisition_time=16.847502, MSE=0.000587
2026-01-09 09:17:57 - INFO - Bayesian Step 47: laser_energy=22.102055, pressure=1.000000, acquisition_time=41.478761, MSE=0.000575
2026-01-09 09:17:58 - INFO - Bayesian Step 48: laser_energy=5.000000, pressure=41.481510, acquisition_time=55.771704, MSE=0.000587
2026-01-09 09:18:00 - INFO - Bayesian Step 49: laser_energy=5.000000, pressure=50.000000, acquisition_time=90.401827, MSE=0.000587
2026-01-09 09:18:01 - INFO - Bayesian Step 50: laser_energy=21.130028, pressure=1.000000, acquisition_time=79.799365, MSE=0.000587
2026-01-09 09:18:02 - INFO - Bayesian Step 51: laser_energy=22.180538, pressure=50.000000, acquisition_time=57.201578, MSE=0.000579
2026-01-09 09:18:03 - INFO - Bayesian Step 52: laser_energy=20.828920, pressure=1.000000, acquisition_time=5.000000, MSE=0.002006
2026-01-09 09:18:05 - INFO - Bayesian Step 53: laser_energy=17.566308, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:18:06 - INFO - Bayesian Step 54: laser_energy=14.365252, pressure=1.000000, acquisition_time=31.561078, MSE=0.000584
2026-01-09 09:18:07 - INFO - Bayesian Step 55: laser_energy=5.000000, pressure=1.000000, acquisition_time=50.592964, MSE=0.000587
2026-01-09 09:18:09 - INFO - Bayesian Step 56: laser_energy=50.000000, pressure=1.000000, acquisition_time=35.094749, MSE=0.000587
2026-01-09 09:18:10 - INFO - Bayesian Step 57: laser_energy=50.000000, pressure=29.359961, acquisition_time=61.244937, MSE=0.000587
2026-01-09 09:18:11 - INFO - Bayesian Step 58: laser_energy=20.878858, pressure=5.967055, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:18:13 - INFO - Bayesian Step 59: laser_energy=50.000000, pressure=1.000000, acquisition_time=92.396272, MSE=0.000587
2026-01-09 09:18:14 - INFO - Bayesian Step 60: laser_energy=31.911619, pressure=1.000000, acquisition_time=61.083023, MSE=0.000587
2026-01-09 09:18:16 - INFO - Bayesian Step 61: laser_energy=45.933017, pressure=19.158963, acquisition_time=96.588926, MSE=0.000587
2026-01-09 09:18:17 - INFO - Bayesian Step 62: laser_energy=5.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000586
2026-01-09 09:18:19 - INFO - Bayesian Step 63: laser_energy=15.897406, pressure=50.000000, acquisition_time=84.303856, MSE=0.000587
2026-01-09 09:18:20 - INFO - Bayesian Step 64: laser_energy=5.000000, pressure=1.000000, acquisition_time=74.796042, MSE=0.000587
2026-01-09 09:18:22 - INFO - Bayesian Step 65: laser_energy=27.003307, pressure=50.000000, acquisition_time=71.488792, MSE=0.000587
2026-01-09 09:18:23 - INFO - Bayesian Step 66: laser_energy=42.004620, pressure=29.535386, acquisition_time=79.178522, MSE=0.000587
2026-01-09 09:18:25 - INFO - Bayesian Step 67: laser_energy=8.156304, pressure=44.634864, acquisition_time=89.294064, MSE=0.000587
2026-01-09 09:18:26 - INFO - Bayesian Step 68: laser_energy=32.967433, pressure=1.000000, acquisition_time=10.164851, MSE=0.006051
2026-01-09 09:18:28 - INFO - Bayesian Step 69: laser_energy=37.607828, pressure=1.000000, acquisition_time=84.117249, MSE=0.000587
2026-01-09 09:18:29 - INFO - Bayesian Step 70: laser_energy=33.405961, pressure=27.852982, acquisition_time=55.836638, MSE=0.002110
2026-01-09 09:18:31 - INFO - Bayesian Step 71: laser_energy=5.000000, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:18:32 - INFO - Bayesian Step 72: laser_energy=50.000000, pressure=17.484565, acquisition_time=5.000000, MSE=0.000587
2026-01-09 09:18:34 - INFO - Bayesian Step 73: laser_energy=43.542193, pressure=44.472374, acquisition_time=40.277001, MSE=0.000552
2026-01-09 09:18:36 - INFO - Bayesian Step 74: laser_energy=50.000000, pressure=13.272329, acquisition_time=26.140044, MSE=0.000586
2026-01-09 09:18:37 - INFO - Bayesian Step 75: laser_energy=28.122446, pressure=49.972961, acquisition_time=69.882978, MSE=0.000587
2026-01-09 09:18:39 - INFO - Bayesian Step 76: laser_energy=23.601990, pressure=9.508710, acquisition_time=95.142535, MSE=0.000587
2026-01-09 09:18:40 - INFO - Bayesian Step 77: laser_energy=33.799145, pressure=46.665755, acquisition_time=66.535068, MSE=0.000587
2026-01-09 09:18:42 - INFO - Bayesian Step 78: laser_energy=47.530719, pressure=34.621286, acquisition_time=34.135811, MSE=0.000587
2026-01-09 09:18:44 - INFO - Bayesian Step 79: laser_energy=20.226702, pressure=1.302213, acquisition_time=10.114906, MSE=0.000995
2026-01-09 09:18:45 - INFO - Bayesian Step 80: laser_energy=22.727133, pressure=22.297821, acquisition_time=43.077780, MSE=0.025634
2026-01-09 09:18:47 - INFO - Bayesian Step 81: laser_energy=13.380028, pressure=1.000000, acquisition_time=17.759725, MSE=0.000582
2026-01-09 09:18:49 - INFO - Bayesian Step 82: laser_energy=7.404405, pressure=1.000000, acquisition_time=16.876290, MSE=0.000580
2026-01-09 09:18:50 - INFO - Bayesian Step 83: laser_energy=11.980297, pressure=1.000000, acquisition_time=8.024245, MSE=0.000558
2026-01-09 09:18:52 - INFO - Bayesian Step 84: laser_energy=48.921578, pressure=1.000000, acquisition_time=99.977095, MSE=0.000587
2026-01-09 09:18:54 - INFO - Bayesian Step 85: laser_energy=5.765617, pressure=50.000000, acquisition_time=38.651910, MSE=0.000587
2026-01-09 09:18:55 - INFO - Bayesian Step 86: laser_energy=9.258818, pressure=50.000000, acquisition_time=87.321329, MSE=0.000587
2026-01-09 09:18:57 - INFO - Bayesian Step 87: laser_energy=44.351430, pressure=50.000000, acquisition_time=24.720176, MSE=0.000585
2026-01-09 09:18:59 - INFO - Bayesian Step 88: laser_energy=10.879750, pressure=1.000000, acquisition_time=6.697613, MSE=0.000567
2026-01-09 09:19:01 - INFO - Bayesian Step 89: laser_energy=18.448090, pressure=50.000000, acquisition_time=18.129646, MSE=0.022178
2026-01-09 09:19:02 - INFO - Bayesian Step 90: laser_energy=45.344021, pressure=50.000000, acquisition_time=6.306551, MSE=0.000587
2026-01-09 09:19:04 - INFO - Bayesian Step 91: laser_energy=40.613666, pressure=50.000000, acquisition_time=6.692975, MSE=0.000567
2026-01-09 09:19:06 - INFO - Bayesian Step 92: laser_energy=15.535418, pressure=50.000000, acquisition_time=93.569390, MSE=0.000587
2026-01-09 09:19:08 - INFO - Bayesian Step 93: laser_energy=42.807183, pressure=1.000000, acquisition_time=96.421242, MSE=0.000587
2026-01-09 09:19:10 - INFO - Bayesian Step 94: laser_energy=46.531629, pressure=1.000000, acquisition_time=12.789472, MSE=0.000587
2026-01-09 09:19:12 - INFO - Bayesian Step 95: laser_energy=27.786076, pressure=1.000000, acquisition_time=6.431665, MSE=0.004793
2026-01-09 09:19:13 - INFO - Bayesian Step 96: laser_energy=24.024922, pressure=50.000000, acquisition_time=30.270964, MSE=0.026137
2026-01-09 09:19:16 - INFO - Bayesian Step 97: laser_energy=26.638116, pressure=1.000000, acquisition_time=49.715650, MSE=0.000554
2026-01-09 09:19:17 - INFO - Bayesian Step 98: laser_energy=44.031504, pressure=1.000000, acquisition_time=6.055831, MSE=0.000587
2026-01-09 09:19:19 - INFO - Bayesian Step 99: laser_energy=14.759384, pressure=8.645200, acquisition_time=39.704293, MSE=0.000579
2026-01-09 09:19:21 - INFO - Bayesian Step 100: laser_energy=13.705398, pressure=50.000000, acquisition_time=95.592893, MSE=0.000587
2026-01-09 09:19:25 - INFO - LBFGS Step 0: laser_energy=36.974152, pressure=11.087912, acquisition_time=5.000000, MSE=0.000302
2026-01-09 09:19:29 - INFO - LBFGS Step 1: laser_energy=36.973972, pressure=11.087927, acquisition_time=5.000166, MSE=0.000302
2026-01-09 09:19:32 - INFO - LBFGS Step 2: laser_energy=36.973911, pressure=11.087933, acquisition_time=5.000226, MSE=0.000302
2026-01-09 09:19:35 - INFO - LBFGS Step 3: laser_energy=36.972824, pressure=11.088027, acquisition_time=5.001241, MSE=0.000302
2026-01-09 09:19:38 - INFO - LBFGS Step 4: laser_energy=36.966839, pressure=11.088549, acquisition_time=5.006830, MSE=0.000301
2026-01-09 09:19:42 - INFO - LBFGS Step 5: laser_energy=36.933910, pressure=11.091417, acquisition_time=5.037595, MSE=0.000296
2026-01-09 09:19:45 - INFO - LBFGS Step 6: laser_energy=36.589828, pressure=11.121389, acquisition_time=5.359039, MSE=0.000253
2026-01-09 09:19:48 - INFO - LBFGS Step 7: laser_energy=36.001110, pressure=11.205900, acquisition_time=6.117211, MSE=0.000315
2026-01-09 09:19:52 - INFO - LBFGS Step 8: laser_energy=36.422264, pressure=11.145443, acquisition_time=5.574832, MSE=0.000245
2026-01-09 09:19:55 - INFO - LBFGS Step 9: laser_energy=36.476460, pressure=11.155562, acquisition_time=5.641127, MSE=0.000244
2026-01-09 09:19:58 - INFO - LBFGS Step 10: laser_energy=36.618446, pressure=11.182076, acquisition_time=5.814812, MSE=0.000242
2026-01-09 09:20:01 - INFO - LBFGS Step 11: laser_energy=37.501976, pressure=11.347053, acquisition_time=6.895591, MSE=0.000218
2026-01-09 09:20:05 - INFO - LBFGS Step 12: laser_energy=42.365101, pressure=12.255122, acquisition_time=12.844410, MSE=0.000116
2026-01-09 09:20:08 - INFO - LBFGS Step 13: laser_energy=40.950523, pressure=11.990984, acquisition_time=11.114025, MSE=0.000072
2026-01-09 09:20:12 - INFO - LBFGS Step 14: laser_energy=68.634727, pressure=18.330219, acquisition_time=46.487869, MSE=0.000587
2026-01-09 09:20:15 - INFO - LBFGS Step 15: laser_energy=43.146580, pressure=12.493846, acquisition_time=13.920065, MSE=0.000173
2026-01-09 09:20:18 - INFO - LBFGS Step 16: laser_energy=41.207008, pressure=12.049715, acquisition_time=11.441753, MSE=0.000071
2026-01-09 09:20:22 - INFO - LBFGS Step 17: laser_energy=42.264217, pressure=12.543600, acquisition_time=13.565855, MSE=0.000045
2026-01-09 09:20:25 - INFO - LBFGS Step 18: laser_energy=44.192944, pressure=13.570043, acquisition_time=17.498528, MSE=0.000071
2026-01-09 09:20:28 - INFO - LBFGS Step 19: laser_energy=43.045597, pressure=12.959440, acquisition_time=15.159088, MSE=0.000036
2026-01-09 09:20:32 - INFO - LBFGS Step 20: laser_energy=43.684700, pressure=13.806993, acquisition_time=17.318844, MSE=0.000027
2026-01-09 09:20:35 - INFO - LBFGS Step 21: laser_energy=48.294617, pressure=17.594578, acquisition_time=28.909081, MSE=0.000563
2026-01-09 09:20:38 - INFO - LBFGS Step 22: laser_energy=43.819866, pressure=13.918047, acquisition_time=17.658676, MSE=0.000024
2026-01-09 09:20:41 - INFO - LBFGS Step 23: laser_energy=44.267342, pressure=14.285700, acquisition_time=18.783718, MSE=0.000017
2026-01-09 09:20:45 - INFO - LBFGS Step 24: laser_energy=46.960182, pressure=16.844126, acquisition_time=26.117140, MSE=0.000406
2026-01-09 09:20:48 - INFO - LBFGS Step 25: laser_energy=44.322590, pressure=14.338190, acquisition_time=18.934174, MSE=0.000016
2026-01-09 09:20:51 - INFO - LBFGS Step 26: laser_energy=45.145042, pressure=15.221570, acquisition_time=21.315886, MSE=0.000024
2026-01-09 09:20:55 - INFO - LBFGS Step 27: laser_energy=44.632423, pressure=14.670977, acquisition_time=19.831411, MSE=0.000014
2026-01-09 09:20:58 - INFO - LBFGS Step 28: laser_energy=44.723808, pressure=14.848051, acquisition_time=20.193306, MSE=0.000012
2026-01-09 09:21:01 - INFO - LBFGS Step 29: laser_energy=45.234978, pressure=15.937688, acquisition_time=22.325411, MSE=0.000008
2026-01-09 09:21:05 - INFO - LBFGS Step 30: laser_energy=44.765926, pressure=15.743860, acquisition_time=21.147993, MSE=0.000032
2026-01-09 09:21:08 - INFO - LBFGS Step 31: laser_energy=45.176090, pressure=15.913354, acquisition_time=22.177593, MSE=0.000008
2026-01-09 09:21:11 - INFO - LBFGS Step 32: laser_energy=45.249107, pressure=16.135883, acquisition_time=22.551710, MSE=0.000007
2026-01-09 09:21:14 - INFO - LBFGS Step 33: laser_energy=45.252468, pressure=16.170866, acquisition_time=22.551920, MSE=0.000007
2026-01-09 09:21:18 - INFO - LBFGS Step 34: laser_energy=45.274162, pressure=16.335415, acquisition_time=22.546993, MSE=0.000007
2026-01-09 09:21:21 - INFO - LBFGS Step 35: laser_energy=45.298107, pressure=16.649164, acquisition_time=22.360197, MSE=0.000007
2026-01-09 09:21:24 - INFO - LBFGS Step 36: laser_energy=45.677784, pressure=22.319042, acquisition_time=18.378315, MSE=0.000120
2026-01-09 09:21:28 - INFO - LBFGS Step 37: laser_energy=45.449776, pressure=18.914103, acquisition_time=20.769560, MSE=0.000010
2026-01-09 09:21:31 - INFO - LBFGS Step 38: laser_energy=45.313084, pressure=16.872839, acquisition_time=22.203112, MSE=0.000007
2026-01-09 09:21:34 - INFO - LBFGS Step 39: laser_energy=45.801193, pressure=27.127491, acquisition_time=13.481156, MSE=0.000530
2026-01-09 09:21:38 - INFO - LBFGS Step 40: laser_energy=45.313522, pressure=16.882057, acquisition_time=22.195272, MSE=0.000007
2026-01-09 09:21:41 - INFO - LBFGS Step 41: laser_energy=45.362289, pressure=17.906601, acquisition_time=21.323860, MSE=0.000008
2026-01-09 09:21:44 - INFO - LBFGS Step 42: laser_energy=45.333324, pressure=17.298080, acquisition_time=21.841429, MSE=0.000007
2026-01-09 09:21:47 - INFO - LBFGS Step 43: laser_energy=45.309597, pressure=17.734051, acquisition_time=21.085690, MSE=0.000007
2026-01-09 09:21:51 - INFO - LBFGS Step 44: laser_energy=45.207218, pressure=17.053185, acquisition_time=21.056461, MSE=0.000007
2026-01-09 09:21:54 - INFO - LBFGS Step 45: laser_energy=45.270874, pressure=17.476522, acquisition_time=21.074635, MSE=0.000007
2026-01-09 09:21:57 - INFO - LBFGS Step 46: laser_energy=45.267792, pressure=17.584354, acquisition_time=20.957174, MSE=0.000007
2026-01-09 09:22:01 - INFO - LBFGS Step 47: laser_energy=45.259438, pressure=17.876688, acquisition_time=20.638742, MSE=0.000007
2026-01-09 09:22:04 - INFO - LBFGS Step 48: laser_energy=45.220345, pressure=19.381836, acquisition_time=19.298082, MSE=0.000008
2026-01-09 09:22:07 - INFO - LBFGS Step 49: laser_energy=45.246895, pressure=18.359600, acquisition_time=20.208605, MSE=0.000007
2026-01-09 09:22:10 - INFO - LBFGS Step 50: laser_energy=45.219620, pressure=18.836418, acquisition_time=20.013506, MSE=0.000007
2026-01-09 09:22:14 - INFO - LBFGS Step 51: laser_energy=44.950584, pressure=21.758453, acquisition_time=16.833336, MSE=0.000036
2026-01-09 09:22:17 - INFO - LBFGS Step 52: laser_energy=45.145107, pressure=19.645691, acquisition_time=19.132742, MSE=0.000007
2026-01-09 09:22:20 - INFO - LBFGS Step 53: laser_energy=45.162361, pressure=19.458298, acquisition_time=19.336689, MSE=0.000007
2026-01-09 09:22:23 - INFO - LBFGS Step 54: laser_energy=44.994541, pressure=20.467836, acquisition_time=17.968878, MSE=0.000009
2026-01-09 09:22:27 - INFO - LBFGS Step 55: laser_energy=45.127392, pressure=19.668648, acquisition_time=19.051687, MSE=0.000006
2026-01-09 09:22:30 - INFO - LBFGS Step 56: laser_energy=45.025078, pressure=19.561865, acquisition_time=18.684420, MSE=0.000006
2026-01-09 09:22:33 - INFO - LBFGS Step 57: laser_energy=44.644070, pressure=21.025860, acquisition_time=16.498022, MSE=0.000015
2026-01-09 09:22:36 - INFO - LBFGS Step 58: laser_energy=44.948681, pressure=19.855412, acquisition_time=18.246023, MSE=0.000006
2026-01-09 09:22:40 - INFO - LBFGS Step 59: laser_energy=44.824188, pressure=19.982758, acquisition_time=17.752827, MSE=0.000006
2026-01-09 09:22:44 - INFO - LBFGS Step 60: laser_energy=44.808601, pressure=20.346056, acquisition_time=17.829960, MSE=0.000006
2026-01-09 09:22:47 - INFO - LBFGS Step 61: laser_energy=44.632008, pressure=21.436794, acquisition_time=16.928169, MSE=0.000006
2026-01-09 09:22:50 - INFO - LBFGS Step 62: laser_energy=44.706421, pressure=20.977180, acquisition_time=17.308165, MSE=0.000005
