2026-01-08 19:17:30 - INFO - Starting Spectrum Matching Optimization - Seed: 3890
2026-01-08 19:17:31 - INFO - Bayesian Step 1: laser_energy=49.529487, pressure=43.017167, acquisition_time=28.178834, MSE=0.000587
2026-01-08 19:17:32 - INFO - Bayesian Step 2: laser_energy=27.009136, pressure=35.889586, acquisition_time=51.031408, MSE=0.006785
2026-01-08 19:17:33 - INFO - Bayesian Step 3: laser_energy=44.784206, pressure=3.942158, acquisition_time=19.913803, MSE=0.000583
2026-01-08 19:17:33 - INFO - Bayesian Step 4: laser_energy=23.536890, pressure=36.001304, acquisition_time=44.530297, MSE=0.021301
2026-01-08 19:17:34 - INFO - Bayesian Step 5: laser_energy=20.333609, pressure=48.746431, acquisition_time=46.239106, MSE=0.001014
2026-01-08 19:17:35 - INFO - Bayesian Step 6: laser_energy=41.426720, pressure=27.617646, acquisition_time=64.544996, MSE=0.000587
2026-01-08 19:17:36 - INFO - Bayesian Step 7: laser_energy=12.763201, pressure=35.771433, acquisition_time=90.363502, MSE=0.000587
2026-01-08 19:17:37 - INFO - Bayesian Step 8: laser_energy=30.207348, pressure=21.945604, acquisition_time=88.457517, MSE=0.000587
2026-01-08 19:17:37 - INFO - Bayesian Step 9: laser_energy=25.700511, pressure=47.458259, acquisition_time=61.420301, MSE=0.000579
2026-01-08 19:17:38 - INFO - Bayesian Step 10: laser_energy=43.140166, pressure=41.185242, acquisition_time=67.734258, MSE=0.000587
2026-01-08 19:17:39 - INFO - Bayesian Step 11: laser_energy=42.530619, pressure=21.622994, acquisition_time=41.164435, MSE=0.000529
2026-01-08 19:17:40 - INFO - Bayesian Step 12: laser_energy=47.652533, pressure=27.770083, acquisition_time=5.631449, MSE=0.000586
2026-01-08 19:17:41 - INFO - Bayesian Step 13: laser_energy=24.293115, pressure=45.024343, acquisition_time=47.274988, MSE=0.002734
2026-01-08 19:17:42 - INFO - Bayesian Step 14: laser_energy=24.384965, pressure=36.202682, acquisition_time=62.304106, MSE=0.000480
2026-01-08 19:17:43 - INFO - Bayesian Step 15: laser_energy=20.382424, pressure=32.640000, acquisition_time=70.920130, MSE=0.000576
2026-01-08 19:17:44 - INFO - Bayesian Step 16: laser_energy=18.551237, pressure=29.957700, acquisition_time=83.656206, MSE=0.000587
2026-01-08 19:17:45 - INFO - Bayesian Step 17: laser_energy=19.929148, pressure=27.857650, acquisition_time=94.787005, MSE=0.000587
2026-01-08 19:17:46 - INFO - Bayesian Step 18: laser_energy=43.490971, pressure=12.478199, acquisition_time=37.698263, MSE=0.000219
2026-01-08 19:17:47 - INFO - Bayesian Step 19: laser_energy=41.885184, pressure=13.153276, acquisition_time=46.905131, MSE=0.000583
2026-01-08 19:17:48 - INFO - Bayesian Step 20: laser_energy=46.454770, pressure=12.844226, acquisition_time=27.818780, MSE=0.000489
2026-01-08 19:17:49 - INFO - Bayesian Step 21: laser_energy=6.969069, pressure=20.251550, acquisition_time=32.898249, MSE=0.000423
2026-01-08 19:17:50 - INFO - Bayesian Step 22: laser_energy=33.268591, pressure=2.681766, acquisition_time=30.584965, MSE=0.005569
2026-01-08 19:17:51 - INFO - Bayesian Step 23: laser_energy=45.431353, pressure=15.247317, acquisition_time=18.260146, MSE=0.000337
2026-01-08 19:17:52 - INFO - Bayesian Step 24: laser_energy=40.990459, pressure=24.267377, acquisition_time=23.284758, MSE=0.002541
2026-01-08 19:17:54 - INFO - Bayesian Step 25: laser_energy=46.615960, pressure=8.316383, acquisition_time=10.932699, MSE=0.000586
2026-01-08 19:17:55 - INFO - Bayesian Step 26: laser_energy=16.351193, pressure=18.452608, acquisition_time=9.452003, MSE=0.000405
2026-01-08 19:17:56 - INFO - Bayesian Step 27: laser_energy=28.104462, pressure=39.946653, acquisition_time=79.365947, MSE=0.000587
2026-01-08 19:17:57 - INFO - Bayesian Step 28: laser_energy=28.852578, pressure=20.986726, acquisition_time=75.610582, MSE=0.000587
2026-01-08 19:17:58 - INFO - Bayesian Step 29: laser_energy=6.986702, pressure=14.836101, acquisition_time=65.802367, MSE=0.000424
2026-01-08 19:17:59 - INFO - Bayesian Step 30: laser_energy=18.618626, pressure=10.124811, acquisition_time=74.193101, MSE=0.000586
2026-01-08 19:18:00 - INFO - Bayesian Step 31: laser_energy=26.197820, pressure=2.842560, acquisition_time=64.767499, MSE=0.000587
2026-01-08 19:18:01 - INFO - Bayesian Step 32: laser_energy=49.560166, pressure=9.958318, acquisition_time=57.192869, MSE=0.000587
2026-01-08 19:18:02 - INFO - Bayesian Step 33: laser_energy=13.315657, pressure=12.411397, acquisition_time=83.669097, MSE=0.000586
2026-01-08 19:18:03 - INFO - Bayesian Step 34: laser_energy=35.823412, pressure=13.283420, acquisition_time=97.110684, MSE=0.000587
2026-01-08 19:18:05 - INFO - Bayesian Step 35: laser_energy=20.831501, pressure=1.660773, acquisition_time=91.104782, MSE=0.000587
2026-01-08 19:18:06 - INFO - Bayesian Step 36: laser_energy=39.858590, pressure=1.000000, acquisition_time=80.253164, MSE=0.000587
2026-01-08 19:18:07 - INFO - Bayesian Step 37: laser_energy=14.065549, pressure=49.716953, acquisition_time=18.763091, MSE=0.001936
2026-01-08 19:18:08 - INFO - Bayesian Step 38: laser_energy=38.600802, pressure=48.899022, acquisition_time=87.949983, MSE=0.000587
2026-01-08 19:18:09 - INFO - Bayesian Step 39: laser_energy=21.762580, pressure=44.538297, acquisition_time=99.402389, MSE=0.000587
2026-01-08 19:18:10 - INFO - Bayesian Step 40: laser_energy=6.081526, pressure=50.000000, acquisition_time=76.029931, MSE=0.000587
2026-01-08 19:18:12 - INFO - Bayesian Step 41: laser_energy=5.582891, pressure=1.000000, acquisition_time=50.335047, MSE=0.000586
2026-01-08 19:18:13 - INFO - Bayesian Step 42: laser_energy=7.391009, pressure=3.015309, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:18:14 - INFO - Bayesian Step 43: laser_energy=29.117116, pressure=40.295916, acquisition_time=5.451053, MSE=0.240425
2026-01-08 19:18:15 - INFO - Bayesian Step 44: laser_energy=34.741005, pressure=1.000000, acquisition_time=40.342452, MSE=0.000150
2026-01-08 19:18:16 - INFO - Bayesian Step 45: laser_energy=13.303450, pressure=1.000000, acquisition_time=5.000000, MSE=0.000443
2026-01-08 19:18:17 - INFO - Bayesian Step 46: laser_energy=16.325752, pressure=50.000000, acquisition_time=51.837085, MSE=0.000537
2026-01-08 19:18:19 - INFO - Bayesian Step 47: laser_energy=50.000000, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:18:20 - INFO - Bayesian Step 48: laser_energy=43.358011, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:18:21 - INFO - Bayesian Step 49: laser_energy=5.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000584
2026-01-08 19:18:22 - INFO - Bayesian Step 50: laser_energy=50.000000, pressure=37.068457, acquisition_time=79.669724, MSE=0.000587
2026-01-08 19:18:24 - INFO - Bayesian Step 51: laser_energy=27.552383, pressure=10.888338, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:18:25 - INFO - Bayesian Step 52: laser_energy=50.000000, pressure=50.000000, acquisition_time=30.324320, MSE=0.000587
2026-01-08 19:18:26 - INFO - Bayesian Step 53: laser_energy=50.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-08 19:18:27 - INFO - Bayesian Step 54: laser_energy=45.450145, pressure=24.354631, acquisition_time=5.000000, MSE=0.000585
2026-01-08 19:18:29 - INFO - Bayesian Step 55: laser_energy=50.000000, pressure=41.703208, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:18:30 - INFO - Bayesian Step 56: laser_energy=5.000000, pressure=50.000000, acquisition_time=25.057511, MSE=0.000587
2026-01-08 19:18:31 - INFO - Bayesian Step 57: laser_energy=41.206648, pressure=31.441885, acquisition_time=5.000000, MSE=0.000546
2026-01-08 19:18:33 - INFO - Bayesian Step 58: laser_energy=41.160088, pressure=6.825382, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:18:34 - INFO - Bayesian Step 59: laser_energy=50.000000, pressure=43.498385, acquisition_time=39.538697, MSE=0.000587
2026-01-08 19:18:36 - INFO - Bayesian Step 60: laser_energy=31.886069, pressure=43.168483, acquisition_time=52.900620, MSE=0.000481
2026-01-08 19:18:37 - INFO - Bayesian Step 61: laser_energy=5.000000, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:18:38 - INFO - Bayesian Step 62: laser_energy=44.251672, pressure=39.628968, acquisition_time=94.302692, MSE=0.000587
