2026-01-09 00:23:40 - INFO - Starting Spectrum Matching Optimization - Seed: 3561
2026-01-09 00:23:41 - INFO - Bayesian Step 1: laser_energy=9.344018, pressure=31.634303, acquisition_time=21.977168, MSE=0.000413
2026-01-09 00:25:09 - INFO - Bayesian Step 76: laser_energy=50.000000, pressure=24.598711, acquisition_time=67.208996, MSE=0.000587
2026-01-09 00:25:10 - INFO - Bayesian Step 77: laser_energy=17.174164, pressure=11.968721, acquisition_time=5.000000, MSE=0.000561
2026-01-09 00:25:12 - INFO - Bayesian Step 78: laser_energy=41.619818, pressure=13.688064, acquisition_time=76.625563, MSE=0.000587
2026-01-09 00:25:13 - INFO - Bayesian Step 79: laser_energy=24.832566, pressure=29.724506, acquisition_time=63.720398, MSE=0.000425
2026-01-09 00:25:15 - INFO - Bayesian Step 80: laser_energy=28.636633, pressure=18.144575, acquisition_time=75.553904, MSE=0.000587
2026-01-09 00:25:17 - INFO - Bayesian Step 81: laser_energy=50.000000, pressure=31.574971, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:25:18 - INFO - Bayesian Step 82: laser_energy=5.000000, pressure=1.000000, acquisition_time=32.742305, MSE=0.000585
2026-01-09 00:25:20 - INFO - Bayesian Step 83: laser_energy=11.046882, pressure=33.229164, acquisition_time=53.517909, MSE=0.000498
2026-01-09 00:25:22 - INFO - Bayesian Step 84: laser_energy=37.066076, pressure=50.000000, acquisition_time=74.452301, MSE=0.000587
2026-01-09 00:25:23 - INFO - Bayesian Step 85: laser_energy=32.663285, pressure=36.876632, acquisition_time=84.112472, MSE=0.000587
2026-01-09 00:25:25 - INFO - Bayesian Step 86: laser_energy=7.475505, pressure=16.366980, acquisition_time=5.000000, MSE=0.000351
2026-01-09 00:25:27 - INFO - Bayesian Step 87: laser_energy=39.356352, pressure=32.143460, acquisition_time=5.000000, MSE=0.000309
2026-01-09 00:25:28 - INFO - Bayesian Step 88: laser_energy=42.682052, pressure=50.000000, acquisition_time=5.000000, MSE=0.000584
2026-01-09 00:25:30 - INFO - Bayesian Step 89: laser_energy=38.157558, pressure=1.000000, acquisition_time=34.847031, MSE=0.000231
2026-01-09 00:25:32 - INFO - Bayesian Step 90: laser_energy=39.564690, pressure=26.842238, acquisition_time=28.152361, MSE=0.005283
2026-01-09 00:25:33 - INFO - Bayesian Step 91: laser_energy=19.453915, pressure=21.448175, acquisition_time=57.817909, MSE=0.000414
2026-01-09 00:25:36 - INFO - Bayesian Step 92: laser_energy=9.396672, pressure=1.000000, acquisition_time=52.624609, MSE=0.000586
2026-01-09 00:25:37 - INFO - Bayesian Step 93: laser_energy=42.210099, pressure=50.000000, acquisition_time=75.160733, MSE=0.000587
2026-01-09 00:25:39 - INFO - Bayesian Step 94: laser_energy=13.723649, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:25:41 - INFO - Bayesian Step 95: laser_energy=9.663076, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:25:43 - INFO - Bayesian Step 96: laser_energy=41.106860, pressure=1.000000, acquisition_time=42.972661, MSE=0.000586
2026-01-09 00:25:45 - INFO - Bayesian Step 97: laser_energy=5.000000, pressure=50.000000, acquisition_time=75.411411, MSE=0.000587
2026-01-09 00:25:47 - INFO - Bayesian Step 98: laser_energy=5.000000, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:25:49 - INFO - Bayesian Step 99: laser_energy=9.061096, pressure=50.000000, acquisition_time=5.000000, MSE=0.000583
2026-01-09 00:25:51 - INFO - Bayesian Step 100: laser_energy=46.388744, pressure=50.000000, acquisition_time=27.516116, MSE=0.000587
2026-01-09 00:25:55 - INFO - LBFGS Step 0: laser_energy=40.028770, pressure=1.000000, acquisition_time=31.458492, MSE=0.000132
2026-01-09 00:25:58 - INFO - LBFGS Step 1: laser_energy=40.028244, pressure=1.000270, acquisition_time=31.458441, MSE=0.000132
2026-01-09 00:26:02 - INFO - LBFGS Step 2: laser_energy=40.027882, pressure=1.000454, acquisition_time=31.458405, MSE=0.000132
2026-01-09 00:26:05 - INFO - LBFGS Step 3: laser_energy=40.025505, pressure=1.001668, acquisition_time=31.458172, MSE=0.000131
2026-01-09 00:26:08 - INFO - LBFGS Step 4: laser_energy=40.010796, pressure=1.009179, acquisition_time=31.456726, MSE=0.000126
2026-01-09 00:26:11 - INFO - LBFGS Step 5: laser_energy=39.853550, pressure=1.089483, acquisition_time=31.441282, MSE=0.000081
2026-01-09 00:26:15 - INFO - LBFGS Step 6: laser_energy=39.039806, pressure=1.541058, acquisition_time=31.373465, MSE=0.000290
2026-01-09 00:26:18 - INFO - LBFGS Step 7: laser_energy=39.620361, pressure=1.218888, acquisition_time=31.421848, MSE=0.000050
2026-01-09 00:26:21 - INFO - LBFGS Step 8: laser_energy=39.609039, pressure=1.245676, acquisition_time=31.432117, MSE=0.000050
2026-01-09 00:26:24 - INFO - LBFGS Step 9: laser_energy=39.625652, pressure=1.267613, acquisition_time=31.450632, MSE=0.000050
2026-01-09 00:26:27 - INFO - LBFGS Step 10: laser_energy=40.010777, pressure=1.982258, acquisition_time=31.992010, MSE=0.000045
2026-01-09 00:26:31 - INFO - LBFGS Step 11: laser_energy=40.297127, pressure=2.723425, acquisition_time=32.504913, MSE=0.000040
2026-01-09 00:26:34 - INFO - LBFGS Step 12: laser_energy=40.626587, pressure=4.198962, acquisition_time=33.717491, MSE=0.000034
2026-01-09 00:26:37 - INFO - LBFGS Step 13: laser_energy=41.066307, pressure=4.912207, acquisition_time=34.193531, MSE=0.000029
2026-01-09 00:26:40 - INFO - LBFGS Step 14: laser_energy=40.625103, pressure=4.057050, acquisition_time=33.585014, MSE=0.000031
2026-01-09 00:26:44 - INFO - LBFGS Step 15: laser_energy=40.928619, pressure=4.645336, acquisition_time=34.003628, MSE=0.000028
2026-01-09 00:26:47 - INFO - LBFGS Step 16: laser_energy=41.120583, pressure=5.482525, acquisition_time=34.675037, MSE=0.000026
2026-01-09 00:26:50 - INFO - LBFGS Step 17: laser_energy=41.467052, pressure=6.776820, acquisition_time=35.409687, MSE=0.000070
2026-01-09 00:26:53 - INFO - LBFGS Step 18: laser_energy=41.262993, pressure=6.014528, acquisition_time=34.977005, MSE=0.000025
2026-01-09 00:26:57 - INFO - LBFGS Step 19: laser_energy=41.226479, pressure=5.878120, acquisition_time=34.899582, MSE=0.000025
2026-01-09 00:27:00 - INFO - LBFGS Step 20: laser_energy=41.363853, pressure=6.510783, acquisition_time=35.033943, MSE=0.000025
2026-01-09 00:27:03 - INFO - LBFGS Step 21: laser_energy=41.321075, pressure=6.313779, acquisition_time=34.992107, MSE=0.000025
2026-01-09 00:27:06 - INFO - LBFGS Step 22: laser_energy=41.332420, pressure=6.391277, acquisition_time=34.487484, MSE=0.000031
2026-01-09 00:27:10 - INFO - LBFGS Step 23: laser_energy=41.322735, pressure=6.325119, acquisition_time=34.918266, MSE=0.000024
2026-01-09 00:27:13 - INFO - LBFGS Step 24: laser_energy=41.488083, pressure=6.867520, acquisition_time=34.852364, MSE=0.000024
2026-01-09 00:27:16 - INFO - LBFGS Step 25: laser_energy=41.437042, pressure=6.700079, acquisition_time=34.872707, MSE=0.000024
2026-01-09 00:27:19 - INFO - LBFGS Step 26: laser_energy=41.835369, pressure=7.840489, acquisition_time=34.432053, MSE=0.000035
2026-01-09 00:27:23 - INFO - LBFGS Step 27: laser_energy=41.462051, pressure=6.771682, acquisition_time=34.845039, MSE=0.000024
2026-01-09 00:27:26 - INFO - LBFGS Step 28: laser_energy=42.190163, pressure=8.514863, acquisition_time=33.660965, MSE=0.000023
2026-01-09 00:27:29 - INFO - LBFGS Step 29: laser_energy=41.851574, pressure=7.704241, acquisition_time=34.211590, MSE=0.000022
2026-01-09 00:27:33 - INFO - LBFGS Step 30: laser_energy=43.015163, pressure=10.106676, acquisition_time=31.952238, MSE=0.000015
2026-01-09 00:27:36 - INFO - LBFGS Step 31: laser_energy=47.447586, pressure=19.511360, acquisition_time=23.789961, MSE=0.000467
2026-01-09 00:27:39 - INFO - LBFGS Step 32: laser_energy=43.066189, pressure=10.214941, acquisition_time=31.858276, MSE=0.000015
2026-01-09 00:27:43 - INFO - LBFGS Step 33: laser_energy=43.504330, pressure=11.144583, acquisition_time=31.051445, MSE=0.000013
2026-01-09 00:27:46 - INFO - LBFGS Step 34: laser_energy=43.538910, pressure=11.217957, acquisition_time=30.987764, MSE=0.000013
2026-01-09 00:27:49 - INFO - LBFGS Step 35: laser_energy=52.974609, pressure=31.223127, acquisition_time=13.263878, MSE=0.000587
2026-01-09 00:27:52 - INFO - LBFGS Step 36: laser_energy=43.623051, pressure=11.396348, acquisition_time=30.829716, MSE=0.000012
2026-01-09 00:27:56 - INFO - LBFGS Step 37: laser_energy=44.061695, pressure=12.329881, acquisition_time=29.972626, MSE=0.000012
2026-01-09 00:27:59 - INFO - LBFGS Step 38: laser_energy=43.908546, pressure=12.003943, acquisition_time=30.271873, MSE=0.000012
2026-01-09 00:28:02 - INFO - LBFGS Step 39: laser_energy=43.997894, pressure=12.212017, acquisition_time=30.071945, MSE=0.000012
2026-01-09 00:28:05 - INFO - LBFGS Step 40: laser_energy=44.072048, pressure=12.486419, acquisition_time=29.730213, MSE=0.000011
2026-01-09 00:28:09 - INFO - LBFGS Step 41: laser_energy=44.464329, pressure=13.374380, acquisition_time=28.874275, MSE=0.000012
2026-01-09 00:28:12 - INFO - LBFGS Step 42: laser_energy=44.264107, pressure=12.921162, acquisition_time=29.311150, MSE=0.000011
2026-01-09 00:28:15 - INFO - LBFGS Step 43: laser_energy=44.466236, pressure=13.423471, acquisition_time=28.763546, MSE=0.000011
2026-01-09 00:28:18 - INFO - LBFGS Step 44: laser_energy=44.376137, pressure=13.199571, acquisition_time=29.007637, MSE=0.000011
2026-01-09 00:28:22 - INFO - LBFGS Step 45: laser_energy=44.546059, pressure=13.655010, acquisition_time=28.422352, MSE=0.000010
2026-01-09 00:28:25 - INFO - LBFGS Step 46: laser_energy=44.773979, pressure=14.274369, acquisition_time=27.510151, MSE=0.000009
2026-01-09 00:28:28 - INFO - LBFGS Step 47: laser_energy=45.091385, pressure=15.127889, acquisition_time=26.313133, MSE=0.000012
2026-01-09 00:28:32 - INFO - LBFGS Step 48: laser_energy=44.832932, pressure=14.432892, acquisition_time=27.287832, MSE=0.000009
2026-01-09 00:28:35 - INFO - LBFGS Step 49: laser_energy=44.997654, pressure=14.934653, acquisition_time=26.396114, MSE=0.000009
2026-01-09 00:28:38 - INFO - LBFGS Step 50: laser_energy=44.927368, pressure=14.720553, acquisition_time=26.776608, MSE=0.000009
2026-01-09 00:28:41 - INFO - LBFGS Step 51: laser_energy=44.878464, pressure=14.652024, acquisition_time=26.769135, MSE=0.000010
2026-01-09 00:28:45 - INFO - LBFGS Step 52: laser_energy=44.912060, pressure=14.699100, acquisition_time=26.774269, MSE=0.000009
2026-01-09 00:28:48 - INFO - LBFGS Step 53: laser_energy=44.994568, pressure=14.981338, acquisition_time=26.263069, MSE=0.000009
2026-01-09 00:28:51 - INFO - LBFGS Step 54: laser_energy=44.951118, pressure=14.867348, acquisition_time=26.450710, MSE=0.000009
2026-01-09 00:28:54 - INFO - LBFGS Step 55: laser_energy=44.973625, pressure=14.926391, acquisition_time=26.353519, MSE=0.000009
2026-01-09 00:28:58 - INFO - LBFGS Step 56: laser_energy=45.014233, pressure=15.112720, acquisition_time=25.993269, MSE=0.000009
2026-01-09 00:29:01 - INFO - LBFGS Step 57: laser_energy=45.042316, pressure=15.272301, acquisition_time=25.699594, MSE=0.000009
2026-01-09 00:29:04 - INFO - LBFGS Step 58: laser_energy=45.040886, pressure=15.293215, acquisition_time=25.685020, MSE=0.000009
2026-01-09 00:29:07 - INFO - LBFGS Step 59: laser_energy=45.041523, pressure=15.283870, acquisition_time=25.691532, MSE=0.000009
2026-01-09 00:29:11 - INFO - LBFGS Step 60: laser_energy=45.062553, pressure=15.403854, acquisition_time=25.514221, MSE=0.000009
2026-01-09 00:29:14 - INFO - LBFGS Step 61: laser_energy=45.287510, pressure=16.723284, acquisition_time=23.680742, MSE=0.000011
2026-01-09 00:29:17 - INFO - LBFGS Step 62: laser_energy=45.115852, pressure=15.716463, acquisition_time=25.079821, MSE=0.000009
2026-01-09 00:29:20 - INFO - LBFGS Step 63: laser_energy=45.093052, pressure=15.582727, acquisition_time=25.265659, MSE=0.000009
