2026-01-08 23:36:22 - INFO - Starting Spectrum Matching Optimization - Seed: 67563
2026-01-08 23:36:23 - INFO - Bayesian Step 1: laser_energy=32.435771, pressure=1.260972, acquisition_time=36.404921, MSE=0.002722
2026-01-08 23:36:48 - INFO - Bayesian Step 27: laser_energy=43.275824, pressure=3.712391, acquisition_time=5.000000, MSE=0.000587
2026-01-08 23:36:49 - INFO - Bayesian Step 28: laser_energy=42.869485, pressure=50.000000, acquisition_time=5.221318, MSE=0.000586
2026-01-08 23:36:50 - INFO - Bayesian Step 29: laser_energy=9.688231, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:36:51 - INFO - Bayesian Step 30: laser_energy=18.609989, pressure=18.036353, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:36:52 - INFO - Bayesian Step 31: laser_energy=18.037540, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:36:54 - INFO - Bayesian Step 32: laser_energy=35.498899, pressure=3.831485, acquisition_time=5.000000, MSE=0.000276
2026-01-08 23:36:55 - INFO - Bayesian Step 33: laser_energy=49.115314, pressure=48.660661, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:36:56 - INFO - Bayesian Step 34: laser_energy=33.144047, pressure=1.000000, acquisition_time=68.816289, MSE=0.000587
2026-01-08 23:36:57 - INFO - Bayesian Step 35: laser_energy=14.854704, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:36:58 - INFO - Bayesian Step 36: laser_energy=19.981699, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:36:59 - INFO - Bayesian Step 37: laser_energy=45.163271, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:37:01 - INFO - Bayesian Step 38: laser_energy=30.765673, pressure=1.000000, acquisition_time=5.000000, MSE=0.004559
2026-01-08 23:37:02 - INFO - Bayesian Step 39: laser_energy=39.560210, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:37:03 - INFO - Bayesian Step 40: laser_energy=11.245989, pressure=3.137177, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:37:04 - INFO - Bayesian Step 41: laser_energy=31.590755, pressure=29.137275, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:37:06 - INFO - Bayesian Step 42: laser_energy=50.000000, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-08 23:37:07 - INFO - Bayesian Step 43: laser_energy=45.035791, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-08 23:37:08 - INFO - Bayesian Step 44: laser_energy=8.168711, pressure=4.263418, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:37:09 - INFO - Bayesian Step 45: laser_energy=40.499348, pressure=50.000000, acquisition_time=5.000000, MSE=0.000555
2026-01-08 23:37:11 - INFO - Bayesian Step 46: laser_energy=34.158652, pressure=50.000000, acquisition_time=5.000000, MSE=0.084652
2026-01-08 23:37:12 - INFO - Bayesian Step 47: laser_energy=30.158566, pressure=12.371448, acquisition_time=93.456506, MSE=0.000587
2026-01-08 23:37:13 - INFO - Bayesian Step 48: laser_energy=18.173156, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:37:15 - INFO - Bayesian Step 49: laser_energy=50.000000, pressure=18.637696, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:37:16 - INFO - Bayesian Step 50: laser_energy=41.047340, pressure=36.943126, acquisition_time=39.314363, MSE=0.000421
2026-01-08 23:37:18 - INFO - Bayesian Step 51: laser_energy=15.864968, pressure=1.000000, acquisition_time=5.000000, MSE=0.000363
2026-01-08 23:37:19 - INFO - Bayesian Step 52: laser_energy=38.007704, pressure=1.000000, acquisition_time=5.000000, MSE=0.000537
2026-01-08 23:37:20 - INFO - Bayesian Step 53: laser_energy=41.534847, pressure=29.240760, acquisition_time=5.000000, MSE=0.000551
2026-01-08 23:37:22 - INFO - Bayesian Step 54: laser_energy=35.547770, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:37:23 - INFO - Bayesian Step 55: laser_energy=38.544510, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:37:24 - INFO - Bayesian Step 56: laser_energy=14.769080, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:37:25 - INFO - Bayesian Step 57: laser_energy=5.000000, pressure=50.000000, acquisition_time=47.224249, MSE=0.000587
2026-01-08 23:37:27 - INFO - Bayesian Step 58: laser_energy=5.000000, pressure=26.731022, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:37:28 - INFO - Bayesian Step 59: laser_energy=50.000000, pressure=50.000000, acquisition_time=53.717002, MSE=0.000587
2026-01-08 23:37:29 - INFO - Bayesian Step 60: laser_energy=26.621563, pressure=1.000000, acquisition_time=67.324172, MSE=0.000587
2026-01-08 23:37:31 - INFO - Bayesian Step 61: laser_energy=37.141361, pressure=22.466896, acquisition_time=88.896245, MSE=0.000587
2026-01-08 23:37:32 - INFO - Bayesian Step 62: laser_energy=14.969986, pressure=50.000000, acquisition_time=54.497105, MSE=0.000574
2026-01-08 23:37:33 - INFO - Bayesian Step 63: laser_energy=5.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000586
2026-01-08 23:37:35 - INFO - Bayesian Step 64: laser_energy=5.000000, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-08 23:37:36 - INFO - Bayesian Step 65: laser_energy=5.000000, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:37:37 - INFO - Bayesian Step 66: laser_energy=25.405359, pressure=28.088246, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:37:39 - INFO - Bayesian Step 67: laser_energy=14.154287, pressure=1.000000, acquisition_time=35.897971, MSE=0.000587
2026-01-08 23:37:40 - INFO - Bayesian Step 68: laser_energy=50.000000, pressure=1.000000, acquisition_time=79.566333, MSE=0.000587
2026-01-08 23:37:42 - INFO - Bayesian Step 69: laser_energy=50.000000, pressure=25.183549, acquisition_time=50.694174, MSE=0.000587
2026-01-08 23:37:43 - INFO - Bayesian Step 70: laser_energy=11.798274, pressure=27.388470, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:37:44 - INFO - Bayesian Step 71: laser_energy=45.407900, pressure=50.000000, acquisition_time=59.070033, MSE=0.000587
2026-01-08 23:37:46 - INFO - Bayesian Step 72: laser_energy=25.334581, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:37:47 - INFO - Bayesian Step 73: laser_energy=46.600045, pressure=26.013859, acquisition_time=84.838429, MSE=0.000587
2026-01-08 23:37:49 - INFO - Bayesian Step 74: laser_energy=5.000000, pressure=1.000000, acquisition_time=45.230112, MSE=0.000587
2026-01-08 23:37:50 - INFO - Bayesian Step 75: laser_energy=29.558132, pressure=1.000000, acquisition_time=65.050746, MSE=0.000587
2026-01-08 23:37:52 - INFO - Bayesian Step 76: laser_energy=13.122410, pressure=16.568223, acquisition_time=5.000000, MSE=0.000433
2026-01-08 23:37:53 - INFO - Bayesian Step 77: laser_energy=50.000000, pressure=27.265655, acquisition_time=5.000000, MSE=0.000587
2026-01-08 23:37:55 - INFO - Bayesian Step 78: laser_energy=38.869833, pressure=50.000000, acquisition_time=62.077444, MSE=0.000587
2026-01-08 23:37:56 - INFO - Bayesian Step 79: laser_energy=7.959677, pressure=35.822017, acquisition_time=66.235143, MSE=0.000587
2026-01-08 23:37:58 - INFO - Bayesian Step 80: laser_energy=7.643886, pressure=26.575927, acquisition_time=5.000000, MSE=0.001082
2026-01-08 23:37:59 - INFO - Bayesian Step 81: laser_energy=9.279291, pressure=1.000000, acquisition_time=50.781625, MSE=0.000586
2026-01-08 23:38:01 - INFO - Bayesian Step 82: laser_energy=28.420284, pressure=30.125605, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:38:02 - INFO - Bayesian Step 83: laser_energy=23.254883, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:38:04 - INFO - Bayesian Step 84: laser_energy=33.765556, pressure=21.548286, acquisition_time=74.349470, MSE=0.000587
2026-01-08 23:38:05 - INFO - Bayesian Step 85: laser_energy=41.966480, pressure=31.316922, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:38:07 - INFO - Bayesian Step 86: laser_energy=16.084772, pressure=24.210690, acquisition_time=28.779323, MSE=0.006651
2026-01-08 23:38:09 - INFO - Bayesian Step 87: laser_energy=11.072985, pressure=50.000000, acquisition_time=66.809552, MSE=0.000587
2026-01-08 23:38:10 - INFO - Bayesian Step 88: laser_energy=22.855984, pressure=1.000000, acquisition_time=78.257678, MSE=0.000587
2026-01-08 23:38:12 - INFO - Bayesian Step 89: laser_energy=41.923168, pressure=50.000000, acquisition_time=77.373542, MSE=0.000587
2026-01-08 23:38:13 - INFO - Bayesian Step 90: laser_energy=43.204272, pressure=1.000000, acquisition_time=38.852137, MSE=0.000586
2026-01-08 23:38:15 - INFO - Bayesian Step 91: laser_energy=47.090781, pressure=49.566210, acquisition_time=5.000000, MSE=0.000587
2026-01-08 23:38:17 - INFO - Bayesian Step 92: laser_energy=21.374195, pressure=34.309167, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:38:19 - INFO - Bayesian Step 93: laser_energy=12.827315, pressure=1.000000, acquisition_time=5.000000, MSE=0.000455
2026-01-08 23:38:20 - INFO - Bayesian Step 94: laser_energy=5.000000, pressure=29.252256, acquisition_time=60.014020, MSE=0.000582
2026-01-08 23:38:22 - INFO - Bayesian Step 95: laser_energy=40.950085, pressure=50.000000, acquisition_time=30.320656, MSE=0.000704
2026-01-08 23:38:24 - INFO - Bayesian Step 96: laser_energy=11.513916, pressure=50.000000, acquisition_time=5.000000, MSE=0.000557
2026-01-08 23:38:25 - INFO - Bayesian Step 97: laser_energy=19.510387, pressure=1.000000, acquisition_time=27.496162, MSE=0.000372
2026-01-08 23:38:27 - INFO - Bayesian Step 98: laser_energy=9.268062, pressure=19.016749, acquisition_time=41.796336, MSE=0.001087
2026-01-08 23:38:29 - INFO - Bayesian Step 99: laser_energy=38.950490, pressure=21.477691, acquisition_time=28.869706, MSE=0.007149
2026-01-08 23:38:31 - INFO - Bayesian Step 100: laser_energy=15.841458, pressure=32.186796, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:38:35 - INFO - LBFGS Step 0: laser_energy=35.498898, pressure=3.831485, acquisition_time=5.000000, MSE=0.000276
2026-01-08 23:38:38 - INFO - LBFGS Step 1: laser_energy=35.499096, pressure=3.831484, acquisition_time=4.999910, MSE=0.000276
2026-01-08 23:38:41 - INFO - LBFGS Step 2: laser_energy=35.499989, pressure=3.831479, acquisition_time=4.999504, MSE=0.000276
2026-01-08 23:38:45 - INFO - LBFGS Step 3: laser_energy=35.504910, pressure=3.831452, acquisition_time=4.997271, MSE=0.000275
2026-01-08 23:38:48 - INFO - LBFGS Step 4: laser_energy=35.514778, pressure=3.831398, acquisition_time=4.992789, MSE=0.000274
2026-01-08 23:38:51 - INFO - LBFGS Step 5: laser_energy=35.586300, pressure=3.831007, acquisition_time=4.960320, MSE=0.000268
2026-01-08 23:38:55 - INFO - LBFGS Step 6: laser_energy=35.794567, pressure=3.828697, acquisition_time=4.901962, MSE=0.000265
2026-01-08 23:38:58 - INFO - LBFGS Step 7: laser_energy=35.695236, pressure=3.833847, acquisition_time=4.974318, MSE=0.000264
2026-01-08 23:39:01 - INFO - LBFGS Step 8: laser_energy=35.795959, pressure=3.833324, acquisition_time=4.970473, MSE=0.000264
2026-01-08 23:39:04 - INFO - LBFGS Step 9: laser_energy=35.759995, pressure=3.837623, acquisition_time=5.040515, MSE=0.000263
2026-01-08 23:39:08 - INFO - LBFGS Step 10: laser_energy=35.833687, pressure=3.844709, acquisition_time=5.182436, MSE=0.000261
2026-01-08 23:39:11 - INFO - LBFGS Step 11: laser_energy=36.165672, pressure=3.876633, acquisition_time=5.821786, MSE=0.000234
2026-01-08 23:39:14 - INFO - LBFGS Step 12: laser_energy=39.816757, pressure=4.227723, acquisition_time=12.853219, MSE=0.000224
2026-01-08 23:39:18 - INFO - LBFGS Step 13: laser_energy=37.795975, pressure=4.033403, acquisition_time=8.961499, MSE=0.000177
2026-01-08 23:39:21 - INFO - LBFGS Step 14: laser_energy=50.024231, pressure=5.563364, acquisition_time=34.328640, MSE=0.000587
2026-01-08 23:39:24 - INFO - LBFGS Step 15: laser_energy=38.652443, pressure=4.140562, acquisition_time=10.738216, MSE=0.000168
2026-01-08 23:39:27 - INFO - LBFGS Step 16: laser_energy=39.993835, pressure=4.510716, acquisition_time=14.451870, MSE=0.000132
2026-01-08 23:39:31 - INFO - LBFGS Step 17: laser_energy=41.270390, pressure=6.804570, acquisition_time=19.508175, MSE=0.000246
2026-01-08 23:39:34 - INFO - LBFGS Step 18: laser_energy=40.328770, pressure=5.112563, acquisition_time=15.778510, MSE=0.000101
2026-01-08 23:39:37 - INFO - LBFGS Step 19: laser_energy=43.778927, pressure=7.557217, acquisition_time=25.803204, MSE=0.000265
2026-01-08 23:39:40 - INFO - LBFGS Step 20: laser_energy=41.517265, pressure=5.954688, acquisition_time=19.231779, MSE=0.000071
2026-01-08 23:39:44 - INFO - LBFGS Step 21: laser_energy=54.144745, pressure=16.497274, acquisition_time=56.524796, MSE=0.000587
2026-01-08 23:39:47 - INFO - LBFGS Step 22: laser_energy=42.484810, pressure=6.762484, acquisition_time=22.089252, MSE=0.000077
2026-01-08 23:39:51 - INFO - LBFGS Step 23: laser_energy=41.879086, pressure=6.256768, acquisition_time=20.300348, MSE=0.000065
2026-01-08 23:39:54 - INFO - LBFGS Step 24: laser_energy=42.363731, pressure=7.175452, acquisition_time=21.868233, MSE=0.000048
2026-01-08 23:39:57 - INFO - LBFGS Step 25: laser_energy=51.067394, pressure=20.805157, acquisition_time=49.213882, MSE=0.000587
2026-01-08 23:40:00 - INFO - LBFGS Step 26: laser_energy=42.956711, pressure=8.104042, acquisition_time=23.731289, MSE=0.000032
2026-01-08 23:40:04 - INFO - LBFGS Step 27: laser_energy=45.100525, pressure=11.863049, acquisition_time=30.463686, MSE=0.000250
2026-01-08 23:40:07 - INFO - LBFGS Step 28: laser_energy=44.071735, pressure=10.059150, acquisition_time=27.232895, MSE=0.000021
2026-01-08 23:40:10 - INFO - LBFGS Step 29: laser_energy=43.784393, pressure=9.555316, acquisition_time=26.330526, MSE=0.000019
2026-01-08 23:40:13 - INFO - LBFGS Step 30: laser_energy=45.719517, pressure=13.627005, acquisition_time=32.059696, MSE=0.000403
2026-01-08 23:40:17 - INFO - LBFGS Step 31: laser_energy=43.830887, pressure=9.653140, acquisition_time=26.468172, MSE=0.000018
2026-01-08 23:40:20 - INFO - LBFGS Step 32: laser_energy=43.959980, pressure=10.354137, acquisition_time=26.689434, MSE=0.000017
2026-01-08 23:40:23 - INFO - LBFGS Step 33: laser_energy=44.685051, pressure=11.693744, acquisition_time=28.853317, MSE=0.000039
2026-01-08 23:40:26 - INFO - LBFGS Step 34: laser_energy=44.236404, pressure=10.864844, acquisition_time=27.514385, MSE=0.000012
2026-01-08 23:40:30 - INFO - LBFGS Step 35: laser_energy=44.206844, pressure=10.866171, acquisition_time=27.405893, MSE=0.000012
2026-01-08 23:40:33 - INFO - LBFGS Step 36: laser_energy=44.342266, pressure=11.255929, acquisition_time=27.761135, MSE=0.000012
2026-01-08 23:40:36 - INFO - LBFGS Step 37: laser_energy=44.570671, pressure=12.052341, acquisition_time=28.305454, MSE=0.000011
2026-01-08 23:40:39 - INFO - LBFGS Step 38: laser_energy=44.491322, pressure=11.775659, acquisition_time=28.116350, MSE=0.000011
2026-01-08 23:40:43 - INFO - LBFGS Step 39: laser_energy=44.578850, pressure=12.149168, acquisition_time=28.014278, MSE=0.000011
2026-01-08 23:40:46 - INFO - LBFGS Step 40: laser_energy=44.772247, pressure=12.830812, acquisition_time=28.220255, MSE=0.000012
2026-01-08 23:40:49 - INFO - LBFGS Step 41: laser_energy=44.626701, pressure=12.317829, acquisition_time=28.065245, MSE=0.000011
2026-01-08 23:40:52 - INFO - LBFGS Step 42: laser_energy=44.739944, pressure=12.733490, acquisition_time=27.986332, MSE=0.000011
2026-01-08 23:40:56 - INFO - LBFGS Step 43: laser_energy=44.693085, pressure=12.561492, acquisition_time=28.018986, MSE=0.000011
2026-01-08 23:40:59 - INFO - LBFGS Step 44: laser_energy=44.889034, pressure=13.282576, acquisition_time=27.496691, MSE=0.000011
2026-01-08 23:41:02 - INFO - LBFGS Step 45: laser_energy=45.148808, pressure=14.224648, acquisition_time=25.886644, MSE=0.000010
2026-01-08 23:41:05 - INFO - LBFGS Step 46: laser_energy=44.679638, pressure=12.509711, acquisition_time=26.621861, MSE=0.000011
2026-01-08 23:41:08 - INFO - LBFGS Step 47: laser_energy=45.050747, pressure=13.866210, acquisition_time=26.040312, MSE=0.000010
2026-01-08 23:41:12 - INFO - LBFGS Step 48: laser_energy=45.089626, pressure=14.021965, acquisition_time=25.831535, MSE=0.000010
2026-01-08 23:41:15 - INFO - LBFGS Step 49: laser_energy=45.107513, pressure=14.118643, acquisition_time=25.765711, MSE=0.000010
2026-01-08 23:41:18 - INFO - LBFGS Step 50: laser_energy=45.368603, pressure=15.602810, acquisition_time=24.702383, MSE=0.000010
2026-01-08 23:41:22 - INFO - LBFGS Step 51: laser_energy=45.241116, pressure=14.878101, acquisition_time=25.221600, MSE=0.000009
2026-01-08 23:41:25 - INFO - LBFGS Step 52: laser_energy=45.264748, pressure=15.209004, acquisition_time=24.990519, MSE=0.000009
2026-01-08 23:41:28 - INFO - LBFGS Step 53: laser_energy=45.619736, pressure=17.558224, acquisition_time=23.026899, MSE=0.000012
2026-01-08 23:41:32 - INFO - LBFGS Step 54: laser_energy=45.376305, pressure=15.947248, acquisition_time=24.373449, MSE=0.000009
2026-01-08 23:41:35 - INFO - LBFGS Step 55: laser_energy=45.543339, pressure=17.290468, acquisition_time=23.681381, MSE=0.000008
2026-01-08 23:41:38 - INFO - LBFGS Step 56: laser_energy=45.552418, pressure=17.583519, acquisition_time=23.990797, MSE=0.000009
2026-01-08 23:41:41 - INFO - LBFGS Step 57: laser_energy=45.546089, pressure=17.379206, acquisition_time=23.775074, MSE=0.000008
2026-01-08 23:41:45 - INFO - LBFGS Step 58: laser_energy=45.544384, pressure=17.324213, acquisition_time=23.717010, MSE=0.000008
2026-01-08 23:41:48 - INFO - LBFGS Step 59: laser_energy=45.465954, pressure=16.817726, acquisition_time=23.950413, MSE=0.000008
2026-01-08 23:41:51 - INFO - LBFGS Step 60: laser_energy=45.530762, pressure=17.236240, acquisition_time=23.757551, MSE=0.000008
2026-01-08 23:41:54 - INFO - LBFGS Step 61: laser_energy=45.556553, pressure=17.611643, acquisition_time=23.291880, MSE=0.000008
