2026-01-08 17:48:00 - INFO - Starting Spectrum Matching Optimization - Seed: 67969
2026-01-08 17:48:01 - INFO - Bayesian Step 1: laser_energy=15.230288, pressure=49.759793, acquisition_time=53.201187, MSE=0.000563
2026-01-08 17:49:24 - INFO - Bayesian Step 73: laser_energy=50.000000, pressure=14.885839, acquisition_time=17.834713, MSE=0.000587
2026-01-08 17:49:25 - INFO - Bayesian Step 74: laser_energy=10.225361, pressure=4.244042, acquisition_time=28.351817, MSE=0.000573
2026-01-08 17:49:27 - INFO - Bayesian Step 75: laser_energy=37.889668, pressure=33.035524, acquisition_time=43.621769, MSE=0.005227
2026-01-08 17:49:28 - INFO - Bayesian Step 76: laser_energy=5.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-08 17:49:30 - INFO - Bayesian Step 77: laser_energy=36.531824, pressure=45.645082, acquisition_time=58.543011, MSE=0.000582
2026-01-08 17:49:31 - INFO - Bayesian Step 78: laser_energy=36.841275, pressure=32.559847, acquisition_time=86.213433, MSE=0.000587
2026-01-08 17:49:33 - INFO - Bayesian Step 79: laser_energy=45.307552, pressure=6.580967, acquisition_time=48.933655, MSE=0.000587
2026-01-08 17:49:34 - INFO - Bayesian Step 80: laser_energy=7.966725, pressure=35.109873, acquisition_time=51.767386, MSE=0.000584
2026-01-08 17:49:36 - INFO - Bayesian Step 81: laser_energy=39.696829, pressure=36.922979, acquisition_time=5.000000, MSE=0.000540
2026-01-08 17:49:38 - INFO - Bayesian Step 82: laser_energy=42.755170, pressure=6.206881, acquisition_time=30.059503, MSE=0.000185
2026-01-08 17:49:39 - INFO - Bayesian Step 83: laser_energy=47.420755, pressure=13.485704, acquisition_time=82.538653, MSE=0.000587
2026-01-08 17:49:41 - INFO - Bayesian Step 84: laser_energy=18.594027, pressure=5.086373, acquisition_time=90.035013, MSE=0.000587
2026-01-08 17:49:43 - INFO - Bayesian Step 85: laser_energy=23.271823, pressure=5.335630, acquisition_time=90.243619, MSE=0.000587
2026-01-08 17:49:44 - INFO - Bayesian Step 86: laser_energy=50.000000, pressure=7.750890, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:49:46 - INFO - Bayesian Step 87: laser_energy=12.646288, pressure=25.090997, acquisition_time=73.317925, MSE=0.000586
2026-01-08 17:49:48 - INFO - Bayesian Step 88: laser_energy=42.536367, pressure=1.000000, acquisition_time=55.078693, MSE=0.000587
2026-01-08 17:49:50 - INFO - Bayesian Step 89: laser_energy=24.180895, pressure=2.146648, acquisition_time=76.787603, MSE=0.000587
2026-01-08 17:49:51 - INFO - Bayesian Step 90: laser_energy=36.012490, pressure=12.346454, acquisition_time=21.005642, MSE=0.007992
2026-01-08 17:49:53 - INFO - Bayesian Step 91: laser_energy=8.313970, pressure=16.994427, acquisition_time=62.484195, MSE=0.000566
2026-01-08 17:49:55 - INFO - Bayesian Step 92: laser_energy=14.700794, pressure=49.725294, acquisition_time=26.838247, MSE=0.001803
2026-01-08 17:49:57 - INFO - Bayesian Step 93: laser_energy=16.863149, pressure=3.435813, acquisition_time=73.219617, MSE=0.000587
2026-01-08 17:49:59 - INFO - Bayesian Step 94: laser_energy=29.927508, pressure=41.936980, acquisition_time=66.929536, MSE=0.000585
2026-01-08 17:50:00 - INFO - Bayesian Step 95: laser_energy=6.469144, pressure=49.342014, acquisition_time=90.841245, MSE=0.000587
2026-01-08 17:50:02 - INFO - Bayesian Step 96: laser_energy=10.530494, pressure=2.432516, acquisition_time=46.030062, MSE=0.000585
2026-01-08 17:50:04 - INFO - Bayesian Step 97: laser_energy=14.683061, pressure=49.328843, acquisition_time=91.028140, MSE=0.000587
2026-01-08 17:50:06 - INFO - Bayesian Step 98: laser_energy=5.031655, pressure=20.237799, acquisition_time=36.974398, MSE=0.000415
2026-01-08 17:50:08 - INFO - Bayesian Step 99: laser_energy=33.806747, pressure=1.000000, acquisition_time=80.912602, MSE=0.000587
2026-01-08 17:50:10 - INFO - Bayesian Step 100: laser_energy=47.471701, pressure=41.591833, acquisition_time=70.966625, MSE=0.000587
2026-01-08 17:50:14 - INFO - LBFGS Step 0: laser_energy=42.755169, pressure=6.206881, acquisition_time=30.059504, MSE=0.000185
2026-01-08 17:50:17 - INFO - LBFGS Step 1: laser_energy=42.754471, pressure=6.207194, acquisition_time=30.059465, MSE=0.000184
2026-01-08 17:50:21 - INFO - LBFGS Step 2: laser_energy=42.751316, pressure=6.208607, acquisition_time=30.059298, MSE=0.000183
2026-01-08 17:50:24 - INFO - LBFGS Step 3: laser_energy=42.733967, pressure=6.216381, acquisition_time=30.058369, MSE=0.000176
2026-01-08 17:50:27 - INFO - LBFGS Step 4: laser_energy=42.543163, pressure=6.301886, acquisition_time=30.048161, MSE=0.000102
2026-01-08 17:50:30 - INFO - LBFGS Step 5: laser_energy=40.536503, pressure=7.221850, acquisition_time=29.908964, MSE=0.001982
2026-01-08 17:50:34 - INFO - LBFGS Step 6: laser_energy=42.213699, pressure=6.452929, acquisition_time=30.025307, MSE=0.000026
2026-01-08 17:50:37 - INFO - LBFGS Step 7: laser_energy=42.003292, pressure=6.558619, acquisition_time=30.009949, MSE=0.000034
2026-01-08 17:50:40 - INFO - LBFGS Step 8: laser_energy=42.136242, pressure=6.491837, acquisition_time=30.019653, MSE=0.000023
2026-01-08 17:50:43 - INFO - LBFGS Step 9: laser_energy=42.139389, pressure=6.497565, acquisition_time=30.020510, MSE=0.000023
2026-01-08 17:50:47 - INFO - LBFGS Step 10: laser_energy=42.153568, pressure=6.523372, acquisition_time=30.024370, MSE=0.000023
2026-01-08 17:50:50 - INFO - LBFGS Step 11: laser_energy=42.644299, pressure=7.546986, acquisition_time=30.168797, MSE=0.000022
2026-01-08 17:50:53 - INFO - LBFGS Step 12: laser_energy=42.447750, pressure=7.137010, acquisition_time=30.110952, MSE=0.000022
2026-01-08 17:50:57 - INFO - LBFGS Step 13: laser_energy=42.622982, pressure=7.597330, acquisition_time=30.169413, MSE=0.000020
2026-01-08 17:51:00 - INFO - LBFGS Step 14: laser_energy=43.125904, pressure=9.148830, acquisition_time=30.261833, MSE=0.000018
2026-01-08 17:51:03 - INFO - LBFGS Step 15: laser_energy=43.647263, pressure=10.339794, acquisition_time=30.409872, MSE=0.000019
2026-01-08 17:51:06 - INFO - LBFGS Step 16: laser_energy=43.404953, pressure=9.786274, acquisition_time=30.341068, MSE=0.000017
2026-01-08 17:51:10 - INFO - LBFGS Step 17: laser_energy=43.704956, pressure=10.596611, acquisition_time=30.403591, MSE=0.000018
2026-01-08 17:51:13 - INFO - LBFGS Step 18: laser_energy=43.506435, pressure=10.060390, acquisition_time=30.362217, MSE=0.000017
2026-01-08 17:51:16 - INFO - LBFGS Step 19: laser_energy=43.514755, pressure=10.145397, acquisition_time=30.337923, MSE=0.000017
2026-01-08 17:51:19 - INFO - LBFGS Step 20: laser_energy=43.718922, pressure=10.762634, acquisition_time=30.351158, MSE=0.000017
2026-01-08 17:51:23 - INFO - LBFGS Step 21: laser_energy=43.608013, pressure=10.427341, acquisition_time=30.343969, MSE=0.000017
2026-01-08 17:51:26 - INFO - LBFGS Step 22: laser_energy=43.734825, pressure=10.856069, acquisition_time=30.324234, MSE=0.000017
2026-01-08 17:51:29 - INFO - LBFGS Step 23: laser_energy=43.649536, pressure=10.567724, acquisition_time=30.337507, MSE=0.000017
2026-01-08 17:51:32 - INFO - LBFGS Step 24: laser_energy=43.754406, pressure=10.986195, acquisition_time=30.266333, MSE=0.000016
2026-01-08 17:51:35 - INFO - LBFGS Step 25: laser_energy=44.368702, pressure=12.650690, acquisition_time=28.799858, MSE=0.000014
2026-01-08 17:51:39 - INFO - LBFGS Step 26: laser_energy=50.098072, pressure=28.617561, acquisition_time=16.379314, MSE=0.000587
2026-01-08 17:51:42 - INFO - LBFGS Step 27: laser_energy=44.401524, pressure=12.742163, acquisition_time=28.728703, MSE=0.000014
2026-01-08 17:51:45 - INFO - LBFGS Step 28: laser_energy=44.808258, pressure=13.626037, acquisition_time=27.141260, MSE=0.000015
2026-01-08 17:51:49 - INFO - LBFGS Step 29: laser_energy=44.589912, pressure=13.151548, acquisition_time=27.993443, MSE=0.000013
2026-01-08 17:51:52 - INFO - LBFGS Step 30: laser_energy=44.651627, pressure=12.978064, acquisition_time=27.069016, MSE=0.000013
2026-01-08 17:51:55 - INFO - LBFGS Step 31: laser_energy=44.638100, pressure=13.016088, acquisition_time=27.271627, MSE=0.000013
2026-01-08 17:51:58 - INFO - LBFGS Step 32: laser_energy=44.526722, pressure=12.789806, acquisition_time=27.111990, MSE=0.000012
2026-01-08 17:52:02 - INFO - LBFGS Step 33: laser_energy=44.604538, pressure=12.390852, acquisition_time=25.124502, MSE=0.000025
2026-01-08 17:52:05 - INFO - LBFGS Step 34: laser_energy=44.544792, pressure=12.697161, acquisition_time=26.650452, MSE=0.000012
2026-01-08 17:52:08 - INFO - LBFGS Step 35: laser_energy=44.746693, pressure=13.405377, acquisition_time=25.826569, MSE=0.000011
2026-01-08 17:52:11 - INFO - LBFGS Step 36: laser_energy=44.686569, pressure=13.194475, acquisition_time=26.071917, MSE=0.000011
2026-01-08 17:52:14 - INFO - LBFGS Step 37: laser_energy=45.003105, pressure=14.543246, acquisition_time=25.590342, MSE=0.000013
2026-01-08 17:52:18 - INFO - LBFGS Step 38: laser_energy=44.812511, pressure=13.731127, acquisition_time=25.880306, MSE=0.000011
2026-01-08 17:52:21 - INFO - LBFGS Step 39: laser_energy=44.772625, pressure=13.733694, acquisition_time=26.131493, MSE=0.000011
2026-01-08 17:52:24 - INFO - LBFGS Step 40: laser_energy=44.935463, pressure=14.339847, acquisition_time=25.390320, MSE=0.000011
2026-01-08 17:52:27 - INFO - LBFGS Step 41: laser_energy=44.873322, pressure=14.108527, acquisition_time=25.673166, MSE=0.000011
2026-01-08 17:52:30 - INFO - LBFGS Step 42: laser_energy=44.936882, pressure=14.430502, acquisition_time=25.083931, MSE=0.000011
2026-01-08 17:52:34 - INFO - LBFGS Step 43: laser_energy=44.949215, pressure=14.694639, acquisition_time=24.659151, MSE=0.000010
2026-01-08 17:52:37 - INFO - LBFGS Step 44: laser_energy=45.215736, pressure=16.366793, acquisition_time=22.885517, MSE=0.000013
2026-01-08 17:52:40 - INFO - LBFGS Step 45: laser_energy=45.050388, pressure=15.329389, acquisition_time=23.985880, MSE=0.000010
2026-01-08 17:52:43 - INFO - LBFGS Step 46: laser_energy=45.089989, pressure=15.681073, acquisition_time=23.821705, MSE=0.000010
2026-01-08 17:52:46 - INFO - LBFGS Step 47: laser_energy=45.182518, pressure=16.681616, acquisition_time=22.881521, MSE=0.000010
2026-01-08 17:52:50 - INFO - LBFGS Step 48: laser_energy=45.141342, pressure=16.236355, acquisition_time=23.299921, MSE=0.000010
2026-01-08 17:52:53 - INFO - LBFGS Step 49: laser_energy=45.191139, pressure=18.525129, acquisition_time=20.958996, MSE=0.000010
2026-01-08 17:52:56 - INFO - LBFGS Step 50: laser_energy=45.169697, pressure=17.539619, acquisition_time=21.966961, MSE=0.000009
2026-01-08 17:52:59 - INFO - LBFGS Step 51: laser_energy=45.103378, pressure=19.123722, acquisition_time=21.162294, MSE=0.000015
2026-01-08 17:53:02 - INFO - LBFGS Step 52: laser_energy=45.164505, pressure=17.663635, acquisition_time=21.903965, MSE=0.000009
2026-01-08 17:53:06 - INFO - LBFGS Step 53: laser_energy=45.318924, pressure=26.262844, acquisition_time=16.516394, MSE=0.000360
2026-01-08 17:53:09 - INFO - LBFGS Step 54: laser_energy=45.165840, pressure=17.737991, acquisition_time=21.857380, MSE=0.000009
2026-01-08 17:53:12 - INFO - LBFGS Step 55: laser_energy=45.181149, pressure=18.590477, acquisition_time=21.323280, MSE=0.000009
2026-01-08 17:53:15 - INFO - LBFGS Step 56: laser_energy=45.172230, pressure=22.907768, acquisition_time=17.167707, MSE=0.000150
2026-01-08 17:53:19 - INFO - LBFGS Step 57: laser_energy=45.180454, pressure=18.927248, acquisition_time=20.999125, MSE=0.000008
2026-01-08 17:53:22 - INFO - LBFGS Step 58: laser_energy=45.179630, pressure=19.325300, acquisition_time=20.615984, MSE=0.000008
2026-01-08 17:53:25 - INFO - LBFGS Step 59: laser_energy=45.164410, pressure=19.697783, acquisition_time=20.236521, MSE=0.000008
2026-01-08 17:53:28 - INFO - LBFGS Step 60: laser_energy=45.174667, pressure=19.446791, acquisition_time=20.492216, MSE=0.000008
2026-01-08 17:53:31 - INFO - LBFGS Step 61: laser_energy=45.090744, pressure=19.687685, acquisition_time=19.953110, MSE=0.000008
