2026-01-09 14:03:09 - INFO - Starting Spectrum Matching Optimization - Seed: 48354
2026-01-09 14:03:10 - INFO - Bayesian Step 1: laser_energy=9.172081, pressure=30.161226, acquisition_time=66.535433, MSE=0.000579
2026-01-09 14:05:46 - INFO - LBFGS Step 7: laser_energy=44.467777, pressure=15.015452, acquisition_time=19.493406, MSE=0.000031
2026-01-09 14:05:50 - INFO - LBFGS Step 8: laser_energy=44.471176, pressure=15.029417, acquisition_time=19.503654, MSE=0.000031
2026-01-09 14:05:53 - INFO - LBFGS Step 9: laser_energy=44.486488, pressure=15.092327, acquisition_time=19.549824, MSE=0.000031
2026-01-09 14:05:56 - INFO - LBFGS Step 10: laser_energy=44.570759, pressure=15.438576, acquisition_time=19.803930, MSE=0.000029
2026-01-09 14:06:00 - INFO - LBFGS Step 11: laser_energy=45.408951, pressure=18.084845, acquisition_time=21.739840, MSE=0.000022
2026-01-09 14:06:03 - INFO - LBFGS Step 12: laser_energy=44.806541, pressure=16.402489, acquisition_time=20.510775, MSE=0.000025
2026-01-09 14:06:06 - INFO - LBFGS Step 13: laser_energy=45.179367, pressure=17.443687, acquisition_time=21.271435, MSE=0.000016
2026-01-09 14:06:09 - INFO - LBFGS Step 14: laser_energy=45.430416, pressure=18.454042, acquisition_time=22.013063, MSE=0.000014
2026-01-09 14:06:13 - INFO - LBFGS Step 15: laser_energy=48.315750, pressure=30.878172, acquisition_time=31.137905, MSE=0.000586
2026-01-09 14:06:16 - INFO - LBFGS Step 16: laser_energy=45.460697, pressure=18.584425, acquisition_time=22.108822, MSE=0.000014
2026-01-09 14:06:19 - INFO - LBFGS Step 17: laser_energy=45.399570, pressure=18.484007, acquisition_time=22.055569, MSE=0.000013
2026-01-09 14:06:23 - INFO - LBFGS Step 18: laser_energy=45.355431, pressure=18.564184, acquisition_time=22.144436, MSE=0.000012
2026-01-09 14:06:26 - INFO - LBFGS Step 19: laser_energy=45.417362, pressure=18.693941, acquisition_time=22.221561, MSE=0.000012
2026-01-09 14:06:29 - INFO - LBFGS Step 20: laser_energy=45.361717, pressure=18.604830, acquisition_time=22.174784, MSE=0.000012
2026-01-09 14:06:33 - INFO - LBFGS Step 21: laser_energy=45.393345, pressure=18.655479, acquisition_time=22.201372, MSE=0.000012
2026-01-09 14:06:36 - INFO - LBFGS Step 22: laser_energy=45.391880, pressure=18.735847, acquisition_time=22.268776, MSE=0.000012
2026-01-09 14:06:39 - INFO - LBFGS Step 23: laser_energy=45.383167, pressure=18.880810, acquisition_time=22.351509, MSE=0.000012
2026-01-09 14:06:42 - INFO - LBFGS Step 24: laser_energy=45.388550, pressure=18.791241, acquisition_time=22.300390, MSE=0.000012
2026-01-09 14:06:46 - INFO - LBFGS Step 25: laser_energy=45.371086, pressure=18.834091, acquisition_time=22.317064, MSE=0.000012
2026-01-09 14:06:49 - INFO - LBFGS Step 26: laser_energy=45.370041, pressure=18.882893, acquisition_time=22.343428, MSE=0.000012
2026-01-09 14:06:52 - INFO - LBFGS Step 27: laser_energy=45.370667, pressure=18.853693, acquisition_time=22.327654, MSE=0.000012
