2026-01-09 16:52:59 - INFO - Starting Spectrum Matching Optimization - Seed: 97888
2026-01-09 16:53:00 - INFO - Bayesian Step 1: laser_energy=22.999271, pressure=11.691264, acquisition_time=83.275414, MSE=0.000587
2026-01-09 16:53:54 - INFO - Bayesian Step 53: laser_energy=23.338533, pressure=1.000000, acquisition_time=41.901932, MSE=0.000540
2026-01-09 16:53:56 - INFO - Bayesian Step 54: laser_energy=20.788084, pressure=1.000000, acquisition_time=31.191014, MSE=0.000302
2026-01-09 16:53:57 - INFO - Bayesian Step 55: laser_energy=17.370574, pressure=1.000000, acquisition_time=53.539709, MSE=0.000585
2026-01-09 16:53:58 - INFO - Bayesian Step 56: laser_energy=5.000000, pressure=1.000000, acquisition_time=36.878525, MSE=0.000587
2026-01-09 16:54:00 - INFO - Bayesian Step 57: laser_energy=28.686490, pressure=50.000000, acquisition_time=58.953059, MSE=0.000584
2026-01-09 16:54:01 - INFO - Bayesian Step 58: laser_energy=50.000000, pressure=1.000000, acquisition_time=54.737039, MSE=0.000587
2026-01-09 16:54:03 - INFO - Bayesian Step 59: laser_energy=50.000000, pressure=1.000000, acquisition_time=29.412004, MSE=0.000587
2026-01-09 16:54:04 - INFO - Bayesian Step 60: laser_energy=5.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 16:54:06 - INFO - Bayesian Step 61: laser_energy=5.000000, pressure=50.000000, acquisition_time=83.401852, MSE=0.000587
2026-01-09 16:54:07 - INFO - Bayesian Step 62: laser_energy=22.620180, pressure=11.960610, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:54:09 - INFO - Bayesian Step 63: laser_energy=43.218902, pressure=1.000000, acquisition_time=17.631528, MSE=0.000585
2026-01-09 16:54:10 - INFO - Bayesian Step 64: laser_energy=26.725936, pressure=1.000000, acquisition_time=69.123122, MSE=0.000587
2026-01-09 16:54:12 - INFO - Bayesian Step 65: laser_energy=11.513771, pressure=1.000000, acquisition_time=70.971083, MSE=0.000586
2026-01-09 16:54:13 - INFO - Bayesian Step 66: laser_energy=32.396169, pressure=50.000000, acquisition_time=62.245893, MSE=0.000587
2026-01-09 16:54:14 - INFO - Bayesian Step 67: laser_energy=39.135882, pressure=4.586693, acquisition_time=33.488215, MSE=0.001903
2026-01-09 16:54:16 - INFO - Bayesian Step 68: laser_energy=18.367146, pressure=1.000000, acquisition_time=83.439562, MSE=0.000587
2026-01-09 16:54:17 - INFO - Bayesian Step 69: laser_energy=50.000000, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:54:19 - INFO - Bayesian Step 70: laser_energy=44.792728, pressure=1.559234, acquisition_time=54.388570, MSE=0.000587
2026-01-09 16:54:20 - INFO - Bayesian Step 71: laser_energy=42.981786, pressure=1.000000, acquisition_time=75.407768, MSE=0.000587
2026-01-09 16:54:22 - INFO - Bayesian Step 72: laser_energy=44.902933, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:54:23 - INFO - Bayesian Step 73: laser_energy=25.382396, pressure=50.000000, acquisition_time=54.909553, MSE=0.000575
2026-01-09 16:54:25 - INFO - Bayesian Step 74: laser_energy=7.421495, pressure=1.000000, acquisition_time=39.198473, MSE=0.000587
2026-01-09 16:54:27 - INFO - Bayesian Step 75: laser_energy=11.752106, pressure=1.000000, acquisition_time=15.419136, MSE=0.000583
2026-01-09 16:54:28 - INFO - Bayesian Step 76: laser_energy=30.064914, pressure=1.000000, acquisition_time=73.765033, MSE=0.000587
2026-01-09 16:54:30 - INFO - Bayesian Step 77: laser_energy=5.000000, pressure=1.000000, acquisition_time=20.345111, MSE=0.000586
2026-01-09 16:54:31 - INFO - Bayesian Step 78: laser_energy=10.885653, pressure=46.420834, acquisition_time=88.087481, MSE=0.000587
2026-01-09 16:54:33 - INFO - Bayesian Step 79: laser_energy=7.715703, pressure=37.552292, acquisition_time=64.092249, MSE=0.000587
2026-01-09 16:54:34 - INFO - Bayesian Step 80: laser_energy=41.271343, pressure=50.000000, acquisition_time=25.617768, MSE=0.000696
2026-01-09 16:54:36 - INFO - Bayesian Step 81: laser_energy=15.155675, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:54:38 - INFO - Bayesian Step 82: laser_energy=7.841979, pressure=1.000000, acquisition_time=5.000000, MSE=0.000586
2026-01-09 16:54:40 - INFO - Bayesian Step 83: laser_energy=12.906248, pressure=50.000000, acquisition_time=55.239921, MSE=0.000585
2026-01-09 16:54:41 - INFO - Bayesian Step 84: laser_energy=26.876510, pressure=1.000000, acquisition_time=43.430647, MSE=0.000267
2026-01-09 16:54:43 - INFO - Bayesian Step 85: laser_energy=50.000000, pressure=48.123175, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:54:45 - INFO - Bayesian Step 86: laser_energy=50.000000, pressure=50.000000, acquisition_time=68.229127, MSE=0.000587
2026-01-09 16:54:47 - INFO - Bayesian Step 87: laser_energy=23.276184, pressure=50.000000, acquisition_time=32.503692, MSE=0.017075
2026-01-09 16:54:49 - INFO - Bayesian Step 88: laser_energy=50.000000, pressure=49.986362, acquisition_time=28.568661, MSE=0.000587
2026-01-09 16:54:50 - INFO - Bayesian Step 89: laser_energy=22.142857, pressure=1.000000, acquisition_time=55.059804, MSE=0.000586
2026-01-09 16:54:52 - INFO - Bayesian Step 90: laser_energy=30.250972, pressure=1.000000, acquisition_time=49.032849, MSE=0.000557
2026-01-09 16:54:54 - INFO - Bayesian Step 91: laser_energy=26.989421, pressure=1.000000, acquisition_time=53.532303, MSE=0.000586
2026-01-09 16:54:56 - INFO - Bayesian Step 92: laser_energy=50.000000, pressure=15.192347, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:54:58 - INFO - Bayesian Step 93: laser_energy=20.147163, pressure=1.000000, acquisition_time=22.611073, MSE=0.000311
2026-01-09 16:55:00 - INFO - Bayesian Step 94: laser_energy=50.000000, pressure=47.575689, acquisition_time=5.000000, MSE=0.000587
2026-01-09 16:55:02 - INFO - Bayesian Step 95: laser_energy=5.000000, pressure=1.000000, acquisition_time=50.205511, MSE=0.000587
2026-01-09 16:55:04 - INFO - Bayesian Step 96: laser_energy=50.000000, pressure=44.229978, acquisition_time=42.377028, MSE=0.000587
2026-01-09 16:55:06 - INFO - Bayesian Step 97: laser_energy=38.432396, pressure=46.252719, acquisition_time=45.985431, MSE=0.000490
2026-01-09 16:55:08 - INFO - Bayesian Step 98: laser_energy=34.059178, pressure=14.224393, acquisition_time=40.479003, MSE=0.000704
2026-01-09 16:55:10 - INFO - Bayesian Step 99: laser_energy=5.000000, pressure=44.614965, acquisition_time=73.115563, MSE=0.000587
2026-01-09 16:55:12 - INFO - Bayesian Step 100: laser_energy=31.975623, pressure=50.000000, acquisition_time=87.633159, MSE=0.000587
2026-01-09 16:55:17 - INFO - LBFGS Step 0: laser_energy=41.955360, pressure=28.096523, acquisition_time=10.177472, MSE=0.000198
2026-01-09 16:55:20 - INFO - LBFGS Step 1: laser_energy=41.954952, pressure=28.096537, acquisition_time=10.177725, MSE=0.000198
2026-01-09 16:55:23 - INFO - LBFGS Step 2: laser_energy=41.954803, pressure=28.096542, acquisition_time=10.177818, MSE=0.000198
2026-01-09 16:55:26 - INFO - LBFGS Step 3: laser_energy=41.954800, pressure=28.096542, acquisition_time=10.177819, MSE=0.000198
2026-01-09 16:55:30 - INFO - LBFGS Step 4: laser_energy=41.954800, pressure=28.096542, acquisition_time=10.177819, MSE=0.000198
2026-01-09 16:55:33 - INFO - LBFGS Step 5: laser_energy=41.954800, pressure=28.096542, acquisition_time=10.177819, MSE=0.000198
2026-01-09 16:55:36 - INFO - LBFGS Step 6: laser_energy=41.954800, pressure=28.096542, acquisition_time=10.177819, MSE=0.000198
2026-01-09 16:55:40 - INFO - LBFGS Step 7: laser_energy=41.954391, pressure=28.096556, acquisition_time=10.178072, MSE=0.000198
2026-01-09 16:55:43 - INFO - LBFGS Step 8: laser_energy=41.952553, pressure=28.096621, acquisition_time=10.179213, MSE=0.000197
2026-01-09 16:55:46 - INFO - LBFGS Step 9: laser_energy=41.944473, pressure=28.096901, acquisition_time=10.184223, MSE=0.000195
2026-01-09 16:55:50 - INFO - LBFGS Step 10: laser_energy=41.851521, pressure=28.100136, acquisition_time=10.241854, MSE=0.000168
2026-01-09 16:55:53 - INFO - LBFGS Step 11: laser_energy=41.353558, pressure=28.117466, acquisition_time=10.550599, MSE=0.000076
2026-01-09 16:55:56 - INFO - LBFGS Step 12: laser_energy=41.164635, pressure=28.017836, acquisition_time=10.730114, MSE=0.000077
2026-01-09 16:55:59 - INFO - LBFGS Step 13: laser_energy=41.265350, pressure=28.070948, acquisition_time=10.634415, MSE=0.000074
2026-01-09 16:56:03 - INFO - LBFGS Step 14: laser_energy=41.300594, pressure=28.016073, acquisition_time=10.701350, MSE=0.000072
2026-01-09 16:56:06 - INFO - LBFGS Step 15: laser_energy=41.459366, pressure=27.768864, acquisition_time=11.002896, MSE=0.000067
2026-01-09 16:56:09 - INFO - LBFGS Step 16: laser_energy=45.206490, pressure=23.194515, acquisition_time=17.729458, MSE=0.000111
2026-01-09 16:56:13 - INFO - LBFGS Step 17: laser_energy=43.413536, pressure=25.383284, acquisition_time=14.510882, MSE=0.000046
2026-01-09 16:56:16 - INFO - LBFGS Step 18: laser_energy=45.719467, pressure=21.433052, acquisition_time=19.619259, MSE=0.000093
2026-01-09 16:56:19 - INFO - LBFGS Step 19: laser_energy=44.527702, pressure=23.474632, acquisition_time=16.979120, MSE=0.000022
2026-01-09 16:56:22 - INFO - LBFGS Step 20: laser_energy=44.083050, pressure=22.357723, acquisition_time=16.281141, MSE=0.000027
2026-01-09 16:56:26 - INFO - LBFGS Step 21: laser_energy=44.365150, pressure=23.066322, acquisition_time=16.723959, MSE=0.000011
2026-01-09 16:56:29 - INFO - LBFGS Step 22: laser_energy=44.951347, pressure=22.069139, acquisition_time=17.880934, MSE=0.000013
2026-01-09 16:56:32 - INFO - LBFGS Step 23: laser_energy=44.643333, pressure=22.593105, acquisition_time=17.273006, MSE=0.000010
2026-01-09 16:56:36 - INFO - LBFGS Step 24: laser_energy=44.783489, pressure=22.275309, acquisition_time=17.676702, MSE=0.000009
2026-01-09 16:56:39 - INFO - LBFGS Step 25: laser_energy=44.946827, pressure=21.733393, acquisition_time=18.521212, MSE=0.000009
2026-01-09 16:56:42 - INFO - LBFGS Step 26: laser_energy=45.213871, pressure=21.183447, acquisition_time=19.239014, MSE=0.000009
2026-01-09 16:56:45 - INFO - LBFGS Step 27: laser_energy=45.047073, pressure=21.526943, acquisition_time=18.790676, MSE=0.000008
2026-01-09 16:56:49 - INFO - LBFGS Step 28: laser_energy=45.031219, pressure=21.570869, acquisition_time=18.738802, MSE=0.000008
2026-01-09 16:56:52 - INFO - LBFGS Step 29: laser_energy=45.035175, pressure=21.569386, acquisition_time=18.750193, MSE=0.000008
2026-01-09 16:56:55 - INFO - LBFGS Step 30: laser_energy=45.032684, pressure=21.594511, acquisition_time=18.747211, MSE=0.000008
